,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
103,1.0,103.0,London_1,3years_noweights_1,1Lon_1,151,453,1092.0,70.0,2.0,215175.0,0.5038602687418461,928.0,176.0,2.0,174.0,321.0,18.0,303.0,92.0,248.0,113.0,10.0,43.0,8.0,28.0,0.0,3.0,10.0,74.0,165.0,204.0,32.0,4.878504672897196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,32.0,36.0,2.0,15.0,1.0,40.0,24.0,40.0,40.0,29.0,36.0,51.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,9.0,0.0,8.0,0.0,0.0,0.0,0.0,15.0,58.0,43.0,3.0,18.0,2.0,59.0,42.0,64.0,63.0,45.0,55.0,67.0,25.0
104,1.0,104.0,London_1,3years_noweights_1,1Lon_1,151,453,1092.0,70.0,2.0,178935.0,0.3149874843657017,848.0,120.0,2.0,118.0,213.0,17.0,196.0,321.0,161.0,123.0,23.0,89.0,17.0,29.0,2.0,9.0,8.0,62.0,156.0,227.0,37.0,0.4272300469483568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,28.0,28.0,4.0,22.0,0.0,35.0,14.0,18.0,29.0,23.0,35.0,43.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,6.0,7.0,7.0,6.0,0.0,0.0,0.0,0.0,21.0,45.0,32.0,6.0,26.0,0.0,46.0,24.0,29.0,37.0,30.0,51.0,58.0,13.0
105,1.0,105.0,London_1,3years_noweights_1,1Lon_1,151,453,1092.0,70.0,2.0,159456.0,0.30375155061483383,805.0,145.0,0.0,145.0,259.0,0.0,259.0,213.0,177.0,134.0,29.0,67.0,14.0,21.0,4.0,7.0,9.0,63.0,157.0,224.0,30.0,0.8108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,30.0,46.0,4.0,17.0,0.0,39.0,21.0,30.0,32.0,28.0,34.0,47.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,47.0,56.0,6.0,18.0,0.0,59.0,35.0,46.0,52.0,46.0,48.0,66.0,23.0
106,1.0,106.0,London_1,3years_noweights_1,1Lon_1,151,453,1092.0,70.0,2.0,124122.0,0.2308384459465742,727.0,48.0,0.0,48.0,86.0,0.0,86.0,259.0,194.0,111.0,14.0,80.0,20.0,22.0,1.0,11.0,8.0,72.0,145.0,228.0,31.0,0.9883720930232558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,9.0,1.0,6.0,0.0,14.0,7.0,10.0,16.0,18.0,10.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,20.0,11.0,1.0,6.0,0.0,18.0,10.0,12.0,25.0,30.0,16.0,18.0,7.0
107,1.0,107.0,London_1,3years_noweights_1,1Lon_1,151,453,1092.0,70.0,2.0,134088.0,0.27218761667609215,749.0,64.0,2.0,62.0,120.0,21.0,99.0,86.0,201.0,118.0,10.0,65.0,19.0,27.0,1.0,12.0,10.0,73.0,147.0,223.0,33.0,1.3416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,7.0,15.0,1.0,2.0,1.0,17.0,9.0,12.0,9.0,14.0,17.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,10.0,9.0,0.0,10.0,0.0,0.0,0.0,0.0,14.0,8.0,17.0,2.0,2.0,1.0,24.0,15.0,19.0,12.0,20.0,20.0,16.0,12.0
108,1.0,108.0,London_1,3years_noweights_1,1Lon_1,151,453,1092.0,70.0,2.0,141789.0,0.2853568568825722,766.0,137.0,2.0,135.0,253.0,17.0,236.0,120.0,215.0,126.0,11.0,61.0,7.0,19.0,2.0,12.0,6.0,62.0,161.0,224.0,29.0,1.8221343873517786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,17.0,22.0,31.0,3.0,16.0,1.0,34.0,25.0,27.0,38.0,17.0,26.0,43.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,0.0,8.0,6.0,8.0,0.0,0.0,0.0,0.0,23.0,36.0,38.0,5.0,18.0,2.0,47.0,35.0,46.0,55.0,26.0,41.0,64.0,22.0
109,1.0,109.0,London_1,3years_noweights_1,1Lon_1,151,453,1092.0,70.0,2.0,109173.0,0.23698202706873417,694.0,8.0,0.0,8.0,11.0,0.0,11.0,253.0,212.0,106.0,17.0,80.0,8.0,24.0,0.0,6.0,10.0,60.0,164.0,219.0,31.0,0.45454545454545453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,4.0,1.0,0.0,1.0,5.0,0.0
110,1.0,110.0,London_1,3years_noweights_1,1Lon_1,151,453,1092.0,70.0,2.0,143148.0,0.2805490680038929,769.0,64.0,0.0,64.0,116.0,0.0,116.0,11.0,213.0,106.0,15.0,80.0,8.0,25.0,0.0,6.0,10.0,60.0,163.0,220.0,32.0,1.4310344827586208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,20.0,3.0,13.0,1.0,18.0,13.0,13.0,14.0,13.0,16.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,16.0,24.0,5.0,17.0,1.0,26.0,22.0,24.0,24.0,22.0,24.0,23.0,0.0
111,1.0,111.0,London_1,3years_noweights_1,1Lon_1,151,453,1092.0,70.0,2.0,146772.0,0.29302061162889004,777.0,117.0,2.0,115.0,212.0,20.0,192.0,116.0,225.0,101.0,26.0,69.0,7.0,21.0,0.0,4.0,7.0,57.0,155.0,234.0,26.0,2.0141509433962264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,14.0,24.0,30.0,1.0,15.0,0.0,28.0,20.0,24.0,28.0,17.0,37.0,36.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,8.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,21.0,36.0,31.0,1.0,16.0,0.0,37.0,33.0,36.0,42.0,26.0,48.0,47.0,17.0
112,1.0,112.0,London_1,3years_noweights_1,1Lon_1,151,453,1092.0,70.0,2.0,126387.0,0.2435095990076661,732.0,25.0,0.0,25.0,44.0,0.0,44.0,212.0,235.0,106.0,27.0,61.0,5.0,13.0,0.0,6.0,4.0,55.0,156.0,238.0,33.0,1.6818181818181819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,9.0,0.0,1.0,0.0,13.0,4.0,2.0,12.0,3.0,9.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,13.0,0.0,2.0,0.0,16.0,5.0,3.0,18.0,6.0,13.0,11.0,2.0
113,1.0,113.0,London_1,3years_noweights_1,1Lon_1,151,453,1092.0,70.0,2.0,149490.0,0.26479300763458014,783.0,130.0,2.0,128.0,230.0,16.0,214.0,44.0,232.0,109.0,26.0,61.0,3.0,16.0,0.0,6.0,5.0,55.0,153.0,240.0,28.0,1.5826086956521739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,22.0,21.0,3.0,17.0,1.0,32.0,23.0,23.0,27.0,26.0,36.0,47.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,8.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,23.0,38.0,26.0,4.0,17.0,2.0,44.0,40.0,34.0,36.0,39.0,55.0,60.0,21.0
114,1.0,114.0,London_1,3years_noweights_1,1Lon_1,151,453,1092.0,70.0,2.0,134541.0,0.25024445354938507,750.0,50.0,0.0,50.0,85.0,0.0,85.0,230.0,244.0,105.0,24.0,56.0,4.0,18.0,1.0,1.0,4.0,66.0,158.0,225.0,31.0,1.2823529411764707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,13.0,13.0,1.0,8.0,0.0,17.0,12.0,10.0,16.0,15.0,9.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,17.0,1.0,8.0,0.0,29.0,17.0,15.0,21.0,18.0,13.0,19.0,7.0
115,1.0,115.0,London_1,3years_noweights_1,1Lon_1,151,453,1092.0,70.0,2.0,151302.0,0.30937535502016544,787.0,41.0,1.0,40.0,73.0,7.0,66.0,85.0,252.0,104.0,18.0,57.0,4.0,16.0,1.0,1.0,4.0,56.0,179.0,214.0,41.0,1.9589041095890412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,7.0,9.0,0.0,3.0,0.0,14.0,5.0,8.0,8.0,9.0,12.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,11.0,12.0,15.0,0.0,3.0,0.0,19.0,6.0,10.0,11.0,13.0,16.0,20.0,8.0
116,1.0,116.0,London_1,3years_noweights_1,1Lon_1,151,453,1092.0,70.0,2.0,190260.0,0.3801250448450446,873.0,57.0,0.0,57.0,92.0,0.0,92.0,73.0,254.0,110.0,16.0,48.0,8.0,13.0,2.0,2.0,5.0,57.0,179.0,212.0,36.0,1.8478260869565217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,6.0,2.0,5.0,0.0,9.0,12.0,14.0,13.0,12.0,16.0,15.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,7.0,3.0,6.0,0.0,12.0,18.0,16.0,18.0,16.0,22.0,19.0,15.0
117,1.0,117.0,London_1,3years_noweights_1,1Lon_1,151,453,1092.0,70.0,2.0,216081.0,0.4477339629083872,930.0,169.0,2.0,167.0,321.0,19.0,302.0,92.0,264.0,95.0,11.0,54.0,7.0,19.0,0.0,3.0,6.0,56.0,162.0,229.0,21.0,5.339563862928349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,23.0,32.0,34.0,5.0,14.0,0.0,45.0,27.0,36.0,29.0,35.0,40.0,54.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,11.0,8.0,7.0,11.0,0.0,0.0,0.0,0.0,26.0,52.0,35.0,10.0,17.0,0.0,65.0,45.0,55.0,45.0,53.0,58.0,73.0,28.0
118,1.0,118.0,London_1,3years_noweights_1,1Lon_1,151,453,1092.0,70.0,2.0,174405.0,0.3273065071552992,838.0,113.0,2.0,111.0,214.0,18.0,196.0,321.0,184.0,127.0,16.0,82.0,12.0,25.0,3.0,4.0,4.0,62.0,158.0,229.0,35.0,0.6448598130841121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,14.0,18.0,16.0,1.0,8.0,0.0,34.0,24.0,30.0,28.0,21.0,30.0,32.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,7.0,0.0,4.0,9.0,0.0,0.0,0.0,27.0,29.0,22.0,4.0,8.0,0.0,45.0,36.0,40.0,42.0,32.0,41.0,42.0,14.0
119,1.0,119.0,London_1,3years_noweights_1,1Lon_1,151,453,1092.0,70.0,2.0,159909.0,0.31345142610371113,806.0,148.0,0.0,148.0,259.0,0.0,259.0,214.0,197.0,140.0,18.0,51.0,9.0,31.0,1.0,6.0,3.0,76.0,148.0,226.0,38.0,0.915057915057915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,22.0,42.0,7.0,18.0,0.0,42.0,26.0,34.0,31.0,27.0,38.0,56.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,35.0,46.0,11.0,18.0,0.0,61.0,41.0,54.0,43.0,36.0,62.0,71.0,28.0
120,1.0,120.0,London_1,3years_noweights_1,1Lon_1,151,453,1092.0,70.0,2.0,125481.0,0.23417785204946995,730.0,48.0,0.0,48.0,85.0,0.0,85.0,259.0,209.0,108.0,18.0,67.0,11.0,33.0,2.0,5.0,4.0,62.0,157.0,230.0,35.0,1.1294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,13.0,0.0,11.0,0.0,11.0,9.0,14.0,8.0,8.0,16.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,15.0,0.0,14.0,0.0,19.0,17.0,23.0,13.0,11.0,22.0,22.0,8.0
121,1.0,121.0,London_1,3years_noweights_1,1Lon_1,151,453,1092.0,70.0,2.0,141336.0,0.2577788447961211,765.0,59.0,2.0,57.0,118.0,19.0,99.0,85.0,212.0,110.0,17.0,65.0,11.0,31.0,2.0,5.0,3.0,62.0,152.0,236.0,37.0,1.3983050847457628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,11.0,5.0,15.0,2.0,10.0,0.0,15.0,12.0,11.0,12.0,10.0,9.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,8.0,7.0,10.0,0.0,0.0,0.0,14.0,9.0,24.0,3.0,10.0,0.0,20.0,21.0,18.0,15.0,15.0,12.0,17.0,5.0
122,1.0,122.0,London_1,3years_noweights_1,1Lon_1,151,453,1092.0,70.0,2.0,148131.0,0.29632309358567,780.0,139.0,2.0,137.0,253.0,18.0,235.0,118.0,224.0,121.0,20.0,57.0,4.0,20.0,2.0,5.0,4.0,70.0,151.0,228.0,27.0,1.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,24.0,22.0,24.0,3.0,11.0,0.0,34.0,26.0,29.0,30.0,28.0,38.0,46.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,5.0,0.0,0.0,3.0,10.0,0.0,0.0,0.0,34.0,36.0,36.0,4.0,17.0,0.0,48.0,41.0,47.0,46.0,43.0,58.0,61.0,34.0
123,1.0,123.0,London_1,3years_noweights_1,1Lon_1,151,453,1092.0,70.0,2.0,117327.0,0.23306097369641066,712.0,10.0,0.0,10.0,13.0,0.0,13.0,253.0,240.0,89.0,20.0,68.0,7.0,20.0,3.0,6.0,5.0,70.0,171.0,207.0,29.0,1.4615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,6.0,0.0,5.0,1.0,2.0,5.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,6.0,0.0,6.0,1.0,2.0,5.0,2.0,4.0,2.0,0.0
124,1.0,124.0,London_1,3years_noweights_1,1Lon_1,151,453,1092.0,70.0,2.0,142695.0,0.2761272117495537,768.0,69.0,0.0,69.0,116.0,0.0,116.0,13.0,239.0,90.0,22.0,68.0,7.0,18.0,3.0,6.0,5.0,70.0,173.0,205.0,29.0,1.7758620689655173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,19.0,2.0,10.0,1.0,19.0,11.0,13.0,17.0,10.0,14.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,28.0,3.0,10.0,2.0,27.0,16.0,21.0,22.0,14.0,21.0,27.0,5.0
125,1.0,125.0,London_1,3years_noweights_1,1Lon_1,151,453,1092.0,70.0,2.0,143601.0,0.24933240190148354,770.0,116.0,2.0,114.0,211.0,19.0,192.0,116.0,243.0,71.0,25.0,80.0,9.0,13.0,3.0,9.0,3.0,62.0,179.0,209.0,23.0,1.990521327014218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,23.0,18.0,16.0,4.0,7.0,0.0,25.0,24.0,25.0,19.0,22.0,31.0,35.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,33.0,23.0,16.0,7.0,7.0,0.0,35.0,38.0,40.0,28.0,33.0,43.0,46.0,20.0
126,1.0,126.0,London_1,3years_noweights_1,1Lon_1,151,453,1092.0,70.0,2.0,128199.0,0.2449308717623353,736.0,25.0,0.0,25.0,44.0,0.0,44.0,211.0,246.0,80.0,16.0,82.0,3.0,15.0,3.0,8.0,4.0,67.0,180.0,202.0,24.0,1.5681818181818181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,2.0,6.0,0.0,4.0,5.0,4.0,4.0,8.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,10.0,2.0,6.0,0.0,7.0,7.0,6.0,5.0,14.0,4.0,8.0,8.0
127,1.0,127.0,London_1,3years_noweights_1,1Lon_1,151,453,1092.0,70.0,2.0,161268.0,0.30705822445452213,809.0,123.0,1.0,122.0,224.0,10.0,214.0,44.0,245.0,89.0,18.0,73.0,2.0,15.0,3.0,8.0,4.0,67.0,174.0,208.0,27.0,1.7232142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,15.0,15.0,0.0,11.0,0.0,32.0,21.0,23.0,22.0,27.0,29.0,42.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,30.0,27.0,18.0,0.0,13.0,0.0,44.0,32.0,29.0,35.0,40.0,44.0,61.0,5.0
