,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
0,1.0,0.0,London_215,3years_LHD,151,453,1092.0,70.0,2.0,174405.0,0.7594270199770108,838.0,112.0,2.0,110.0,208.0,19.0,189.0,453.0,62.0,158.0,30.0,148.0,5.0,37.0,4.0,9.0,12.0,74.0,143.0,224.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,8.0,1.0,2.0,0.0,1.0,14.0,10.0,1.0,11.0,25.0,24.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,8.0,2.0,4.0,0.0,0.0,0.0,5.0,11.0,1.0,3.0,0.0,2.0,20.0,13.0,2.0,15.0,36.0,30.0,30.0,11.0
1,1.0,1.0,London_215,3years_LHD,151,453,1092.0,70.0,2.0,167610.0,0.7012682519853115,823.0,115.0,0.0,115.0,212.0,0.0,212.0,208.0,83.0,157.0,29.0,126.0,5.0,38.0,5.0,10.0,13.0,76.0,158.0,206.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,4.0,0.0,6.0,10.0,4.0,24.0,23.0,37.0,20.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,4.0,6.0,0.0,8.0,14.0,4.0,32.0,37.0,56.0,31.0,26.0
2,1.0,2.0,London_215,3years_LHD,151,453,1092.0,70.0,2.0,153567.0,0.5082178850425407,792.0,71.0,0.0,71.0,117.0,0.0,117.0,212.0,86.0,161.0,28.0,110.0,5.0,48.0,3.0,12.0,12.0,72.0,159.0,210.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,12.0,17.0,11.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,5.0,9.0,6.0,15.0,27.0,21.0,19.0,8.0
3,1.0,3.0,London_215,3years_LHD,151,453,1092.0,70.0,2.0,164892.0,1.587395524024032,817.0,116.0,1.0,115.0,210.0,11.0,199.0,117.0,97.0,161.0,29.0,98.0,2.0,49.0,5.0,12.0,13.0,78.0,148.0,214.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,0.0,0.0,2.0,17.0,10.0,7.0,13.0,14.0,25.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,6.0,2.0,0.0,0.0,3.0,23.0,15.0,9.0,23.0,18.0,39.0,29.0,20.0
4,1.0,4.0,London_215,3years_LHD,151,453,1092.0,70.0,2.0,154020.0,0.5248735960340127,793.0,25.0,1.0,24.0,52.0,9.0,43.0,210.0,104.0,160.0,37.0,86.0,9.0,48.0,3.0,6.0,14.0,82.0,148.0,209.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,2.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,6.0,2.0,4.0,12.0,6.0,2.0
5,1.0,5.0,London_215,3years_LHD,151,453,1092.0,70.0,2.0,180294.0,0.7826063369866461,851.0,109.0,2.0,107.0,194.0,19.0,175.0,52.0,105.0,179.0,32.0,83.0,10.0,38.0,1.0,5.0,15.0,88.0,138.0,212.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,11.0,2.0,3.0,0.0,0.0,5.0,6.0,5.0,8.0,22.0,24.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,7.0,0.0,5.0,8.0,0.0,0.0,0.0,5.0,14.0,2.0,5.0,0.0,0.0,6.0,8.0,8.0,10.0,30.0,33.0,18.0,6.0
6,1.0,6.0,London_215,3years_LHD,151,453,1092.0,70.0,2.0,168969.0,1.0554325450211763,826.0,34.0,0.0,34.0,65.0,0.0,65.0,194.0,125.0,193.0,35.0,51.0,4.0,36.0,2.0,7.0,11.0,97.0,137.0,208.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,1.0,6.0,5.0,5.0,2.0,3.0,10.0,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,2.0,8.0,8.0,7.0,2.0,6.0,14.0,11.0,5.0
7,1.0,7.0,London_215,3years_LHD,151,453,1092.0,70.0,2.0,189354.0,0.8761834499891847,871.0,173.0,0.0,173.0,298.0,0.0,298.0,65.0,130.0,186.0,32.0,57.0,4.0,41.0,0.0,3.0,12.0,94.0,135.0,212.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,1.0,6.0,1.0,1.0,19.0,1.0,6.0,12.0,20.0,34.0,17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,1.0,9.0,1.0,1.0,25.0,1.0,6.0,14.0,28.0,54.0,20.0,29.0
8,1.0,8.0,London_215,3years_LHD,151,453,1092.0,70.0,2.0,146772.0,0.6822466440498829,777.0,149.0,2.0,147.0,269.0,16.0,253.0,298.0,148.0,136.0,24.0,88.0,17.0,36.0,0.0,4.0,14.0,88.0,153.0,198.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,10.0,1.0,1.0,0.0,14.0,8.0,8.0,8.0,25.0,35.0,27.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,8.0,0.0,0.0,0.0,1.0,10.0,11.0,2.0,1.0,0.0,15.0,11.0,10.0,11.0,34.0,43.0,34.0,31.0
9,1.0,9.0,London_215,3years_LHD,151,453,1092.0,70.0,2.0,107814.0,0.6297423189971596,691.0,84.0,0.0,84.0,143.0,0.0,143.0,269.0,157.0,157.0,24.0,66.0,8.0,32.0,3.0,6.0,10.0,91.0,161.0,191.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,12.0,6.0,1.0,13.0,12.0,15.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,0.0,1.0,16.0,8.0,1.0,17.0,16.0,21.0,26.0,12.0
