,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
10,1.0,10.0,London_0,3years_LHD,1Lon_0,151,453,1092.0,70.0,2.0,135900.0,4.116104919463396,753.0,143.0,2.0,141.0,253.0,18.0,235.0,117.0,113.0,177.0,16.0,74.0,17.0,46.0,3.0,7.0,13.0,86.0,171.0,183.0,63.0,1.8102766798418972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,10.0,1.0,0.0,1.0,1.0,7.0,6.0,7.0,13.0,23.0,35.0,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,3.0,12.0,1.0,0.0,1.0,2.0,8.0,8.0,7.0,16.0,39.0,50.0,17.0,18.0
11,1.0,11.0,London_0,3years_LHD,1Lon_0,151,453,1092.0,70.0,2.0,99207.0,1.1048579374328256,672.0,8.0,0.0,8.0,14.0,0.0,14.0,253.0,125.0,148.0,16.0,75.0,17.0,60.0,4.0,8.0,6.0,75.0,177.0,195.0,38.0,0.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0
12,1.0,12.0,London_0,3years_LHD,1Lon_0,151,453,1092.0,70.0,2.0,130011.0,2.7264391407370567,740.0,66.0,1.0,65.0,125.0,8.0,117.0,14.0,126.0,150.0,14.0,72.0,17.0,62.0,4.0,8.0,6.0,75.0,174.0,198.0,40.0,2.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,0.0,0.0,0.0,9.0,5.0,2.0,8.0,12.0,17.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,2.0,6.0,0.0,0.0,0.0,9.0,10.0,2.0,12.0,20.0,31.0,18.0,5.0
13,1.0,13.0,London_0,3years_LHD,1Lon_0,151,453,1092.0,70.0,2.0,144507.0,3.9498196318745613,772.0,119.0,2.0,117.0,209.0,18.0,191.0,125.0,131.0,163.0,9.0,65.0,21.0,53.0,4.0,7.0,6.0,73.0,175.0,199.0,45.0,1.9330143540669857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,3.0,2.0,1.0,4.0,8.0,10.0,14.0,24.0,22.0,30.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,3.0,2.0,1.0,6.0,11.0,11.0,16.0,33.0,31.0,37.0,19.0
14,1.0,14.0,London_0,3years_LHD,1Lon_0,151,453,1092.0,70.0,2.0,125934.0,6.735432297922671,731.0,25.0,0.0,25.0,38.0,0.0,38.0,209.0,146.0,157.0,14.0,64.0,16.0,46.0,4.0,6.0,5.0,79.0,165.0,204.0,48.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,2.0,4.0,9.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,2.0,5.0,14.0,5.0,6.0
15,1.0,15.0,London_0,3years_LHD,1Lon_0,151,453,1092.0,70.0,2.0,161268.0,2.3046022737398744,809.0,120.0,1.0,119.0,227.0,11.0,216.0,38.0,146.0,153.0,17.0,67.0,19.0,47.0,2.0,2.0,5.0,83.0,171.0,194.0,50.0,2.607929515418502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0,1.0,1.0,8.0,1.0,7.0,12.0,6.0,7.0,28.0,22.0,18.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,8.0,9.0,0.0,0.0,0.0,5.0,7.0,1.0,2.0,9.0,2.0,10.0,19.0,10.0,9.0,44.0,29.0,21.0,15.0
16,1.0,16.0,London_0,3years_LHD,1Lon_0,151,453,1092.0,70.0,2.0,150396.0,4.263751223683357,785.0,51.0,0.0,51.0,86.0,0.0,86.0,227.0,156.0,150.0,11.0,71.0,20.0,40.0,2.0,3.0,6.0,82.0,159.0,206.0,58.0,1.302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,1.0,0.0,0.0,7.0,3.0,4.0,5.0,8.0,7.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,1.0,0.0,0.0,9.0,5.0,4.0,5.0,13.0,10.0,22.0,2.0
17,1.0,17.0,London_0,3years_LHD,1Lon_0,151,453,1092.0,70.0,2.0,169875.0,0.9037765115499496,828.0,37.0,1.0,36.0,77.0,10.0,67.0,86.0,161.0,161.0,8.0,55.0,21.0,46.0,0.0,1.0,9.0,82.0,148.0,214.0,58.0,2.3376623376623376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,5.0,3.0,2.0,3.0,7.0,4.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,10.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,7.0,3.0,3.0,4.0,12.0,7.0,13.0,2.0
18,1.0,18.0,London_0,3years_LHD,1Lon_0,151,453,1092.0,70.0,2.0,200679.0,2.3391445698216558,896.0,57.0,0.0,57.0,92.0,0.0,92.0,77.0,158.0,173.0,5.0,49.0,22.0,43.0,0.0,3.0,10.0,78.0,152.0,213.0,60.0,2.5543478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,3.0,0.0,3.0,3.0,4.0,7.0,12.0,15.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,3.0,0.0,4.0,6.0,4.0,8.0,16.0,21.0,14.0,6.0
19,1.0,19.0,London_0,3years_LHD,1Lon_0,151,453,1092.0,70.0,2.0,225594.0,6.038451525382698,951.0,184.0,2.0,182.0,318.0,16.0,302.0,92.0,162.0,174.0,4.0,52.0,24.0,36.0,0.0,1.0,12.0,72.0,154.0,215.0,53.0,2.8238993710691824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,4.0,0.0,6.0,8.0,8.0,8.0,37.0,46.0,34.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,7.0,5.0,6.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,4.0,0.0,8.0,10.0,11.0,8.0,52.0,64.0,39.0,22.0
20,1.0,20.0,London_0,3years_LHD,1Lon_0,151,453,1092.0,70.0,2.0,183918.0,3.2093338752165437,859.0,124.0,2.0,122.0,216.0,18.0,198.0,318.0,162.0,109.0,25.0,95.0,15.0,41.0,2.0,4.0,5.0,96.0,161.0,191.0,33.0,0.6111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,11.0,6.0,5.0,5.0,0.0,10.0,5.0,9.0,9.0,18.0,26.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,13.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0,6.0,17.0,8.0,8.0,5.0,0.0,14.0,6.0,13.0,13.0,27.0,34.0,22.0,12.0
21,1.0,21.0,London_0,3years_LHD,1Lon_0,151,453,1092.0,70.0,2.0,161268.0,5.1387552777305245,809.0,145.0,0.0,145.0,260.0,0.0,260.0,216.0,182.0,118.0,17.0,96.0,8.0,26.0,2.0,4.0,8.0,81.0,168.0,196.0,43.0,1.0692307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,0.0,0.0,8.0,6.0,6.0,12.0,25.0,43.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,6.0,0.0,0.0,11.0,11.0,8.0,14.0,39.0,62.0,21.0,7.0
22,1.0,22.0,London_0,3years_LHD,1Lon_0,151,453,1092.0,70.0,2.0,125481.0,4.249435260891914,730.0,51.0,0.0,51.0,86.0,0.0,86.0,260.0,190.0,128.0,18.0,67.0,7.0,38.0,0.0,5.0,4.0,83.0,166.0,200.0,47.0,0.7093023255813954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,6.0,2.0,3.0,5.0,10.0,7.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,1.0,0.0,7.0,3.0,4.0,7.0,16.0,10.0,12.0,13.0
