,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
10,1.0,10.0,London_37,3years_LHD,1Lon_37,151,453,1092.0,70.0,2.0,212457.0,5.031820115633309,922.0,161.0,2.0,159.0,289.0,17.0,272.0,179.0,157.0,156.0,15.0,100.0,3.0,12.0,1.0,9.0,5.0,68.0,160.0,220.0,47.0,2.4602076124567476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,4.0,2.0,12.0,1.0,6.0,12.0,3.0,9.0,33.0,45.0,33.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,6.0,3.0,12.0,2.0,7.0,17.0,4.0,10.0,48.0,67.0,42.0,18.0
11,1.0,11.0,London_37,3years_LHD,1Lon_37,151,453,1092.0,70.0,2.0,185277.0,4.0427810456603765,862.0,140.0,2.0,138.0,254.0,18.0,236.0,289.0,173.0,126.0,25.0,84.0,7.0,27.0,1.0,10.0,12.0,62.0,167.0,212.0,42.0,0.9173228346456693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,4.0,1.0,1.0,0.0,0.0,20.0,9.0,7.0,13.0,24.0,23.0,39.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,13.0,0.0,0.0,7.0,0.0,0.0,0.0,7.0,4.0,1.0,1.0,0.0,0.0,24.0,11.0,9.0,20.0,40.0,32.0,49.0,17.0
12,1.0,12.0,London_37,3years_LHD,1Lon_37,151,453,1092.0,70.0,2.0,163080.0,4.17266551963985,813.0,106.0,0.0,106.0,183.0,0.0,183.0,254.0,190.0,109.0,29.0,74.0,7.0,40.0,0.0,4.0,6.0,74.0,163.0,210.0,35.0,0.994535519125683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,10.0,1.0,2.0,0.0,5.0,5.0,17.0,8.0,19.0,22.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,12.0,1.0,2.0,0.0,5.0,7.0,23.0,10.0,26.0,30.0,24.0,16.0
13,1.0,13.0,London_37,3years_LHD,1Lon_37,151,453,1092.0,70.0,2.0,149037.0,1.7227061437442899,782.0,47.0,0.0,47.0,79.0,0.0,79.0,183.0,200.0,98.0,31.0,64.0,3.0,49.0,1.0,7.0,5.0,65.0,165.0,218.0,62.0,1.4177215189873418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,2.0,2.0,9.0,8.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,8.0,2.0,3.0,13.0,15.0,17.0,13.0
14,1.0,14.0,London_37,3years_LHD,1Lon_37,151,453,1092.0,70.0,2.0,165345.0,1.9276578892022371,818.0,87.0,0.0,87.0,152.0,0.0,152.0,79.0,204.0,102.0,29.0,54.0,5.0,53.0,0.0,6.0,6.0,65.0,161.0,221.0,61.0,2.138157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,6.0,2.0,0.0,0.0,9.0,12.0,11.0,10.0,21.0,24.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,7.0,3.0,0.0,0.0,15.0,17.0,17.0,14.0,26.0,38.0,10.0,11.0
15,1.0,15.0,London_37,3years_LHD,1Lon_37,151,453,1092.0,70.0,2.0,159003.0,4.645798020064831,804.0,101.0,3.0,98.0,199.0,24.0,175.0,152.0,199.0,114.0,33.0,45.0,10.0,44.0,1.0,7.0,5.0,75.0,161.0,212.0,49.0,1.1658291457286432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,8.0,1.0,5.0,1.0,4.0,9.0,8.0,12.0,19.0,23.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,8.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,14.0,9.0,1.0,5.0,1.0,6.0,10.0,10.0,17.0,28.0,37.0,24.0,11.0
16,1.0,16.0,London_37,3years_LHD,1Lon_37,151,453,1092.0,70.0,2.0,137259.0,1.882923774421215,756.0,125.0,0.0,125.0,219.0,0.0,219.0,199.0,216.0,116.0,27.0,56.0,4.0,25.0,1.0,8.0,9.0,69.0,147.0,228.0,47.0,0.9771689497716894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,7.0,5.0,0.0,0.0,11.0,6.0,3.0,10.0,14.0,29.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.0,7.0,8.0,0.0,0.0,13.0,9.0,3.0,12.0,19.0,40.0,20.0,8.0
17,1.0,17.0,London_37,3years_LHD,1Lon_37,151,453,1092.0,70.0,2.0,108720.0,4.020890511572361,693.0,81.0,2.0,79.0,155.0,19.0,136.0,219.0,233.0,99.0,14.0,58.0,6.0,34.0,0.0,9.0,9.0,66.0,155.0,223.0,38.0,0.9419354838709677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,2.0,1.0,0.0,9.0,3.0,6.0,4.0,18.0,20.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,5.0,11.0,0.0,2.0,1.0,0.0,12.0,5.0,8.0,6.0,26.0,28.0,13.0,9.0
18,1.0,18.0,London_37,3years_LHD,1Lon_37,151,453,1092.0,70.0,2.0,102831.0,2.977244284003973,680.0,106.0,0.0,106.0,194.0,0.0,194.0,155.0,239.0,101.0,18.0,50.0,5.0,32.0,0.0,8.0,8.0,73.0,153.0,219.0,49.0,1.0670103092783505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,9.0,1.0,13.0,6.0,2.0,7.0,16.0,27.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,1.0,0.0,9.0,1.0,15.0,9.0,3.0,11.0,30.0,38.0,31.0,23.0
19,1.0,19.0,London_37,3years_LHD,1Lon_37,151,453,1092.0,70.0,2.0,82899.0,2.5867399722337723,636.0,2.0,0.0,2.0,2.0,0.0,2.0,194.0,249.0,94.0,18.0,47.0,5.0,37.0,0.0,3.0,10.0,62.0,147.0,234.0,44.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,1.0,20.0,London_37,3years_LHD,1Lon_37,151,453,1092.0,70.0,2.0,121404.0,4.760994256474078,721.0,69.0,2.0,67.0,140.0,18.0,122.0,2.0,248.0,94.0,17.0,48.0,5.0,37.0,1.0,3.0,10.0,62.0,149.0,232.0,45.0,2.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,6.0,1.0,1.0,1.0,0.0,13.0,8.0,2.0,7.0,7.0,19.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,2.0,2.0,0.0,16.0,11.0,2.0,8.0,12.0,29.0,16.0,9.0
21,1.0,21.0,London_37,3years_LHD,1Lon_37,151,453,1092.0,70.0,2.0,128199.0,2.141177423298359,736.0,33.0,0.0,33.0,61.0,0.0,61.0,140.0,253.0,94.0,18.0,57.0,3.0,26.0,0.0,2.0,4.0,67.0,154.0,228.0,37.0,1.3770491803278688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,0.0,4.0,3.0,1.0,4.0,6.0,10.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,3.0,0.0,6.0,4.0,1.0,8.0,8.0,16.0,14.0,2.0
22,1.0,22.0,London_37,3years_LHD,1Lon_37,151,453,1092.0,70.0,2.0,159456.0,4.472988456487656,805.0,2.0,2.0,0.0,20.0,20.0,0.0,61.0,256.0,92.0,19.0,58.0,3.0,23.0,0.0,2.0,6.0,70.0,151.0,226.0,44.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,10.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
