,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
10,1.0,10.0,London_19,3years_LHD,1Lon_19,151,453,1092.0,70.0,2.0,141789.0,7.429376209154725,766.0,146.0,3.0,143.0,262.0,26.0,236.0,118.0,111.0,216.0,27.0,65.0,1.0,27.0,0.0,6.0,8.0,79.0,144.0,222.0,63.0,1.8244274809160306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,8.0,10.0,6.0,18.0,28.0,35.0,30.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,10.0,12.0,7.0,24.0,35.0,49.0,34.0,15.0
11,1.0,11.0,London_19,3years_LHD,1Lon_19,151,453,1092.0,70.0,2.0,106455.0,2.849936499260366,688.0,8.0,0.0,8.0,13.0,0.0,13.0,262.0,122.0,196.0,15.0,80.0,6.0,29.0,0.0,5.0,5.0,79.0,156.0,213.0,50.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,3.0,4.0,0.0
12,1.0,12.0,London_19,3years_LHD,1Lon_19,151,453,1092.0,70.0,2.0,139524.0,1.253610727377236,761.0,66.0,0.0,66.0,116.0,0.0,116.0,13.0,124.0,200.0,14.0,74.0,6.0,30.0,0.0,5.0,5.0,77.0,161.0,210.0,51.0,1.9396551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,11.0,16.0,13.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,2.0,1.0,6.0,0.0,19.0,23.0,16.0,23.0,8.0
13,1.0,13.0,London_19,3years_LHD,1Lon_19,151,453,1092.0,70.0,2.0,148584.0,4.944909663870931,781.0,118.0,2.0,116.0,209.0,18.0,191.0,116.0,129.0,203.0,19.0,65.0,2.0,30.0,2.0,3.0,5.0,78.0,156.0,214.0,52.0,2.272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,1.0,2.0,0.0,10.0,14.0,11.0,11.0,17.0,29.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,13.0,0.0,1.0,2.0,0.0,13.0,19.0,12.0,16.0,22.0,46.0,21.0,22.0
14,1.0,14.0,London_19,3years_LHD,1Lon_19,151,453,1092.0,70.0,2.0,131823.0,1.4840672239661217,744.0,24.0,0.0,24.0,42.0,0.0,42.0,209.0,137.0,199.0,10.0,72.0,3.0,27.0,1.0,4.0,5.0,88.0,150.0,210.0,63.0,2.5476190476190474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,4.0,2.0,0.0,2.0,4.0,11.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,8.0,3.0,0.0,2.0,6.0,15.0,3.0,4.0
15,1.0,15.0,London_19,3years_LHD,1Lon_19,151,453,1092.0,70.0,2.0,171687.0,6.008378140628338,832.0,124.0,1.0,123.0,225.0,10.0,215.0,42.0,133.0,203.0,13.0,65.0,5.0,28.0,2.0,4.0,5.0,87.0,153.0,208.0,67.0,2.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,3.0,1.0,1.0,14.0,2.0,1.0,11.0,23.0,26.0,25.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,1.0,5.0,1.0,2.0,16.0,4.0,1.0,18.0,38.0,36.0,32.0,13.0
16,1.0,16.0,London_19,3years_LHD,1Lon_19,151,453,1092.0,70.0,2.0,160815.0,3.819470662623644,808.0,48.0,0.0,48.0,85.0,0.0,85.0,225.0,134.0,198.0,9.0,69.0,4.0,33.0,1.0,5.0,5.0,87.0,144.0,217.0,60.0,1.8705882352941177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,7.0,1.0,1.0,5.0,12.0,10.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,9.0,3.0,1.0,6.0,20.0,14.0,9.0,7.0
17,1.0,17.0,London_19,3years_LHD,1Lon_19,151,453,1092.0,70.0,2.0,183465.0,3.246485825628042,858.0,45.0,1.0,44.0,75.0,10.0,65.0,85.0,135.0,197.0,6.0,70.0,5.0,34.0,0.0,6.0,6.0,98.0,140.0,209.0,64.0,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,7.0,10.0,3.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,9.0,15.0,3.0,11.0,5.0
18,1.0,18.0,London_19,3years_LHD,1Lon_19,151,453,1092.0,70.0,2.0,205662.0,5.436117394827306,907.0,62.0,0.0,62.0,94.0,0.0,94.0,75.0,135.0,214.0,9.0,49.0,8.0,35.0,1.0,2.0,5.0,96.0,141.0,211.0,69.0,2.776595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,3.0,7.0,12.0,12.0,16.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,3.0,9.0,15.0,16.0,17.0,5.0
19,1.0,19.0,London_19,3years_LHD,1Lon_19,151,453,1092.0,70.0,2.0,216987.0,4.8824059488251805,932.0,177.0,2.0,175.0,324.0,21.0,303.0,94.0,143.0,209.0,10.0,42.0,11.0,34.0,0.0,4.0,8.0,84.0,158.0,203.0,70.0,2.787037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,14.0,3.0,0.0,4.0,1.0,9.0,9.0,4.0,27.0,24.0,30.0,23.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,9.0,0.0,6.0,11.0,0.0,0.0,0.0,0.0,1.0,19.0,4.0,0.0,4.0,2.0,11.0,11.0,8.0,37.0,43.0,45.0,29.0,20.0
20,1.0,20.0,London_19,3years_LHD,1Lon_19,151,453,1092.0,70.0,2.0,175764.0,5.652699567377567,841.0,110.0,2.0,108.0,215.0,19.0,196.0,324.0,137.0,143.0,22.0,107.0,8.0,28.0,6.0,2.0,12.0,74.0,153.0,214.0,46.0,1.0604651162790697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,9.0,10.0,5.0,11.0,20.0,32.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,13.0,15.0,8.0,16.0,32.0,44.0,22.0,12.0
21,1.0,21.0,London_19,3years_LHD,1Lon_19,151,453,1092.0,70.0,2.0,163986.0,4.08126321900636,815.0,155.0,0.0,155.0,259.0,0.0,259.0,215.0,138.0,150.0,13.0,75.0,18.0,49.0,4.0,6.0,10.0,81.0,146.0,216.0,42.0,1.0810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,8.0,0.0,12.0,8.0,4.0,8.0,26.0,32.0,22.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,8.0,0.0,13.0,9.0,5.0,13.0,39.0,49.0,32.0,13.0
22,1.0,22.0,London_19,3years_LHD,1Lon_19,151,453,1092.0,70.0,2.0,122310.0,1.2635455317795277,723.0,48.0,0.0,48.0,85.0,0.0,85.0,259.0,142.0,126.0,16.0,73.0,27.0,59.0,4.0,6.0,9.0,64.0,143.0,237.0,54.0,0.5882352941176471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,8.0,5.0,17.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,2.0,12.0,10.0,22.0,10.0,11.0
