,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
10,1.0,10.0,London_3,3years_LHD,1Lon_3,151,453,1092.0,70.0,2.0,143601.0,5.461468597874045,770.0,139.0,2.0,137.0,253.0,17.0,236.0,118.0,139.0,158.0,29.0,67.0,5.0,49.0,1.0,5.0,15.0,75.0,165.0,198.0,54.0,1.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,4.0,0.0,8.0,14.0,6.0,9.0,25.0,34.0,20.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0,0.0,12.0,19.0,8.0,11.0,40.0,49.0,26.0,26.0
11,1.0,11.0,London_3,3years_LHD,1Lon_3,151,453,1092.0,70.0,2.0,108267.0,3.171140141785145,692.0,7.0,0.0,7.0,12.0,0.0,12.0,253.0,154.0,161.0,16.0,64.0,6.0,42.0,1.0,9.0,12.0,62.0,168.0,211.0,44.0,2.0833333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0
12,1.0,12.0,London_3,3years_LHD,1Lon_3,151,453,1092.0,70.0,2.0,137712.0,1.5197119684889913,757.0,66.0,1.0,65.0,125.0,8.0,117.0,12.0,152.0,161.0,17.0,68.0,6.0,40.0,1.0,8.0,12.0,62.0,170.0,209.0,46.0,1.872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,3.0,12.0,3.0,7.0,14.0,12.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,5.0,21.0,4.0,7.0,22.0,15.0,19.0,6.0
13,1.0,13.0,London_3,3years_LHD,1Lon_3,151,453,1092.0,70.0,2.0,144054.0,4.3235649494454265,771.0,117.0,2.0,115.0,210.0,19.0,191.0,125.0,159.0,158.0,12.0,69.0,9.0,39.0,2.0,5.0,13.0,69.0,170.0,201.0,44.0,1.9666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,6.0,1.0,12.0,9.0,7.0,11.0,22.0,27.0,23.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,7.0,1.0,15.0,12.0,7.0,12.0,32.0,37.0,29.0,13.0
14,1.0,14.0,London_3,3years_LHD,1Lon_3,151,453,1092.0,70.0,2.0,128652.0,2.3608060590922832,737.0,24.0,0.0,24.0,42.0,0.0,42.0,210.0,166.0,157.0,17.0,49.0,11.0,47.0,1.0,5.0,14.0,72.0,167.0,200.0,52.0,1.9285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,4.0,8.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,6.0,12.0,5.0,5.0
15,1.0,15.0,London_3,3years_LHD,1Lon_3,151,453,1092.0,70.0,2.0,161268.0,5.601594942621887,809.0,130.0,1.0,129.0,224.0,9.0,215.0,42.0,166.0,163.0,19.0,36.0,12.0,49.0,2.0,6.0,14.0,71.0,169.0,199.0,51.0,2.236607142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,7.0,0.0,15.0,3.0,4.0,10.0,27.0,34.0,23.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,7.0,0.0,17.0,5.0,5.0,13.0,38.0,46.0,31.0,23.0
16,1.0,16.0,London_3,3years_LHD,1Lon_3,151,453,1092.0,70.0,2.0,138165.0,1.3574933800846338,758.0,43.0,0.0,43.0,86.0,0.0,86.0,224.0,180.0,117.0,20.0,75.0,14.0,40.0,1.0,6.0,12.0,82.0,169.0,190.0,64.0,1.372093023255814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,5.0,0.0,6.0,6.0,8.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,7.0,0.0,6.0,14.0,14.0,16.0,6.0
17,1.0,17.0,London_3,3years_LHD,1Lon_3,151,453,1092.0,70.0,2.0,159003.0,3.8187745809555054,804.0,41.0,1.0,40.0,77.0,11.0,66.0,86.0,178.0,109.0,21.0,72.0,13.0,51.0,1.0,8.0,13.0,81.0,174.0,185.0,67.0,2.25974025974026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,7.0,6.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,5.0,1.0,1.0,9.0,7.0,21.0,3.0
18,1.0,18.0,London_3,3years_LHD,1Lon_3,151,453,1092.0,70.0,2.0,190713.0,4.3628985369578,874.0,54.0,0.0,54.0,92.0,0.0,92.0,77.0,181.0,106.0,25.0,72.0,14.0,43.0,1.0,11.0,11.0,84.0,182.0,176.0,76.0,2.1847826086956523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,6.0,4.0,0.0,3.0,13.0,17.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,7.0,6.0,0.0,3.0,22.0,22.0,22.0,3.0
19,1.0,19.0,London_3,3years_LHD,1Lon_3,151,453,1092.0,70.0,2.0,212910.0,5.9041555700823665,923.0,169.0,2.0,167.0,319.0,17.0,302.0,92.0,185.0,125.0,9.0,59.0,15.0,51.0,1.0,8.0,18.0,74.0,192.0,169.0,78.0,3.3918495297805644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,9.0,9.0,9.0,14.0,30.0,40.0,33.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,2.0,0.0,0.0,9.0,12.0,11.0,19.0,48.0,64.0,51.0,10.0
20,1.0,20.0,London_3,3years_LHD,1Lon_3,151,453,1092.0,70.0,2.0,178029.0,3.1127826906740665,846.0,113.0,2.0,111.0,215.0,19.0,196.0,319.0,160.0,124.0,18.0,84.0,15.0,48.0,1.0,3.0,11.0,74.0,182.0,186.0,44.0,0.9720930232558139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,12.0,5.0,2.0,13.0,21.0,34.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,16.0,8.0,2.0,20.0,35.0,52.0,22.0,22.0
21,1.0,21.0,London_3,3years_LHD,1Lon_3,151,453,1092.0,70.0,2.0,160362.0,1.1195507906377316,807.0,152.0,0.0,152.0,260.0,0.0,260.0,215.0,170.0,97.0,29.0,85.0,20.0,47.0,2.0,3.0,12.0,75.0,188.0,178.0,46.0,0.9923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,2.0,6.0,0.0,1.0,6.0,2.0,22.0,23.0,44.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,2.0,7.0,0.0,1.0,8.0,3.0,27.0,34.0,68.0,22.0,6.0
22,1.0,22.0,London_3,3years_LHD,1Lon_3,151,453,1092.0,70.0,2.0,122310.0,3.4475542157888412,723.0,50.0,0.0,50.0,85.0,0.0,85.0,260.0,184.0,97.0,15.0,83.0,26.0,36.0,1.0,11.0,7.0,70.0,183.0,193.0,43.0,0.8470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,5.0,5.0,11.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,2.0,6.0,7.0,13.0,12.0,7.0
