,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_2,baseline,151,453,1092.0,70.0,2.0,154926.0,0.3013077797368169,795.0,20.0,2.0,18.0,54.0,20.0,34.0,453.0,43.0,191.0,34.0,128.0,9.0,34.0,3.0,11.0,5.0,69.0,157.0,222.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,1.0,2.0,1.0,3.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,4.0,13.0,0.0,12.0,0.0,0.0,0.0,5.0,4.0,3.0,0.0,1.0,2.0,2.0,4.0,2.0,1.0,7.0,4.0
1,1.0,1.0,London_2,baseline,151,453,1092.0,70.0,2.0,195243.0,0.7036868659779429,884.0,139.0,0.0,139.0,246.0,0.0,246.0,37.0,48.0,181.0,29.0,136.0,10.0,35.0,3.0,11.0,5.0,71.0,155.0,222.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,5.0,46.0,3.0,16.0,2.0,0.0,0.0,2.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,16.0,2.0,19.0,21.0,8.0,8.0,21.0,8.0,25.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,24.0,17.0,3.0,19.0,28.0,13.0,11.0,34.0,13.0,43.0,41.0
2,1.0,2.0,London_2,baseline,151,453,1092.0,70.0,2.0,167610.0,0.30917236441746354,823.0,111.0,0.0,111.0,193.0,0.0,193.0,133.0,47.0,189.0,33.0,139.0,12.0,26.0,1.0,6.0,3.0,70.0,151.0,229.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,4.0,29.0,2.0,8.0,0.0,4.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,9.0,21.0,3.0,13.0,25.0,15.0,16.0,19.0,16.0,14.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,13.0,31.0,5.0,13.0,34.0,22.0,21.0,25.0,27.0,17.0,34.0
3,1.0,3.0,London_2,baseline,151,453,1092.0,70.0,2.0,156738.0,0.2901279800571501,799.0,103.0,0.0,103.0,179.0,0.0,179.0,127.0,46.0,197.0,39.0,123.0,9.0,32.0,0.0,7.0,3.0,75.0,150.0,225.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,1.0,31.0,3.0,14.0,1.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,17.0,1.0,8.0,24.0,7.0,19.0,14.0,10.0,22.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,18.0,19.0,3.0,10.0,34.0,9.0,28.0,21.0,14.0,34.0,19.0
4,1.0,4.0,London_2,baseline,151,453,1092.0,70.0,2.0,138618.0,0.25348736392334104,759.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,41.0,208.0,38.0,119.0,11.0,29.0,3.0,4.0,7.0,79.0,141.0,226.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,5.0,London_2,baseline,151,453,1092.0,70.0,2.0,177576.0,0.3122374969534576,845.0,154.0,2.0,152.0,284.0,19.0,265.0,0.0,41.0,208.0,38.0,119.0,11.0,29.0,3.0,4.0,7.0,79.0,141.0,226.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,9.0,46.0,5.0,17.0,1.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,11.0,16.0,20.0,3.0,19.0,27.0,10.0,21.0,21.0,20.0,22.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,16.0,21.0,26.0,5.0,20.0,44.0,15.0,31.0,30.0,29.0,28.0,33.0
6,1.0,6.0,London_2,baseline,151,453,1092.0,70.0,2.0,149490.0,0.43099114717915654,783.0,48.0,2.0,46.0,100.0,17.0,83.0,173.0,49.0,207.0,25.0,118.0,16.0,30.0,3.0,5.0,6.0,69.0,152.0,226.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,8.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,8.0,8.0,0.0,7.0,7.0,7.0,6.0,7.0,7.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,13.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,13.0,9.0,0.0,7.0,11.0,10.0,7.0,10.0,11.0,15.0,12.0
7,1.0,7.0,London_2,baseline,151,453,1092.0,70.0,2.0,164439.0,0.29406509827822447,816.0,157.0,0.0,157.0,271.0,0.0,271.0,68.0,36.0,214.0,22.0,125.0,15.0,33.0,3.0,5.0,8.0,71.0,147.0,227.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,9.0,39.0,9.0,14.0,0.0,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,22.0,24.0,2.0,11.0,23.0,15.0,17.0,22.0,19.0,26.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,32.0,28.0,3.0,15.0,38.0,25.0,26.0,32.0,29.0,39.0,54.0
8,1.0,8.0,London_2,baseline,151,453,1092.0,70.0,2.0,133182.0,0.2439366769976914,747.0,59.0,2.0,57.0,117.0,19.0,98.0,177.0,59.0,199.0,20.0,124.0,10.0,31.0,3.0,7.0,11.0,69.0,163.0,210.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,12.0,14.0,2.0,8.0,9.0,9.0,12.0,11.0,6.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,0.0,0.0,6.0,6.0,9.0,0.0,0.0,0.0,9.0,19.0,18.0,5.0,10.0,12.0,13.0,20.0,16.0,9.0,17.0,16.0
9,1.0,9.0,London_2,baseline,151,453,1092.0,70.0,2.0,141336.0,0.4659609463997185,765.0,89.0,2.0,87.0,166.0,18.0,148.0,96.0,67.0,185.0,24.0,125.0,8.0,34.0,3.0,7.0,13.0,70.0,160.0,210.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,3.0,10.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,13.0,14.0,1.0,8.0,13.0,14.0,12.0,15.0,12.0,13.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,8.0,19.0,24.0,3.0,8.0,21.0,22.0,14.0,24.0,18.0,17.0,22.0
