,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_49,baseline,151,453,1092.0,70.0,2.0,149490.0,0.25335589330643415,783.0,90.0,0.0,90.0,159.0,0.0,159.0,453.0,62.0,178.0,31.0,120.0,10.0,44.0,2.0,6.0,11.0,57.0,170.0,215.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,7.0,7.0,8.0,3.0,2.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,13.0,3.0,11.0,13.0,10.0,17.0,16.0,13.0,16.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,17.0,6.0,12.0,18.0,16.0,28.0,20.0,17.0,26.0,29.0
1,1.0,1.0,London_49,baseline,151,453,1092.0,70.0,2.0,146319.0,0.5291096530854702,776.0,132.0,2.0,130.0,236.0,17.0,219.0,109.0,67.0,180.0,26.0,120.0,14.0,36.0,2.0,8.0,10.0,71.0,158.0,214.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1.0,28.0,0.0,9.0,5.0,1.0,0.0,0.0,1.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,19.0,21.0,14.0,1.0,9.0,28.0,18.0,14.0,18.0,20.0,22.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15.0,0.0,0.0,9.0,0.0,0.0,0.0,22.0,33.0,18.0,2.0,9.0,37.0,26.0,19.0,24.0,27.0,29.0,33.0
2,1.0,2.0,London_49,baseline,151,453,1092.0,70.0,2.0,125481.0,0.19888442289084196,730.0,16.0,0.0,16.0,27.0,0.0,27.0,170.0,67.0,157.0,33.0,120.0,18.0,46.0,2.0,10.0,11.0,67.0,161.0,214.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,3.0,2.0,4.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,4.0,3.0,6.0,1.0,1.0,3.0,7.0
3,1.0,3.0,London_49,baseline,151,453,1092.0,70.0,2.0,162174.0,0.2579450709745288,811.0,103.0,0.0,103.0,186.0,0.0,186.0,18.0,65.0,158.0,35.0,116.0,19.0,48.0,2.0,10.0,10.0,67.0,161.0,215.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,5.0,27.0,2.0,15.0,0.0,1.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,13.0,0.0,7.0,21.0,13.0,18.0,14.0,8.0,17.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,24.0,17.0,0.0,11.0,30.0,20.0,28.0,22.0,12.0,24.0,31.0
4,1.0,4.0,London_49,baseline,151,453,1092.0,70.0,2.0,154020.0,0.2672725887969136,793.0,107.0,2.0,105.0,206.0,18.0,188.0,119.0,65.0,166.0,38.0,109.0,22.0,39.0,2.0,12.0,9.0,69.0,158.0,217.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,6.0,26.0,0.0,10.0,0.0,2.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,10.0,13.0,1.0,9.0,19.0,10.0,7.0,9.0,8.0,22.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,9.0,0.0,0.0,0.0,14.0,16.0,19.0,2.0,10.0,25.0,16.0,9.0,12.0,12.0,30.0,25.0
5,1.0,5.0,London_49,baseline,151,453,1092.0,70.0,2.0,148131.0,0.2630358920432627,780.0,60.0,2.0,58.0,129.0,20.0,109.0,135.0,49.0,181.0,39.0,110.0,19.0,39.0,2.0,14.0,10.0,69.0,164.0,210.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,2.0,8.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,5.0,10.0,1.0,6.0,11.0,4.0,9.0,10.0,8.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,4.0,7.0,0.0,8.0,0.0,0.0,0.0,6.0,6.0,10.0,2.0,8.0,16.0,5.0,14.0,15.0,11.0,19.0,10.0
6,1.0,6.0,London_49,baseline,151,453,1092.0,70.0,2.0,154020.0,0.2493408778682351,793.0,62.0,0.0,62.0,112.0,0.0,112.0,104.0,47.0,185.0,34.0,119.0,19.0,40.0,2.0,7.0,7.0,74.0,158.0,214.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,3.0,17.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,10.0,1.0,2.0,10.0,6.0,11.0,10.0,11.0,5.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,11.0,1.0,2.0,12.0,9.0,15.0,13.0,18.0,8.0,18.0
7,1.0,7.0,London_49,baseline,151,453,1092.0,70.0,2.0,166251.0,0.2798564457334578,820.0,140.0,2.0,138.0,267.0,18.0,249.0,71.0,51.0,184.0,31.0,119.0,17.0,42.0,2.0,7.0,8.0,72.0,155.0,218.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,1.0,42.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,9.0,20.0,2.0,11.0,19.0,13.0,10.0,22.0,12.0,25.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,7.0,5.0,0.0,3.0,0.0,0.0,0.0,17.0,14.0,25.0,2.0,12.0,29.0,25.0,21.0,30.0,22.0,42.0,48.0
8,1.0,8.0,London_49,baseline,151,453,1092.0,70.0,2.0,146319.0,0.24732869304716587,776.0,78.0,0.0,78.0,127.0,0.0,127.0,182.0,53.0,199.0,30.0,107.0,11.0,49.0,1.0,3.0,10.0,82.0,156.0,205.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,13.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,14.0,1.0,12.0,11.0,14.0,12.0,9.0,12.0,13.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,20.0,1.0,12.0,18.0,23.0,19.0,18.0,21.0,17.0,27.0
9,1.0,9.0,London_49,baseline,151,453,1092.0,70.0,2.0,140883.0,0.2821355387568474,764.0,95.0,2.0,93.0,184.0,20.0,164.0,101.0,52.0,196.0,35.0,112.0,5.0,45.0,2.0,6.0,11.0,88.0,154.0,200.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,13.0,1.0,8.0,0.0,2.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,12.0,19.0,3.0,10.0,14.0,13.0,14.0,16.0,15.0,15.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,3.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,8.0,23.0,31.0,5.0,18.0,20.0,24.0,19.0,27.0,20.0,24.0,38.0
