,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_6,baseline,151,453,1092.0,70.0,2.0,169875.0,0.30730158602818847,828.0,84.0,2.0,82.0,159.0,17.0,142.0,453.0,70.0,169.0,39.0,122.0,7.0,34.0,4.0,8.0,13.0,72.0,153.0,215.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,7.0,24.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,11.0,9.0,9.0,0.0,8.0,15.0,7.0,12.0,10.0,11.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,6.0,8.0,0.0,4.0,0.0,0.0,0.0,14.0,12.0,11.0,0.0,8.0,18.0,11.0,17.0,16.0,16.0,12.0,26.0
1,1.0,1.0,London_6,baseline,151,453,1092.0,70.0,2.0,162627.0,0.3225906388834119,812.0,140.0,2.0,138.0,258.0,19.0,239.0,96.0,68.0,162.0,29.0,140.0,6.0,36.0,5.0,7.0,11.0,79.0,151.0,212.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,8.0,26.0,3.0,21.0,0.0,5.0,0.0,0.0,2.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.0,22.0,1.0,13.0,30.0,14.0,20.0,23.0,16.0,15.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,20.0,23.0,1.0,14.0,46.0,23.0,35.0,28.0,28.0,22.0,38.0
2,1.0,2.0,London_6,baseline,151,453,1092.0,70.0,2.0,131823.0,0.22747005615383387,744.0,87.0,0.0,87.0,159.0,0.0,159.0,161.0,72.0,167.0,31.0,129.0,9.0,38.0,2.0,5.0,14.0,73.0,156.0,210.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,19.0,19.0,2.0,8.0,23.0,13.0,21.0,18.0,18.0,24.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,31.0,19.0,4.0,8.0,34.0,18.0,28.0,26.0,32.0,34.0,37.0
3,1.0,3.0,London_6,baseline,151,453,1092.0,70.0,2.0,122310.0,0.20249088807031512,723.0,25.0,2.0,23.0,52.0,19.0,33.0,137.0,85.0,157.0,25.0,126.0,12.0,33.0,4.0,11.0,8.0,71.0,151.0,223.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,0.0,1.0,10.0,3.0,5.0,4.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,13.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,6.0,6.0,0.0,1.0,12.0,4.0,8.0,6.0,7.0,3.0,7.0
4,1.0,4.0,London_6,baseline,151,453,1092.0,70.0,2.0,139977.0,0.27325334027409554,762.0,134.0,0.0,134.0,232.0,0.0,232.0,46.0,74.0,160.0,26.0,131.0,14.0,35.0,4.0,9.0,9.0,74.0,157.0,213.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,3.0,15.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,18.0,18.0,3.0,18.0,25.0,25.0,27.0,22.0,13.0,39.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,24.0,20.0,6.0,19.0,39.0,38.0,32.0,36.0,18.0,52.0,56.0
5,1.0,5.0,London_6,baseline,151,453,1092.0,70.0,2.0,101019.0,0.17093664733693004,676.0,46.0,0.0,46.0,76.0,0.0,76.0,191.0,62.0,168.0,30.0,137.0,13.0,29.0,4.0,10.0,11.0,67.0,148.0,227.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,14.0,1.0,4.0,10.0,8.0,11.0,7.0,11.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,17.0,1.0,5.0,14.0,10.0,19.0,9.0,16.0,12.0,19.0
6,1.0,6.0,London_6,baseline,151,453,1092.0,70.0,2.0,115968.0,0.23014758294448256,709.0,68.0,0.0,68.0,120.0,0.0,120.0,76.0,65.0,165.0,25.0,131.0,15.0,35.0,4.0,13.0,11.0,75.0,145.0,222.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,9.0,3.0,6.0,10.0,17.0,14.0,16.0,15.0,19.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,17.0,15.0,5.0,6.0,10.0,27.0,20.0,21.0,23.0,27.0,31.0
7,1.0,7.0,London_6,baseline,151,453,1092.0,70.0,2.0,117780.0,0.30439391965046525,713.0,30.0,2.0,28.0,66.0,19.0,47.0,110.0,66.0,172.0,34.0,109.0,13.0,39.0,3.0,17.0,13.0,74.0,139.0,227.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,5.0,4.0,5.0,1.0,3.0,5.0,7.0,4.0,5.0,4.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,6.0,5.0,0.0,4.0,0.0,0.0,0.0,8.0,5.0,6.0,1.0,3.0,7.0,8.0,5.0,6.0,6.0,4.0,16.0
8,1.0,8.0,London_6,baseline,151,453,1092.0,70.0,2.0,144054.0,0.265494329854846,771.0,51.0,1.0,50.0,96.0,10.0,86.0,59.0,67.0,174.0,33.0,104.0,15.0,41.0,3.0,16.0,13.0,75.0,136.0,229.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,2.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,10.0,0.0,5.0,9.0,6.0,9.0,6.0,5.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,12.0,0.0,7.0,12.0,9.0,16.0,9.0,9.0,16.0,8.0
9,1.0,9.0,London_6,baseline,151,453,1092.0,70.0,2.0,161268.0,0.29085309570655227,809.0,84.0,0.0,84.0,151.0,0.0,151.0,77.0,65.0,175.0,31.0,106.0,17.0,38.0,4.0,17.0,11.0,72.0,136.0,234.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,1.0,14.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,15.0,6.0,2.0,13.0,15.0,11.0,17.0,20.0,11.0,22.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,24.0,11.0,4.0,18.0,25.0,21.0,26.0,28.0,18.0,33.0,27.0
