,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_68,baseline,151,453,1092.0,70.0,2.0,149037.0,0.2992848469875753,782.0,113.0,0.0,113.0,183.0,0.0,183.0,453.0,60.0,177.0,25.0,133.0,7.0,44.0,3.0,4.0,13.0,69.0,161.0,210.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,11.0,9.0,6.0,18.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,20.0,21.0,3.0,7.0,24.0,9.0,12.0,22.0,10.0,15.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,31.0,23.0,6.0,7.0,32.0,12.0,24.0,30.0,15.0,23.0,32.0
1,1.0,1.0,London_68,baseline,151,453,1092.0,70.0,2.0,138165.0,0.27019759407266974,758.0,10.0,2.0,8.0,31.0,18.0,13.0,130.0,69.0,165.0,21.0,135.0,9.0,44.0,4.0,6.0,14.0,79.0,159.0,201.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,4.0,1.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,4.0,1.0,1.0,1.0,2.0,5.0,1.0
2,1.0,2.0,London_68,baseline,151,453,1092.0,70.0,2.0,178029.0,0.35784759232774377,846.0,119.0,2.0,117.0,226.0,19.0,207.0,30.0,65.0,163.0,25.0,138.0,11.0,41.0,4.0,6.0,12.0,76.0,161.0,204.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,11.0,22.0,2.0,19.0,1.0,1.0,0.0,1.0,1.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,10.0,17.0,20.0,2.0,11.0,20.0,12.0,14.0,19.0,6.0,17.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,13.0,5.0,0.0,0.0,0.0,12.0,25.0,22.0,2.0,12.0,25.0,18.0,20.0,26.0,8.0,21.0,20.0
3,1.0,3.0,London_68,baseline,151,453,1092.0,70.0,2.0,166704.0,0.32679675007238984,821.0,73.0,2.0,71.0,141.0,18.0,123.0,142.0,76.0,171.0,23.0,124.0,12.0,36.0,1.0,10.0,9.0,76.0,152.0,216.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,2.0,13.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,11.0,16.0,0.0,3.0,16.0,6.0,9.0,12.0,16.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,7.0,6.0,0.0,10.0,0.0,0.0,0.0,1.0,17.0,18.0,0.0,3.0,25.0,7.0,12.0,14.0,20.0,10.0,22.0
4,1.0,4.0,London_68,baseline,151,453,1092.0,70.0,2.0,168969.0,0.3301323838531971,826.0,77.0,0.0,77.0,133.0,0.0,133.0,100.0,74.0,170.0,30.0,125.0,7.0,41.0,1.0,5.0,7.0,72.0,154.0,220.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,3.0,12.0,0.0,15.0,0.0,1.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,13.0,3.0,8.0,12.0,10.0,10.0,11.0,9.0,14.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,14.0,14.0,6.0,8.0,17.0,18.0,14.0,18.0,12.0,20.0,22.0
5,1.0,5.0,London_68,baseline,151,453,1092.0,70.0,2.0,177576.0,0.29430475644767284,845.0,100.0,0.0,100.0,171.0,0.0,171.0,88.0,68.0,180.0,29.0,128.0,9.0,34.0,2.0,3.0,7.0,78.0,150.0,218.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,4.0,15.0,5.0,24.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,22.0,18.0,2.0,3.0,17.0,13.0,15.0,15.0,13.0,16.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,31.0,18.0,5.0,3.0,21.0,15.0,18.0,19.0,18.0,22.0,29.0
6,1.0,6.0,London_68,baseline,151,453,1092.0,70.0,2.0,181200.0,0.304942836984992,853.0,99.0,0.0,99.0,170.0,0.0,170.0,97.0,74.0,168.0,37.0,119.0,12.0,36.0,2.0,5.0,4.0,84.0,156.0,209.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,4.0,11.0,4.0,17.0,0.0,1.0,0.0,1.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,10.0,15.0,2.0,5.0,17.0,10.0,15.0,16.0,14.0,13.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,15.0,20.0,3.0,5.0,24.0,14.0,24.0,25.0,19.0,17.0,31.0
7,1.0,7.0,London_68,baseline,151,453,1092.0,70.0,2.0,168063.0,0.2952623381279409,824.0,182.0,0.0,182.0,308.0,0.0,308.0,105.0,80.0,164.0,32.0,129.0,11.0,28.0,3.0,6.0,3.0,82.0,141.0,227.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,18.0,40.0,7.0,10.0,1.0,10.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,22.0,25.0,2.0,9.0,36.0,19.0,19.0,24.0,27.0,27.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,28.0,28.0,3.0,13.0,50.0,24.0,32.0,32.0,33.0,37.0,49.0
8,1.0,8.0,London_68,baseline,151,453,1092.0,70.0,2.0,122763.0,0.2350582960061729,724.0,25.0,1.0,24.0,48.0,8.0,40.0,195.0,74.0,171.0,33.0,126.0,7.0,33.0,1.0,8.0,5.0,82.0,151.0,215.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,0.0,3.0,11.0,2.0,6.0,5.0,7.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,2.0,10.0,0.0,4.0,14.0,4.0,11.0,8.0,11.0,10.0,8.0
9,1.0,9.0,London_68,baseline,151,453,1092.0,70.0,2.0,161721.0,0.29180543264374137,810.0,84.0,3.0,81.0,165.0,27.0,138.0,41.0,72.0,165.0,34.0,137.0,5.0,29.0,3.0,8.0,5.0,82.0,148.0,218.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,3.0,12.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,12.0,7.0,13.0,4.0,8.0,12.0,9.0,13.0,11.0,13.0,12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,8.0,5.0,4.0,0.0,9.0,0.0,0.0,0.0,16.0,13.0,18.0,7.0,9.0,18.0,15.0,21.0,16.0,19.0,18.0,23.0
