,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_88,baseline,151,453,1092.0,70.0,2.0,147678.0,0.27131403191015124,779.0,28.0,0.0,28.0,50.0,0.0,50.0,453.0,51.0,168.0,34.0,125.0,15.0,47.0,0.0,13.0,6.0,74.0,145.0,228.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,1.0,2.0,3.0,2.0,4.0,4.0,5.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,6.0,2.0,2.0,5.0,2.0,5.0,5.0,6.0,7.0,11.0
1,1.0,1.0,London_88,baseline,151,453,1092.0,70.0,2.0,174405.0,0.3002855940721929,838.0,136.0,2.0,134.0,256.0,18.0,238.0,38.0,59.0,169.0,34.0,115.0,15.0,45.0,0.0,16.0,5.0,76.0,145.0,227.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,27.0,6.0,24.0,2.0,0.0,1.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,20.0,16.0,13.0,3.0,14.0,25.0,19.0,17.0,25.0,20.0,21.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,14.0,0.0,0.0,12.0,0.0,0.0,0.0,28.0,20.0,14.0,4.0,21.0,33.0,28.0,20.0,37.0,35.0,28.0,45.0
2,1.0,2.0,London_88,baseline,151,453,1092.0,70.0,2.0,154020.0,0.41280906507745385,793.0,8.0,0.0,8.0,13.0,0.0,13.0,158.0,58.0,174.0,35.0,112.0,13.0,41.0,0.0,20.0,7.0,63.0,138.0,245.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,3.0
3,1.0,3.0,London_88,baseline,151,453,1092.0,70.0,2.0,195696.0,0.33102376479655504,885.0,109.0,2.0,107.0,200.0,19.0,181.0,9.0,58.0,174.0,36.0,111.0,13.0,40.0,0.0,21.0,7.0,62.0,141.0,243.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,1.0,28.0,5.0,24.0,1.0,0.0,2.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,8.0,13.0,10.0,0.0,8.0,18.0,3.0,8.0,17.0,10.0,15.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,7.0,8.0,4.0,11.0,0.0,0.0,0.0,10.0,18.0,17.0,0.0,11.0,27.0,3.0,9.0,25.0,17.0,21.0,27.0
4,1.0,4.0,London_88,baseline,151,453,1092.0,70.0,2.0,192978.0,0.3478009169921279,879.0,159.0,1.0,158.0,270.0,7.0,263.0,109.0,50.0,180.0,45.0,113.0,12.0,33.0,0.0,20.0,6.0,61.0,149.0,237.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,7.0,34.0,8.0,22.0,1.0,1.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.0,21.0,2.0,7.0,29.0,17.0,25.0,20.0,22.0,25.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,21.0,23.0,2.0,9.0,40.0,21.0,29.0,24.0,29.0,31.0,33.0
5,1.0,5.0,London_88,baseline,151,453,1092.0,70.0,2.0,163080.0,0.29550187988206744,813.0,33.0,2.0,31.0,72.0,18.0,54.0,154.0,71.0,174.0,43.0,104.0,11.0,27.0,2.0,21.0,8.0,68.0,152.0,225.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,4.0,5.0,1.0,3.0,8.0,1.0,5.0,3.0,4.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,4.0,6.0,8.0,1.0,4.0,11.0,2.0,8.0,4.0,6.0,5.0,10.0
6,1.0,6.0,London_88,baseline,151,453,1092.0,70.0,2.0,184371.0,0.35242911893874407,860.0,127.0,0.0,127.0,201.0,0.0,201.0,59.0,68.0,184.0,36.0,113.0,12.0,28.0,1.0,11.0,7.0,68.0,155.0,223.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,4.0,35.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,14.0,15.0,1.0,11.0,25.0,17.0,10.0,24.0,24.0,22.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,18.0,17.0,2.0,15.0,35.0,26.0,12.0,32.0,31.0,32.0,42.0
7,1.0,7.0,London_88,baseline,151,453,1092.0,70.0,2.0,160815.0,0.3068964169360697,808.0,66.0,2.0,64.0,136.0,18.0,118.0,136.0,66.0,186.0,37.0,116.0,11.0,28.0,0.0,9.0,9.0,74.0,164.0,206.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,17.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,7.0,11.0,1.0,5.0,10.0,9.0,14.0,9.0,12.0,10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,7.0,0.0,14.0,0.0,0.0,0.0,0.0,10.0,8.0,12.0,1.0,5.0,12.0,14.0,16.0,16.0,16.0,15.0,19.0
8,1.0,8.0,London_88,baseline,151,453,1092.0,70.0,2.0,170328.0,0.28637179685756564,829.0,89.0,0.0,89.0,144.0,0.0,144.0,100.0,68.0,175.0,37.0,124.0,14.0,23.0,0.0,12.0,11.0,74.0,159.0,209.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,2.0,18.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,9.0,1.0,5.0,17.0,4.0,12.0,12.0,14.0,14.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,9.0,2.0,5.0,26.0,5.0,16.0,21.0,22.0,23.0,30.0
9,1.0,9.0,London_88,baseline,151,453,1092.0,70.0,2.0,175764.0,0.3149708560667932,841.0,192.0,0.0,192.0,337.0,0.0,337.0,100.0,71.0,170.0,35.0,129.0,15.0,21.0,0.0,12.0,14.0,72.0,161.0,206.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,16.0,47.0,9.0,5.0,0.0,2.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,19.0,4.0,13.0,41.0,18.0,22.0,36.0,20.0,28.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,18.0,22.0,7.0,16.0,51.0,28.0,32.0,50.0,29.0,39.0,45.0
