,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_70,baseline,151,453,1092.0,70.0,2.0,120498.0,0.45552132185548544,719.0,10.0,0.0,10.0,19.0,0.0,19.0,453.0,71.0,172.0,35.0,121.0,10.0,39.0,0.0,5.0,11.0,76.0,137.0,229.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,5.0,2.0,2.0,2.0,1.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,6.0,3.0,2.0,3.0,1.0,7.0,7.0
1,1.0,1.0,London_70,baseline,151,453,1092.0,70.0,2.0,154020.0,0.5659560430794954,793.0,17.0,2.0,15.0,43.0,18.0,25.0,16.0,73.0,166.0,37.0,124.0,11.0,37.0,0.0,5.0,11.0,76.0,136.0,230.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,2.0,7.0,0.0,4.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,8.0,13.0,0.0,2.0,0.0,0.0,0.0,2.0,6.0,5.0,0.0,2.0,10.0,0.0,6.0,0.0,2.0,1.0,5.0
2,1.0,2.0,London_70,baseline,151,453,1092.0,70.0,2.0,199320.0,0.3828643769957125,893.0,179.0,0.0,179.0,316.0,0.0,316.0,39.0,75.0,161.0,38.0,123.0,11.0,38.0,1.0,6.0,9.0,80.0,142.0,222.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,17.0,60.0,8.0,19.0,1.0,4.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,16.0,24.0,2.0,16.0,33.0,10.0,19.0,23.0,16.0,29.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,31.0,30.0,3.0,17.0,48.0,17.0,30.0,35.0,25.0,43.0,38.0
3,1.0,3.0,London_70,baseline,151,453,1092.0,70.0,2.0,154020.0,0.25752583984285593,793.0,62.0,1.0,61.0,121.0,8.0,113.0,167.0,88.0,167.0,37.0,105.0,12.0,34.0,2.0,8.0,10.0,68.0,146.0,229.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,8.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,10.0,1.0,5.0,13.0,6.0,8.0,7.0,6.0,10.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,21.0,12.0,3.0,8.0,20.0,12.0,16.0,14.0,11.0,17.0,25.0
4,1.0,4.0,London_70,baseline,151,453,1092.0,70.0,2.0,167157.0,0.33288535894826055,822.0,90.0,2.0,88.0,163.0,16.0,147.0,95.0,70.0,170.0,32.0,123.0,9.0,38.0,2.0,9.0,11.0,71.0,146.0,225.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,4.0,28.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,12.0,15.0,11.0,3.0,14.0,10.0,10.0,13.0,13.0,8.0,13.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,17.0,22.0,19.0,4.0,15.0,12.0,14.0,18.0,16.0,8.0,19.0,21.0
5,1.0,5.0,London_70,baseline,151,453,1092.0,70.0,2.0,166251.0,0.3109414782375097,820.0,49.0,1.0,48.0,89.0,8.0,81.0,110.0,69.0,170.0,31.0,132.0,8.0,36.0,1.0,6.0,10.0,74.0,154.0,215.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1.0,12.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,9.0,7.0,0.0,8.0,8.0,5.0,6.0,6.0,3.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,3.0,11.0,8.0,0.0,11.0,9.0,6.0,11.0,8.0,3.0,13.0,9.0
6,1.0,6.0,London_70,baseline,151,453,1092.0,70.0,2.0,187089.0,0.7781822411343455,866.0,168.0,1.0,167.0,305.0,7.0,298.0,55.0,71.0,173.0,33.0,127.0,8.0,36.0,0.0,5.0,8.0,73.0,152.0,220.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,10.0,29.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.0,24.0,34.0,4.0,12.0,40.0,13.0,17.0,28.0,23.0,25.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,25.0,32.0,34.0,7.0,19.0,49.0,20.0,22.0,45.0,32.0,36.0,49.0
7,1.0,7.0,London_70,baseline,151,453,1092.0,70.0,2.0,143601.0,0.36538785323500633,770.0,49.0,2.0,47.0,96.0,18.0,78.0,195.0,79.0,172.0,25.0,131.0,7.0,34.0,0.0,5.0,6.0,60.0,156.0,231.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,5.0,9.0,2.0,4.0,7.0,4.0,5.0,13.0,6.0,11.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,0.0,5.0,6.0,11.0,0.0,0.0,0.0,6.0,10.0,11.0,3.0,6.0,9.0,5.0,6.0,21.0,10.0,14.0,25.0
8,1.0,8.0,London_70,baseline,151,453,1092.0,70.0,2.0,166251.0,0.5637713051401079,820.0,161.0,0.0,161.0,266.0,0.0,266.0,80.0,64.0,171.0,30.0,132.0,8.0,40.0,0.0,8.0,7.0,58.0,154.0,234.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,8.0,35.0,2.0,22.0,1.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,24.0,25.0,5.0,6.0,32.0,16.0,15.0,26.0,19.0,20.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,40.0,31.0,8.0,6.0,43.0,26.0,20.0,40.0,28.0,26.0,38.0
9,1.0,9.0,London_70,baseline,151,453,1092.0,70.0,2.0,126840.0,0.48788139782845974,733.0,24.0,0.0,24.0,36.0,0.0,36.0,182.0,68.0,172.0,35.0,112.0,12.0,41.0,3.0,10.0,9.0,57.0,162.0,225.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,5.0,7.0,0.0,6.0,4.0,4.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,5.0,7.0,0.0,8.0,4.0,6.0,12.0,7.0
