,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_286,newnew,151,453,1092.0,70.0,2.0,168516.0,0.31390800199005753,825.0,89.0,2.0,87.0,164.0,17.0,147.0,453.0,63.0,181.0,27.0,127.0,12.0,28.0,6.0,9.0,8.0,74.0,160.0,211.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,3.0,2.0,4.0,9.0,12.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,4.0,4.0,5.0,12.0,19.0,28.0,18.0
1,1.0,1.0,London_286,newnew,151,453,1092.0,70.0,2.0,161268.0,0.34493864397518337,809.0,51.0,0.0,51.0,87.0,0.0,87.0,164.0,67.0,176.0,37.0,124.0,12.0,23.0,7.0,7.0,5.0,82.0,155.0,211.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,2.0,2.0,4.0,9.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,9.0,2.0,2.0,7.0,15.0,20.0,12.0
2,1.0,2.0,London_286,newnew,151,453,1092.0,70.0,2.0,174858.0,0.598776732920669,839.0,141.0,1.0,140.0,246.0,9.0,237.0,87.0,74.0,175.0,42.0,108.0,15.0,24.0,9.0,6.0,8.0,93.0,150.0,202.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,9.0,15.0,8.0,5.0,10.0,26.0,37.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,10.0,19.0,11.0,6.0,14.0,35.0,48.0,36.0
3,1.0,3.0,London_286,newnew,151,453,1092.0,70.0,2.0,141789.0,0.406538326991722,766.0,64.0,0.0,64.0,111.0,0.0,111.0,246.0,98.0,200.0,32.0,99.0,6.0,15.0,0.0,3.0,10.0,77.0,172.0,194.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,2.0,1.0,3.0,7.0,2.0,5.0,11.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,1.0,4.0,1.0,6.0,11.0,2.0,7.0,21.0,21.0,13.0
4,1.0,4.0,London_286,newnew,151,453,1092.0,70.0,2.0,152661.0,0.6559528349898756,790.0,118.0,2.0,116.0,222.0,18.0,204.0,111.0,106.0,209.0,27.0,83.0,11.0,15.0,0.0,2.0,15.0,76.0,175.0,187.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,17.0,0.0,4.0,2.0,1.0,7.0,4.0,24.0,33.0,26.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,30.0,0.0,6.0,2.0,1.0,9.0,6.0,36.0,52.0,43.0,35.0
5,1.0,5.0,London_286,newnew,151,453,1092.0,70.0,2.0,135447.0,0.5086798169650137,752.0,103.0,2.0,101.0,189.0,19.0,170.0,222.0,132.0,196.0,27.0,64.0,12.0,20.0,0.0,2.0,13.0,76.0,154.0,210.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,1.0,2.0,3.0,14.0,0.0,4.0,11.0,21.0,25.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,1.0,2.0,3.0,18.0,0.0,4.0,14.0,31.0,31.0,22.0
6,1.0,6.0,London_286,newnew,151,453,1092.0,70.0,2.0,125028.0,0.3549628029577434,729.0,26.0,0.0,26.0,43.0,0.0,43.0,189.0,142.0,182.0,25.0,71.0,10.0,19.0,4.0,0.0,9.0,72.0,166.0,206.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,4.0,5.0,3.0,4.0,4.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,4.0,0.0,6.0,7.0,5.0,4.0,8.0,7.0,6.0
7,1.0,7.0,London_286,newnew,151,453,1092.0,70.0,2.0,152208.0,0.5817488450556993,789.0,61.0,2.0,59.0,124.0,18.0,106.0,43.0,146.0,178.0,26.0,74.0,8.0,18.0,3.0,0.0,11.0,69.0,172.0,201.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,7.0,2.0,0.0,0.0,9.0,4.0,4.0,5.0,7.0,13.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,5.0,0.0,0.0,0.0,1.0,8.0,2.0,0.0,0.0,12.0,5.0,7.0,6.0,10.0,20.0,23.0
8,1.0,8.0,London_286,newnew,151,453,1092.0,70.0,2.0,160815.0,0.7323558799689636,808.0,77.0,0.0,77.0,145.0,0.0,145.0,124.0,159.0,178.0,21.0,64.0,10.0,16.0,4.0,1.0,6.0,69.0,172.0,206.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,9.0,5.0,7.0,6.0,9.0,23.0,20.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,9.0,5.0,9.0,6.0,15.0,39.0,27.0,15.0
9,1.0,9.0,London_286,newnew,151,453,1092.0,70.0,2.0,159909.0,0.6188088210765272,806.0,58.0,2.0,56.0,106.0,18.0,88.0,145.0,167.0,199.0,19.0,42.0,9.0,11.0,0.0,6.0,6.0,67.0,169.0,211.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,10.0,5.0,7.0,7.0,10.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,2.0,12.0,6.0,9.0,8.0,15.0,17.0,9.0
