,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_469,newnew,151,453,1092.0,70.0,2.0,176217.0,0.33712662593461573,842.0,137.0,3.0,134.0,246.0,27.0,219.0,453.0,59.0,177.0,30.0,124.0,12.0,35.0,5.0,11.0,4.0,81.0,157.0,211.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,10.0,10.0,3.0,8.0,22.0,34.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,13.0,18.0,4.0,9.0,32.0,46.0,25.0
1,1.0,1.0,London_469,newnew,151,453,1092.0,70.0,2.0,146772.0,0.4167327369796112,777.0,73.0,0.0,73.0,131.0,0.0,131.0,246.0,63.0,190.0,23.0,105.0,9.0,42.0,4.0,17.0,8.0,96.0,133.0,216.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,7.0,5.0,3.0,9.0,19.0,19.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,9.0,9.0,4.0,14.0,31.0,25.0,15.0
2,1.0,2.0,London_469,newnew,151,453,1092.0,70.0,2.0,144507.0,0.43224619096145034,772.0,99.0,0.0,99.0,166.0,0.0,166.0,131.0,66.0,196.0,15.0,103.0,14.0,44.0,4.0,11.0,9.0,82.0,135.0,227.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,14.0,3.0,9.0,10.0,16.0,23.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,2.0,17.0,6.0,15.0,13.0,20.0,38.0,28.0
3,1.0,3.0,London_469,newnew,151,453,1092.0,70.0,2.0,137259.0,0.6076174119953066,756.0,88.0,0.0,88.0,158.0,0.0,158.0,166.0,78.0,208.0,16.0,77.0,17.0,38.0,4.0,15.0,13.0,82.0,127.0,231.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,14.0,6.0,10.0,5.0,10.0,22.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,0.0,0.0,20.0,7.0,16.0,8.0,16.0,34.0,23.0
4,1.0,4.0,London_469,newnew,151,453,1092.0,70.0,2.0,128199.0,0.446319762035273,736.0,70.0,2.0,68.0,128.0,19.0,109.0,158.0,86.0,206.0,19.0,67.0,19.0,39.0,4.0,13.0,9.0,87.0,146.0,211.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,7.0,2.0,5.0,7.0,12.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,9.0,2.0,7.0,9.0,19.0,29.0,13.0
5,1.0,5.0,London_469,newnew,151,453,1092.0,70.0,2.0,131823.0,0.5326870110584423,744.0,98.0,1.0,97.0,179.0,9.0,170.0,128.0,93.0,223.0,17.0,64.0,14.0,28.0,4.0,10.0,10.0,86.0,137.0,220.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,0.0,15.0,7.0,10.0,10.0,23.0,29.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,14.0,0.0,0.0,23.0,9.0,11.0,13.0,33.0,43.0,22.0
6,1.0,6.0,London_469,newnew,151,453,1092.0,70.0,2.0,123669.0,0.550183875951916,726.0,27.0,0.0,27.0,47.0,0.0,47.0,179.0,115.0,218.0,16.0,56.0,12.0,22.0,4.0,10.0,8.0,84.0,149.0,212.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,3.0,7.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,7.0,0.0,3.0,4.0,11.0,7.0,5.0
7,1.0,7.0,London_469,newnew,151,453,1092.0,70.0,2.0,148131.0,0.6260003669885918,780.0,120.0,0.0,120.0,198.0,0.0,198.0,47.0,121.0,227.0,14.0,51.0,8.0,17.0,4.0,11.0,8.0,86.0,149.0,210.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,7.0,9.0,3.0,3.0,8.0,24.0,24.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,9.0,10.0,4.0,5.0,8.0,36.0,34.0,27.0
8,1.0,8.0,London_469,newnew,151,453,1092.0,70.0,2.0,136806.0,0.40308403596282005,755.0,3.0,0.0,3.0,5.0,0.0,5.0,198.0,128.0,208.0,14.0,58.0,9.0,17.0,5.0,14.0,7.0,71.0,141.0,234.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0
9,1.0,9.0,London_469,newnew,151,453,1092.0,70.0,2.0,170328.0,0.6482818271033466,829.0,135.0,2.0,133.0,246.0,19.0,227.0,5.0,128.0,209.0,12.0,60.0,9.0,16.0,5.0,14.0,7.0,72.0,142.0,232.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,4.0,9.0,20.0,5.0,7.0,3.0,23.0,33.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,5.0,0.0,5.0,9.0,29.0,8.0,10.0,3.0,31.0,53.0,33.0
10,1.0,10.0,London_469,newnew,151,453,1092.0,70.0,2.0,144960.0,0.4505551439942792,773.0,43.0,0.0,43.0,68.0,0.0,68.0,246.0,130.0,188.0,19.0,68.0,6.0,23.0,3.0,16.0,8.0,77.0,126.0,242.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,5.0,11.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,6.0,14.0,13.0,8.0
