,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_41,newnew,151,453,1092.0,70.0,2.0,110079.0,0.25488851399859414,696.0,56.0,2.0,54.0,112.0,20.0,92.0,453.0,67.0,159.0,34.0,142.0,11.0,30.0,4.0,6.0,10.0,67.0,151.0,225.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,2.0,8.0,13.0,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,7.0,3.0,10.0,19.0,21.0,15.0
1,1.0,1.0,London_41,newnew,151,453,1092.0,70.0,2.0,122310.0,0.28572909999638796,723.0,48.0,0.0,48.0,90.0,0.0,90.0,112.0,59.0,166.0,43.0,134.0,11.0,30.0,4.0,6.0,12.0,68.0,131.0,242.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,3.0,2.0,6.0,1.0,12.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,0.0,5.0,3.0,9.0,1.0,18.0,18.0,6.0
2,1.0,2.0,London_41,newnew,151,453,1092.0,70.0,2.0,146772.0,0.32136686000740156,777.0,48.0,2.0,46.0,92.0,17.0,75.0,90.0,69.0,170.0,44.0,118.0,12.0,30.0,5.0,5.0,12.0,66.0,132.0,243.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,6.0,2.0,3.0,2.0,8.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,10.0,2.0,5.0,2.0,8.0,19.0,6.0
3,1.0,3.0,London_41,newnew,151,453,1092.0,70.0,2.0,172140.0,0.41411327401874587,833.0,19.0,2.0,17.0,50.0,20.0,30.0,92.0,79.0,175.0,41.0,114.0,8.0,29.0,3.0,4.0,9.0,70.0,132.0,242.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,4.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,7.0,9.0,6.0
4,1.0,4.0,London_41,newnew,151,453,1092.0,70.0,2.0,217440.0,0.41778354899724945,933.0,50.0,0.0,50.0,84.0,0.0,84.0,50.0,77.0,164.0,43.0,127.0,6.0,29.0,3.0,4.0,10.0,69.0,124.0,250.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,4.0,10.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,4.0,2.0,6.0,15.0,23.0,12.0
5,1.0,5.0,London_41,newnew,151,453,1092.0,70.0,2.0,250056.0,1.0461700010346249,1005.0,202.0,0.0,202.0,366.0,0.0,366.0,84.0,79.0,174.0,41.0,120.0,7.0,27.0,0.0,5.0,11.0,68.0,129.0,245.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,7.0,12.0,14.0,2.0,17.0,27.0,55.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0,7.0,14.0,21.0,2.0,27.0,44.0,79.0,30.0
6,1.0,6.0,London_41,newnew,151,453,1092.0,70.0,2.0,202491.0,0.7012732329894789,900.0,153.0,0.0,153.0,262.0,0.0,262.0,366.0,115.0,146.0,25.0,112.0,9.0,32.0,3.0,11.0,8.0,76.0,134.0,235.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,1.0,6.0,12.0,9.0,15.0,23.0,35.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,4.0,1.0,7.0,16.0,11.0,18.0,36.0,46.0,23.0
7,1.0,7.0,London_41,newnew,151,453,1092.0,70.0,2.0,169875.0,0.6719388060155325,828.0,96.0,0.0,96.0,166.0,0.0,166.0,262.0,137.0,139.0,29.0,93.0,7.0,35.0,3.0,10.0,9.0,79.0,141.0,224.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,22.0,6.0,7.0,9.0,23.0,20.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,26.0,8.0,8.0,15.0,36.0,26.0,21.0
8,1.0,8.0,London_41,newnew,151,453,1092.0,70.0,2.0,161721.0,0.7237514280132018,810.0,148.0,0.0,148.0,252.0,0.0,252.0,166.0,154.0,139.0,38.0,76.0,11.0,27.0,2.0,6.0,15.0,97.0,137.0,204.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,0.0,6.0,3.0,4.0,1.0,16.0,32.0,38.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,1.0,0.0,7.0,4.0,5.0,3.0,18.0,46.0,62.0,30.0
9,1.0,9.0,London_41,newnew,151,453,1092.0,70.0,2.0,122763.0,0.394056671008002,724.0,21.0,0.0,21.0,42.0,0.0,42.0,252.0,170.0,132.0,33.0,71.0,15.0,25.0,0.0,7.0,10.0,96.0,145.0,202.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,0.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,8.0,1.0,0.0,9.0,6.0,5.0
10,1.0,10.0,London_41,newnew,151,453,1092.0,70.0,2.0,154473.0,0.5641290139756165,794.0,208.0,2.0,206.0,381.0,16.0,365.0,42.0,172.0,146.0,34.0,53.0,15.0,25.0,0.0,8.0,11.0,99.0,149.0,194.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,24.0,0.0,5.0,13.0,5.0,5.0,4.0,22.0,38.0,54.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,43.0,0.0,6.0,13.0,5.0,6.0,5.0,29.0,60.0,77.0,24.0
11,1.0,11.0,London_41,newnew,151,453,1092.0,70.0,2.0,89694.0,0.1297171920305118,651.0,0.0,0.0,0.0,0.0,0.0,0.0,381.0,119.0,149.0,33.0,107.0,7.0,30.0,1.0,7.0,4.0,78.0,162.0,209.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,1.0,12.0,London_41,newnew,151,453,1092.0,70.0,2.0,124122.0,0.236663589021191,727.0,51.0,2.0,49.0,100.0,21.0,79.0,0.0,119.0,149.0,33.0,107.0,7.0,30.0,1.0,7.0,4.0,78.0,162.0,209.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,7.0,1.0,6.0,5.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,2.0,5.0,0.0,3.0,0.0,2.0,8.0,1.0,7.0,7.0,11.0,9.0
13,1.0,13.0,London_41,newnew,151,453,1092.0,70.0,2.0,145866.0,0.4182784400181845,775.0,57.0,2.0,55.0,116.0,20.0,96.0,96.0,127.0,154.0,30.0,95.0,5.0,35.0,1.0,6.0,3.0,79.0,164.0,207.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,7.0,3.0,8.0,6.0,11.0,16.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,8.0,3.0,12.0,10.0,18.0,22.0,20.0
14,1.0,14.0,London_41,newnew,151,453,1092.0,70.0,2.0,158097.0,0.6315507739782333,802.0,107.0,0.0,107.0,174.0,0.0,174.0,116.0,139.0,156.0,32.0,88.0,3.0,30.0,2.0,3.0,3.0,75.0,165.0,210.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,10.0,10.0,11.0,5.0,17.0,22.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,12.0,13.0,14.0,6.0,21.0,36.0,18.0
15,1.0,15.0,London_41,newnew,151,453,1092.0,70.0,2.0,144054.0,0.7239531690138392,771.0,101.0,2.0,99.0,195.0,19.0,176.0,174.0,141.0,164.0,18.0,88.0,5.0,28.0,3.0,6.0,5.0,68.0,163.0,217.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,2.0,13.0,7.0,10.0,6.0,21.0,21.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,2.0,17.0,8.0,14.0,8.0,30.0,33.0,16.0
16,1.0,16.0,London_41,newnew,151,453,1092.0,70.0,2.0,134994.0,0.4546497029950842,751.0,40.0,0.0,40.0,65.0,0.0,65.0,195.0,148.0,150.0,13.0,90.0,5.0,40.0,1.0,6.0,7.0,76.0,165.0,205.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,4.0,3.0,2.0,6.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,6.0,3.0,3.0,9.0,10.0,7.0
17,1.0,17.0,London_41,newnew,151,453,1092.0,70.0,2.0,167157.0,0.7878003100049682,822.0,152.0,2.0,150.0,275.0,19.0,256.0,65.0,154.0,149.0,19.0,80.0,5.0,37.0,1.0,8.0,9.0,79.0,166.0,199.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,11.0,1.0,0.0,14.0,8.0,16.0,23.0,26.0,28.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,8.0,12.0,1.0,0.0,20.0,10.0,20.0,31.0,35.0,39.0,29.0
18,1.0,18.0,London_41,newnew,151,453,1092.0,70.0,2.0,130464.0,0.39136309997411445,741.0,1.0,0.0,1.0,2.0,0.0,2.0,275.0,163.0,133.0,19.0,84.0,7.0,30.0,2.0,15.0,8.0,90.0,171.0,184.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0
19,1.0,19.0,London_41,newnew,151,453,1092.0,70.0,2.0,172593.0,0.8455674709985033,834.0,77.0,2.0,75.0,147.0,18.0,129.0,2.0,163.0,133.0,20.0,83.0,7.0,30.0,2.0,15.0,8.0,90.0,171.0,184.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,10.0,2.0,1.0,10.0,9.0,15.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,8.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,13.0,5.0,2.0,12.0,17.0,21.0,32.0
20,1.0,20.0,London_41,newnew,151,453,1092.0,70.0,2.0,177123.0,0.6239159710239619,844.0,116.0,0.0,116.0,197.0,0.0,197.0,146.0,168.0,125.0,26.0,77.0,6.0,36.0,3.0,12.0,8.0,97.0,172.0,176.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,2.0,0.0,0.0,9.0,2.0,11.0,15.0,25.0,33.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,2.0,0.0,0.0,11.0,3.0,16.0,20.0,40.0,45.0,29.0
21,1.0,21.0,London_41,newnew,151,453,1092.0,70.0,2.0,162174.0,0.5927025200217031,811.0,59.0,0.0,59.0,94.0,0.0,94.0,197.0,169.0,132.0,33.0,76.0,7.0,29.0,0.0,7.0,12.0,91.0,161.0,189.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,5.0,8.0,2.0,12.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,7.0,13.0,3.0,18.0,21.0,17.0
22,1.0,22.0,London_41,newnew,151,453,1092.0,70.0,2.0,177576.0,0.7093998199561611,845.0,177.0,2.0,175.0,311.0,16.0,295.0,94.0,176.0,133.0,35.0,61.0,12.0,29.0,0.0,7.0,13.0,93.0,158.0,189.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,0.0,3.0,16.0,8.0,5.0,20.0,17.0,43.0,31.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,14.0,0.0,3.0,17.0,9.0,6.0,23.0,20.0,65.0,46.0,44.0
23,1.0,23.0,London_41,newnew,151,453,1092.0,70.0,2.0,129105.0,0.44109555799514055,738.0,104.0,0.0,104.0,176.0,0.0,176.0,311.0,156.0,130.0,17.0,91.0,11.0,38.0,1.0,9.0,8.0,88.0,164.0,193.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,2.0,0.0,12.0,5.0,5.0,9.0,24.0,21.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,1.0,3.0,0.0,17.0,6.0,6.0,11.0,44.0,24.0,20.0
