,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
0,1.0,0.0,London_174,,151,453,1092.0,70.0,2.0,143601.0,0.2568241578992456,770.0,2.0,2.0,0.0,19.0,19.0,0.0,453.0,59.0,188.0,24.0,123.0,8.0,38.0,2.0,11.0,13.0,77.0,141.0,222.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,7.0,8.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,1.0,London_174,,151,453,1092.0,70.0,2.0,187089.0,0.30576879321597517,866.0,74.0,0.0,74.0,125.0,0.0,125.0,19.0,63.0,192.0,21.0,121.0,2.0,42.0,1.0,11.0,14.0,75.0,137.0,227.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10.0,20.0,2.0,8.0,0.0,25.0,13.0,10.0,23.0,14.0,12.0,24.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,20.0,5.0,8.0,0.0,36.0,18.0,17.0,28.0,18.0,19.0,31.0,12.0
2,1.0,2.0,London_174,,151,453,1092.0,70.0,2.0,192072.0,0.33184663485735655,877.0,100.0,0.0,100.0,175.0,0.0,175.0,125.0,69.0,182.0,20.0,126.0,6.0,40.0,2.0,8.0,12.0,76.0,146.0,219.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,17.0,21.0,0.0,15.0,1.0,28.0,19.0,22.0,20.0,18.0,28.0,32.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,25.0,22.0,0.0,18.0,1.0,40.0,32.0,33.0,29.0,25.0,41.0,47.0,15.0
3,1.0,3.0,London_174,,151,453,1092.0,70.0,2.0,183012.0,0.30333418515510857,857.0,175.0,2.0,173.0,304.0,15.0,289.0,175.0,82.0,179.0,21.0,98.0,10.0,51.0,1.0,11.0,14.0,82.0,142.0,215.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,21.0,23.0,46.0,6.0,22.0,0.0,49.0,29.0,34.0,45.0,32.0,49.0,51.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,36.0,35.0,47.0,11.0,22.0,0.0,68.0,40.0,47.0,62.0,53.0,70.0,72.0,27.0
4,1.0,4.0,London_174,,151,453,1092.0,70.0,2.0,132729.0,0.22576798498630524,746.0,105.0,2.0,103.0,213.0,21.0,192.0,304.0,79.0,198.0,23.0,83.0,9.0,46.0,3.0,12.0,13.0,79.0,145.0,216.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,17.0,25.0,2.0,20.0,0.0,33.0,9.0,19.0,32.0,15.0,20.0,32.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,7.0,14.0,0.0,0.0,0.0,0.0,17.0,25.0,26.0,4.0,22.0,0.0,51.0,14.0,29.0,53.0,24.0,35.0,44.0,24.0
5,1.0,5.0,London_174,,151,453,1092.0,70.0,2.0,117327.0,0.22029331792145967,712.0,29.0,0.0,29.0,53.0,0.0,53.0,213.0,89.0,214.0,19.0,70.0,7.0,39.0,0.0,15.0,14.0,95.0,134.0,210.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,11.0,0.0,3.0,1.0,4.0,1.0,7.0,7.0,9.0,8.0,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,17.0,0.0,3.0,1.0,6.0,1.0,11.0,11.0,15.0,15.0,18.0,9.0
6,1.0,6.0,London_174,,151,453,1092.0,70.0,2.0,143601.0,0.24217406194657087,770.0,101.0,0.0,101.0,165.0,0.0,165.0,53.0,85.0,217.0,23.0,66.0,7.0,39.0,0.0,16.0,13.0,89.0,136.0,215.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,24.0,38.0,2.0,14.0,0.0,25.0,21.0,21.0,20.0,28.0,21.0,34.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,44.0,57.0,3.0,16.0,0.0,33.0,28.0,30.0,28.0,37.0,31.0,45.0,27.0
7,1.0,7.0,London_174,,151,453,1092.0,70.0,2.0,134541.0,0.2434946009889245,750.0,93.0,2.0,91.0,173.0,16.0,157.0,165.0,92.0,223.0,28.0,52.0,2.0,42.0,1.0,13.0,10.0,75.0,143.0,225.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,15.0,18.0,14.0,0.0,9.0,0.0,31.0,19.0,23.0,22.0,18.0,18.0,35.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,4.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,27.0,28.0,16.0,0.0,15.0,0.0,42.0,28.0,34.0,34.0,27.0,22.0,45.0,13.0
8,1.0,8.0,London_174,,151,453,1092.0,70.0,2.0,131370.0,0.22320070210844278,743.0,49.0,1.0,48.0,103.0,9.0,94.0,173.0,108.0,218.0,14.0,59.0,3.0,37.0,1.0,13.0,11.0,76.0,146.0,220.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,8.0,14.0,1.0,10.0,1.0,14.0,5.0,10.0,10.0,11.0,12.0,16.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,8.0,17.0,18.0,2.0,13.0,1.0,21.0,8.0,17.0,16.0,17.0,16.0,21.0,9.0
9,1.0,9.0,London_174,,151,453,1092.0,70.0,2.0,159003.0,0.30396122904494405,804.0,23.0,1.0,22.0,46.0,9.0,37.0,103.0,110.0,230.0,12.0,56.0,2.0,35.0,0.0,8.0,9.0,72.0,153.0,219.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,6.0,1.0,6.0,0.0,5.0,3.0,4.0,2.0,5.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,4.0,9.0,2.0,8.0,0.0,7.0,5.0,4.0,2.0,10.0,5.0,13.0,1.0
