,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_457,,151,453,1092.0,70.0,2.0,160815.0,0.37455505412071943,808.0,92.0,2.0,90.0,162.0,19.0,143.0,453.0,50.0,177.0,28.0,136.0,11.0,42.0,1.0,8.0,9.0,88.0,144.0,212.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,2.0,2.0,2.0,1.0,6.0,8.0,6.0,8.0,17.0,22.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,2.0,2.0,1.0,7.0,9.0,7.0,11.0,25.0,27.0,18.0
1,1.0,1.0,London_457,,151,453,1092.0,70.0,2.0,158550.0,0.46559779718518257,803.0,106.0,0.0,106.0,169.0,0.0,169.0,162.0,58.0,177.0,34.0,123.0,11.0,43.0,1.0,6.0,9.0,91.0,150.0,203.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,1.0,3.0,8.0,10.0,9.0,10.0,5.0,18.0,20.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,1.0,3.0,9.0,13.0,12.0,13.0,8.0,26.0,27.0,13.0
2,1.0,2.0,London_457,,151,453,1092.0,70.0,2.0,138618.0,0.5168938040733337,759.0,87.0,0.0,87.0,149.0,0.0,149.0,169.0,62.0,176.0,31.0,115.0,15.0,46.0,1.0,7.0,12.0,74.0,157.0,210.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,3.0,1.0,6.0,8.0,5.0,7.0,14.0,26.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.0,1.0,7.0,10.0,7.0,7.0,30.0,37.0,29.0
3,1.0,3.0,London_457,,151,453,1092.0,70.0,2.0,129558.0,0.5066874483600259,739.0,60.0,2.0,58.0,116.0,18.0,98.0,149.0,65.0,193.0,19.0,119.0,16.0,34.0,1.0,6.0,14.0,72.0,144.0,223.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,8.0,5.0,5.0,10.0,13.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,9.0,6.0,6.0,13.0,19.0,15.0,16.0
4,1.0,4.0,London_457,,151,453,1092.0,70.0,2.0,134994.0,0.48274813685566187,751.0,30.0,0.0,30.0,54.0,0.0,54.0,116.0,57.0,205.0,21.0,128.0,13.0,23.0,1.0,5.0,10.0,79.0,150.0,214.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,3.0,3.0,4.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,6.0,5.0,3.0,5.0,13.0,4.0
5,1.0,5.0,London_457,,151,453,1092.0,70.0,2.0,164439.0,0.7237084163352847,816.0,150.0,0.0,150.0,265.0,0.0,265.0,54.0,62.0,193.0,20.0,131.0,15.0,28.0,1.0,3.0,10.0,76.0,156.0,211.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,1.0,6.0,22.0,11.0,7.0,10.0,26.0,46.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,4.0,6.0,25.0,13.0,8.0,15.0,38.0,70.0,23.0
6,1.0,6.0,London_457,,151,453,1092.0,70.0,2.0,129558.0,0.5392201831564307,739.0,69.0,2.0,67.0,141.0,20.0,121.0,265.0,78.0,212.0,19.0,99.0,14.0,25.0,1.0,5.0,12.0,74.0,168.0,199.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,7.0,12.0,8.0,4.0,6.0,14.0,15.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,3.0,7.0,15.0,12.0,6.0,7.0,21.0,21.0,30.0
7,1.0,7.0,London_457,,151,453,1092.0,70.0,2.0,136353.0,0.6523984232917428,754.0,76.0,0.0,76.0,137.0,0.0,137.0,141.0,87.0,239.0,23.0,55.0,16.0,28.0,0.0,5.0,5.0,79.0,168.0,201.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,5.0,10.0,7.0,5.0,11.0,13.0,21.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,6.0,12.0,13.0,6.0,16.0,19.0,32.0,20.0
8,1.0,8.0,London_457,,151,453,1092.0,70.0,2.0,142695.0,0.6855884985998273,768.0,9.0,0.0,9.0,14.0,0.0,14.0,137.0,94.0,229.0,22.0,54.0,18.0,30.0,0.0,6.0,6.0,82.0,163.0,202.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,5.0,3.0
9,1.0,9.0,London_457,,151,453,1092.0,70.0,2.0,183465.0,0.8766324538737535,858.0,121.0,0.0,121.0,197.0,0.0,197.0,14.0,95.0,233.0,23.0,49.0,18.0,29.0,0.0,6.0,5.0,86.0,164.0,198.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,1.0,4.0,12.0,5.0,8.0,21.0,27.0,24.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,5.0,1.0,4.0,14.0,6.0,13.0,23.0,42.0,29.0,25.0
