,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_245,,151,453,1092.0,70.0,2.0,134994.0,0.42066960129886866,751.0,48.0,2.0,46.0,110.0,19.0,91.0,453.0,67.0,170.0,42.0,126.0,14.0,26.0,3.0,5.0,6.0,70.0,164.0,213.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,4.0,4.0,4.0,8.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,11.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,2.0,0.0,5.0,4.0,5.0,17.0,23.0,13.0
1,1.0,1.0,London_245,,151,453,1092.0,70.0,2.0,151302.0,0.5926063940860331,787.0,109.0,0.0,109.0,192.0,0.0,192.0,110.0,78.0,161.0,43.0,129.0,14.0,25.0,1.0,2.0,5.0,75.0,171.0,202.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,0.0,4.0,9.0,4.0,8.0,11.0,20.0,34.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,2.0,0.0,4.0,12.0,5.0,11.0,14.0,29.0,54.0,36.0
2,1.0,2.0,London_245,,151,453,1092.0,70.0,2.0,137712.0,0.6861240267753601,757.0,14.0,2.0,12.0,38.0,18.0,20.0,192.0,97.0,169.0,44.0,116.0,9.0,15.0,1.0,2.0,7.0,68.0,184.0,194.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,13.0,0.0,15.0,13.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,2.0,2.0,3.0,4.0,6.0
3,1.0,3.0,London_245,,151,453,1092.0,70.0,2.0,173499.0,0.8008138318546116,836.0,160.0,0.0,160.0,280.0,0.0,280.0,38.0,103.0,169.0,48.0,111.0,6.0,16.0,0.0,0.0,5.0,72.0,178.0,198.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,5.0,1.0,1.0,10.0,8.0,12.0,7.0,34.0,34.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,5.0,1.0,1.0,12.0,12.0,19.0,8.0,62.0,52.0,35.0
4,1.0,4.0,London_245,,151,453,1092.0,70.0,2.0,144054.0,0.9638320589438081,771.0,57.0,2.0,55.0,121.0,20.0,101.0,280.0,122.0,157.0,39.0,98.0,6.0,27.0,2.0,2.0,6.0,74.0,149.0,224.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,10.0,0.0,3.0,2.0,8.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,7.0,0.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,3.0,17.0,0.0,4.0,3.0,11.0,22.0,18.0
5,1.0,5.0,London_245,,151,453,1092.0,70.0,2.0,166251.0,0.7906386619433761,820.0,11.0,0.0,11.0,15.0,0.0,15.0,121.0,139.0,152.0,43.0,91.0,1.0,21.0,2.0,4.0,13.0,76.0,154.0,210.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,0.0,0.0,1.0,1.0,3.0,7.0
6,1.0,6.0,London_245,,151,453,1092.0,70.0,2.0,202491.0,1.1999670979566872,900.0,184.0,0.0,184.0,302.0,0.0,302.0,15.0,140.0,155.0,44.0,86.0,2.0,20.0,2.0,4.0,13.0,78.0,154.0,208.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,0.0,0.0,9.0,10.0,7.0,7.0,11.0,29.0,41.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,0.0,0.0,9.0,12.0,10.0,10.0,15.0,44.0,55.0,28.0
7,1.0,7.0,London_245,,151,453,1092.0,70.0,2.0,155832.0,0.7862710049375892,797.0,104.0,0.0,104.0,173.0,0.0,173.0,302.0,157.0,136.0,28.0,87.0,10.0,29.0,1.0,5.0,15.0,82.0,156.0,200.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,3.0,2.0,5.0,14.0,4.0,2.0,7.0,17.0,31.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,3.0,2.0,6.0,17.0,6.0,2.0,9.0,28.0,42.0,30.0
8,1.0,8.0,London_245,,151,453,1092.0,70.0,2.0,145413.0,0.932107831351459,774.0,21.0,2.0,19.0,53.0,19.0,34.0,173.0,174.0,161.0,24.0,53.0,7.0,31.0,0.0,3.0,16.0,94.0,144.0,199.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,1.0,3.0,4.0,1.0,5.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,1.0,2.0,4.0,6.0,1.0,7.0,4.0,14.0
9,1.0,9.0,London_245,,151,453,1092.0,70.0,2.0,172593.0,1.0836543408222497,834.0,118.0,0.0,118.0,201.0,0.0,201.0,53.0,176.0,174.0,33.0,48.0,9.0,8.0,0.0,5.0,14.0,95.0,145.0,199.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,2.0,3.0,12.0,2.0,2.0,9.0,14.0,33.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,1.0,3.0,3.0,20.0,2.0,2.0,9.0,21.0,47.0,24.0
