,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_247,,151,453,1092.0,70.0,2.0,155832.0,0.8635051851160824,797.0,114.0,2.0,112.0,209.0,19.0,190.0,453.0,56.0,159.0,31.0,138.0,13.0,39.0,3.0,14.0,9.0,57.0,144.0,243.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,4.0,2.0,6.0,7.0,25.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,3.0,8.0,0.0,5.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,5.0,3.0,9.0,11.0,34.0,29.0,16.0
1,1.0,1.0,London_247,,151,453,1092.0,70.0,2.0,144960.0,1.1268707271665335,773.0,57.0,0.0,57.0,104.0,0.0,104.0,209.0,63.0,160.0,25.0,137.0,16.0,35.0,3.0,14.0,6.0,61.0,131.0,255.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,5.0,2.0,8.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,9.0,8.0,2.0,12.0,13.0,5.0
2,1.0,2.0,London_247,,151,453,1092.0,70.0,2.0,146772.0,0.6171141248196363,777.0,131.0,2.0,129.0,239.0,19.0,220.0,104.0,66.0,170.0,19.0,135.0,17.0,32.0,3.0,11.0,7.0,53.0,137.0,256.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,2.0,2.0,5.0,8.0,9.0,12.0,28.0,27.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,11.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,9.0,0.0,4.0,2.0,7.0,9.0,11.0,15.0,42.0,41.0,21.0
3,1.0,3.0,London_247,,151,453,1092.0,70.0,2.0,116874.0,1.0217623128555715,711.0,70.0,0.0,70.0,122.0,0.0,122.0,239.0,83.0,185.0,21.0,110.0,12.0,30.0,2.0,10.0,10.0,56.0,135.0,252.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,5.0,4.0,4.0,16.0,12.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,8.0,9.0,7.0,5.0,25.0,22.0,23.0
4,1.0,4.0,London_247,,151,453,1092.0,70.0,2.0,123216.0,0.6464648866094649,725.0,16.0,1.0,15.0,33.0,9.0,24.0,122.0,94.0,179.0,22.0,100.0,14.0,32.0,2.0,10.0,10.0,60.0,130.0,253.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,4.0,3.0,2.0
5,1.0,5.0,London_247,,151,453,1092.0,70.0,2.0,155379.0,0.9940313696861267,796.0,57.0,1.0,56.0,101.0,10.0,91.0,33.0,96.0,189.0,6.0,100.0,13.0,36.0,2.0,11.0,10.0,61.0,132.0,250.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,5.0,3.0,2.0,10.0,13.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,1.0,7.0,5.0,3.0,15.0,18.0,15.0,9.0
6,1.0,6.0,London_247,,151,453,1092.0,70.0,2.0,172593.0,0.9308434030972421,834.0,146.0,0.0,146.0,248.0,0.0,248.0,101.0,95.0,192.0,7.0,103.0,7.0,32.0,2.0,15.0,8.0,61.0,129.0,255.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,7.0,12.0,8.0,7.0,16.0,28.0,32.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,18.0,10.0,8.0,22.0,45.0,41.0,33.0
7,1.0,7.0,London_247,,151,453,1092.0,70.0,2.0,141336.0,1.5186646804213524,765.0,80.0,0.0,80.0,141.0,0.0,141.0,248.0,103.0,182.0,16.0,79.0,14.0,41.0,3.0,15.0,9.0,61.0,141.0,242.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,0.0,6.0,5.0,6.0,7.0,22.0,16.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,3.0,0.0,10.0,11.0,7.0,11.0,31.0,29.0,14.0
8,1.0,8.0,London_247,,151,453,1092.0,70.0,2.0,141336.0,0.5707632177509367,765.0,30.0,0.0,30.0,50.0,0.0,50.0,141.0,120.0,167.0,19.0,79.0,17.0,38.0,0.0,13.0,9.0,67.0,145.0,232.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,1.0,14.0,5.0
9,1.0,9.0,London_247,,151,453,1092.0,70.0,2.0,178482.0,0.6646191570907831,847.0,101.0,1.0,100.0,190.0,8.0,182.0,50.0,125.0,174.0,20.0,69.0,18.0,35.0,0.0,12.0,8.0,70.0,144.0,231.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,3.0,11.0,7.0,6.0,2.0,11.0,25.0,24.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,6.0,12.0,10.0,8.0,2.0,14.0,40.0,38.0,25.0
