,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
0,1.0,0.0,London_61,zero,151,453,1092.0,70.0,2.0,125481.0,1.269121813122183,730.0,45.0,2.0,43.0,92.0,15.0,77.0,453.0,58.0,173.0,37.0,117.0,13.0,40.0,3.0,12.0,6.0,94.0,149.0,204.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,8.0,15.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,10.0,22.0,9.0,2.0
1,1.0,1.0,London_61,zero,151,453,1092.0,70.0,2.0,144960.0,1.4270976800471544,773.0,88.0,0.0,88.0,154.0,0.0,154.0,92.0,66.0,150.0,42.0,130.0,12.0,40.0,2.0,11.0,5.0,93.0,145.0,210.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,8.0,25.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,11.0,8.0,7.0,0.0,8.0,38.0,14.0,12.0
2,1.0,2.0,London_61,zero,151,453,1092.0,70.0,2.0,143148.0,1.5595654300414026,769.0,24.0,0.0,24.0,37.0,0.0,37.0,154.0,66.0,137.0,39.0,145.0,18.0,37.0,2.0,9.0,5.0,98.0,138.0,212.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,6.0,4.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,8.0,6.0,8.0,2.0
3,1.0,3.0,London_61,zero,151,453,1092.0,70.0,2.0,171234.0,2.827451033052057,831.0,60.0,1.0,59.0,113.0,10.0,103.0,37.0,69.0,129.0,38.0,149.0,18.0,39.0,2.0,9.0,5.0,97.0,138.0,213.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,5.0,8.0,16.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,8.0,9.0,23.0,19.0,4.0
4,1.0,4.0,London_61,zero,151,453,1092.0,70.0,2.0,183465.0,2.2464408110827208,858.0,111.0,2.0,109.0,208.0,19.0,189.0,113.0,67.0,128.0,37.0,147.0,19.0,43.0,3.0,9.0,4.0,90.0,145.0,214.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,5.0,6.0,4.0,9.0,17.0,27.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,6.0,8.0,6.0,14.0,30.0,39.0,22.0,15.0
5,1.0,5.0,London_61,zero,151,453,1092.0,70.0,2.0,176670.0,4.555939082056284,843.0,129.0,0.0,129.0,217.0,0.0,217.0,208.0,51.0,137.0,37.0,152.0,19.0,48.0,2.0,7.0,7.0,91.0,121.0,234.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,18.0,11.0,6.0,6.0,27.0,30.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,22.0,16.0,7.0,6.0,39.0,47.0,26.0,11.0
6,1.0,6.0,London_61,zero,151,453,1092.0,70.0,2.0,159003.0,1.7237473628483713,804.0,137.0,2.0,135.0,242.0,18.0,224.0,217.0,55.0,144.0,38.0,144.0,18.0,40.0,3.0,11.0,10.0,79.0,123.0,241.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,16.0,2.0,8.0,6.0,24.0,27.0,19.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0,20.0,2.0,13.0,7.0,33.0,32.0,27.0,10.0
7,1.0,7.0,London_61,zero,151,453,1092.0,70.0,2.0,137259.0,2.7498057591728866,756.0,37.0,1.0,36.0,81.0,9.0,72.0,242.0,50.0,140.0,33.0,147.0,18.0,47.0,2.0,16.0,12.0,78.0,133.0,230.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,4.0,8.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,4.0,6.0,7.0,15.0,14.0,9.0,0.0
8,1.0,8.0,London_61,zero,151,453,1092.0,70.0,2.0,157644.0,2.9900123281404376,801.0,95.0,0.0,95.0,160.0,0.0,160.0,81.0,48.0,133.0,36.0,149.0,18.0,48.0,3.0,18.0,16.0,71.0,129.0,237.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,2.0,4.0,4.0,4.0,16.0,25.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,2.0,6.0,5.0,6.0,29.0,34.0,26.0,9.0
9,1.0,9.0,London_61,zero,151,453,1092.0,70.0,2.0,162174.0,1.3354174820706248,811.0,27.0,0.0,27.0,48.0,0.0,48.0,160.0,60.0,131.0,37.0,137.0,21.0,52.0,3.0,12.0,12.0,67.0,128.0,246.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,6.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,8.0,10.0,4.0,0.0
10,1.0,10.0,London_61,zero,151,453,1092.0,70.0,2.0,197055.0,1.7228554459288716,888.0,94.0,2.0,92.0,167.0,16.0,151.0,48.0,64.0,137.0,36.0,134.0,17.0,48.0,3.0,14.0,10.0,65.0,123.0,255.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,6.0,22.0,19.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,9.0,31.0,28.0,20.0,7.0
11,1.0,11.0,London_61,zero,151,453,1092.0,70.0,2.0,189807.0,1.3864838411100209,872.0,127.0,1.0,126.0,227.0,11.0,216.0,167.0,66.0,135.0,34.0,132.0,16.0,49.0,3.0,18.0,6.0,60.0,115.0,272.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,9.0,30.0,28.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,11.0,7.0,1.0,12.0,44.0,40.0,24.0,21.0
12,1.0,12.0,London_61,zero,151,453,1092.0,70.0,2.0,173499.0,1.4048877102322876,836.0,89.0,0.0,89.0,153.0,0.0,153.0,227.0,62.0,133.0,23.0,137.0,15.0,52.0,4.0,27.0,7.0,61.0,129.0,256.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,15.0,21.0,29.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,7.0,3.0,18.0,31.0,41.0,18.0,14.0
13,1.0,13.0,London_61,zero,151,453,1092.0,70.0,2.0,175764.0,2.9131384948268533,841.0,114.0,2.0,112.0,220.0,20.0,200.0,153.0,52.0,137.0,27.0,145.0,14.0,48.0,3.0,27.0,10.0,71.0,131.0,241.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,1.0,8.0,8.0,3.0,8.0,18.0,31.0,22.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,7.0,8.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,0.0,0.0,4.0,13.0,9.0,5.0,15.0,24.0,44.0,28.0,13.0
14,1.0,14.0,London_61,zero,151,453,1092.0,70.0,2.0,159003.0,2.9706749208271503,804.0,34.0,1.0,33.0,73.0,9.0,64.0,220.0,49.0,146.0,19.0,152.0,15.0,48.0,2.0,22.0,16.0,73.0,124.0,240.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,6.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,2.0,9.0,10.0,3.0,3.0
15,1.0,15.0,London_61,zero,151,453,1092.0,70.0,2.0,185730.0,4.222710390109569,863.0,222.0,2.0,220.0,392.0,18.0,374.0,73.0,58.0,138.0,22.0,149.0,12.0,51.0,2.0,21.0,11.0,77.0,136.0,229.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,0.0,7.0,0.0,0.0,22.0,8.0,16.0,4.0,40.0,32.0,23.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,22.0,0.0,14.0,0.0,0.0,31.0,9.0,23.0,5.0,64.0,47.0,31.0,22.0
16,1.0,16.0,London_61,zero,151,453,1092.0,70.0,2.0,122763.0,2.2140970081090927,724.0,72.0,2.0,70.0,150.0,19.0,131.0,392.0,51.0,164.0,37.0,122.0,11.0,44.0,4.0,20.0,15.0,64.0,147.0,227.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,5.0,6.0,1.0,2.0,12.0,17.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,14.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,2.0,0.0,0.0,6.0,10.0,2.0,2.0,24.0,26.0,5.0,10.0
17,1.0,17.0,London_61,zero,151,453,1092.0,70.0,2.0,126840.0,1.0716103329323232,733.0,17.0,0.0,17.0,32.0,0.0,32.0,150.0,55.0,151.0,39.0,128.0,13.0,43.0,3.0,21.0,14.0,63.0,142.0,234.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,5.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,0.0,9.0,6.0,1.0,4.0
18,1.0,18.0,London_61,zero,151,453,1092.0,70.0,2.0,158097.0,0.5633651711978018,802.0,51.0,0.0,51.0,84.0,0.0,84.0,32.0,54.0,150.0,41.0,135.0,13.0,39.0,3.0,18.0,14.0,64.0,143.0,232.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,4.0,13.0,11.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,5.0,7.0,4.0,22.0,15.0,8.0,14.0
19,1.0,19.0,London_61,zero,151,453,1092.0,70.0,2.0,182559.0,1.787142293062061,856.0,134.0,1.0,133.0,245.0,9.0,236.0,84.0,62.0,143.0,42.0,141.0,14.0,32.0,3.0,16.0,14.0,65.0,147.0,227.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,15.0,0.0,5.0,0.0,0.0,7.0,12.0,2.0,6.0,23.0,42.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,10.0,0.0,0.0,10.0,16.0,4.0,7.0,34.0,62.0,21.0,13.0
20,1.0,20.0,London_61,zero,151,453,1092.0,70.0,2.0,157191.0,2.090195440221578,800.0,52.0,0.0,52.0,79.0,0.0,79.0,245.0,62.0,153.0,53.0,116.0,17.0,34.0,3.0,15.0,8.0,61.0,139.0,245.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,10.0,12.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,12.0,16.0,9.0,6.0
21,1.0,21.0,London_61,zero,151,453,1092.0,70.0,2.0,167610.0,3.3745260229334235,823.0,144.0,0.0,144.0,260.0,0.0,260.0,79.0,65.0,143.0,52.0,124.0,18.0,33.0,3.0,15.0,9.0,58.0,139.0,247.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,3.0,1.0,0.0,3.0,10.0,5.0,6.0,32.0,27.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,3.0,1.0,0.0,7.0,16.0,5.0,9.0,45.0,45.0,23.0,18.0
