,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
113,1.0,113.0,London_2,3years_noweights_0137,1Lon_2,151,453,1092.0,70.0,2.0,162174.0,0.3019049456343055,811.0,130.0,1.0,129.0,223.0,9.0,214.0,42.0,248.0,80.0,34.0,55.0,12.0,17.0,3.0,4.0,4.0,71.0,154.0,224.0,21.0,2.1390134529147984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,18.0,22.0,4.0,19.0,0.0,27.0,18.0,20.0,37.0,24.0,31.0,40.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,19.0,25.0,28.0,7.0,19.0,0.0,38.0,25.0,31.0,48.0,33.0,46.0,48.0,9.0
114,1.0,114.0,London_2,3years_noweights_0137,1Lon_2,151,453,1092.0,70.0,2.0,144507.0,0.2559418333694339,772.0,51.0,0.0,51.0,85.0,0.0,85.0,223.0,244.0,91.0,20.0,58.0,13.0,21.0,2.0,4.0,6.0,69.0,155.0,223.0,35.0,1.0235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.0,13.0,1.0,3.0,0.0,12.0,9.0,9.0,12.0,7.0,9.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,19.0,1.0,4.0,0.0,18.0,13.0,14.0,17.0,11.0,12.0,15.0,10.0
115,1.0,115.0,London_2,3years_noweights_0137,1Lon_2,151,453,1092.0,70.0,2.0,165345.0,0.28466266859322786,818.0,43.0,1.0,42.0,76.0,10.0,66.0,85.0,246.0,93.0,10.0,62.0,11.0,25.0,3.0,3.0,4.0,69.0,155.0,225.0,28.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,7.0,11.0,1.0,6.0,0.0,7.0,9.0,14.0,9.0,6.0,11.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,15.0,13.0,14.0,2.0,8.0,0.0,11.0,14.0,17.0,12.0,8.0,14.0,20.0,6.0
116,1.0,116.0,London_2,3years_noweights_0137,1Lon_2,151,453,1092.0,70.0,2.0,192978.0,0.3649439513683319,879.0,53.0,0.0,53.0,93.0,0.0,93.0,76.0,256.0,73.0,13.0,65.0,12.0,29.0,2.0,3.0,5.0,77.0,147.0,224.0,20.0,2.3655913978494625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,13.0,0.0,5.0,0.0,16.0,8.0,9.0,5.0,9.0,17.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,17.0,0.0,5.0,0.0,22.0,13.0,15.0,8.0,17.0,20.0,20.0,14.0
117,1.0,117.0,London_2,3years_noweights_0137,1Lon_2,151,453,1092.0,70.0,2.0,212910.0,0.40250428952276707,923.0,176.0,2.0,174.0,321.0,19.0,302.0,93.0,265.0,73.0,8.0,59.0,14.0,31.0,0.0,3.0,7.0,78.0,141.0,227.0,27.0,5.479750778816199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,31.0,22.0,2.0,26.0,1.0,56.0,32.0,41.0,42.0,26.0,35.0,56.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,12.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,21.0,49.0,25.0,5.0,29.0,1.0,86.0,51.0,59.0,57.0,41.0,47.0,74.0,40.0
118,1.0,118.0,London_2,3years_noweights_0137,1Lon_2,151,453,1092.0,70.0,2.0,174858.0,0.2863651365041733,839.0,114.0,2.0,112.0,216.0,19.0,197.0,321.0,152.0,107.0,19.0,102.0,19.0,42.0,2.0,10.0,6.0,77.0,148.0,222.0,44.0,0.5601851851851852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,23.0,19.0,18.0,1.0,14.0,0.0,30.0,15.0,23.0,30.0,17.0,29.0,27.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,0.0,12.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,30.0,29.0,24.0,1.0,14.0,0.0,44.0,21.0,34.0,46.0,31.0,45.0,39.0,22.0
119,1.0,119.0,London_2,3years_noweights_0137,1Lon_2,151,453,1092.0,70.0,2.0,169422.0,0.2804153133183718,827.0,151.0,0.0,151.0,260.0,0.0,260.0,216.0,166.0,109.0,30.0,89.0,17.0,31.0,3.0,8.0,8.0,86.0,137.0,222.0,48.0,0.8192307692307692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,22.0,39.0,5.0,14.0,0.0,37.0,26.0,27.0,34.0,25.0,32.0,53.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,33.0,52.0,7.0,14.0,0.0,51.0,38.0,41.0,42.0,36.0,45.0,72.0,16.0
120,1.0,120.0,London_2,3years_noweights_0137,1Lon_2,151,453,1092.0,70.0,2.0,133182.0,0.21807632967829704,747.0,51.0,0.0,51.0,85.0,0.0,85.0,260.0,176.0,114.0,14.0,88.0,18.0,34.0,1.0,8.0,8.0,68.0,160.0,217.0,45.0,0.6823529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,14.0,1.0,10.0,0.0,7.0,8.0,11.0,11.0,12.0,14.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,16.0,18.0,3.0,10.0,0.0,9.0,12.0,19.0,16.0,18.0,18.0,21.0,3.0
121,1.0,121.0,London_2,3years_noweights_0137,1Lon_2,151,453,1092.0,70.0,2.0,140430.0,0.2514606695622206,763.0,64.0,2.0,62.0,117.0,18.0,99.0,85.0,182.0,113.0,13.0,83.0,16.0,36.0,1.0,9.0,4.0,78.0,148.0,223.0,38.0,1.5128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,10.0,4.0,3.0,4.0,0.0,18.0,13.0,17.0,13.0,14.0,9.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,6.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,9.0,14.0,4.0,4.0,4.0,0.0,25.0,19.0,26.0,18.0,18.0,11.0,33.0,6.0
122,1.0,122.0,London_2,3years_noweights_0137,1Lon_2,151,453,1092.0,70.0,2.0,146772.0,0.2525014979764819,777.0,140.0,2.0,138.0,255.0,19.0,236.0,117.0,190.0,108.0,18.0,79.0,13.0,30.0,4.0,11.0,6.0,77.0,157.0,213.0,27.0,1.384313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,28.0,41.0,4.0,19.0,0.0,34.0,22.0,28.0,35.0,32.0,27.0,43.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,9.0,6.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,29.0,44.0,48.0,6.0,20.0,0.0,44.0,35.0,46.0,49.0,48.0,35.0,59.0,18.0
123,1.0,123.0,London_2,3years_noweights_0137,1Lon_2,151,453,1092.0,70.0,2.0,107814.0,0.18342231959104538,691.0,7.0,0.0,7.0,10.0,0.0,10.0,255.0,202.0,115.0,14.0,81.0,11.0,25.0,2.0,3.0,5.0,74.0,141.0,233.0,32.0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,4.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0
124,1.0,124.0,London_2,3years_noweights_0137,1Lon_2,151,453,1092.0,70.0,2.0,136353.0,0.24347776547074318,754.0,72.0,0.0,72.0,116.0,0.0,116.0,10.0,200.0,117.0,15.0,81.0,10.0,25.0,2.0,3.0,4.0,73.0,144.0,232.0,32.0,1.9137931034482758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,11.0,1.0,6.0,0.0,21.0,12.0,12.0,23.0,12.0,18.0,25.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,14.0,1.0,6.0,0.0,25.0,13.0,16.0,32.0,18.0,21.0,29.0,8.0
125,1.0,125.0,London_2,3years_noweights_0137,1Lon_2,151,453,1092.0,70.0,2.0,138165.0,0.2553344201296568,758.0,115.0,2.0,113.0,213.0,20.0,193.0,116.0,203.0,113.0,13.0,87.0,11.0,22.0,2.0,2.0,7.0,81.0,138.0,227.0,35.0,2.619718309859155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,29.0,28.0,1.0,13.0,0.0,23.0,21.0,24.0,25.0,25.0,29.0,38.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,42.0,31.0,2.0,14.0,0.0,33.0,35.0,33.0,39.0,41.0,37.0,50.0,15.0
126,1.0,126.0,London_2,3years_noweights_0137,1Lon_2,151,453,1092.0,70.0,2.0,119139.0,0.2098634010180831,716.0,23.0,0.0,23.0,41.0,0.0,41.0,213.0,194.0,123.0,21.0,64.0,16.0,27.0,2.0,6.0,6.0,85.0,125.0,237.0,43.0,0.975609756097561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,8.0,2.0,2.0,0.0,12.0,3.0,3.0,5.0,8.0,5.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,9.0,4.0,2.0,0.0,19.0,3.0,5.0,8.0,11.0,8.0,11.0,5.0
127,1.0,127.0,London_2,3years_noweights_0137,1Lon_2,151,453,1092.0,70.0,2.0,153567.0,0.30309723410755396,792.0,122.0,1.0,121.0,223.0,9.0,214.0,41.0,200.0,122.0,21.0,58.0,16.0,28.0,2.0,6.0,9.0,77.0,131.0,236.0,45.0,1.641255605381166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,19.0,25.0,3.0,20.0,1.0,33.0,23.0,16.0,31.0,21.0,28.0,42.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,17.0,35.0,31.0,4.0,23.0,2.0,46.0,37.0,23.0,46.0,32.0,47.0,58.0,23.0
128,1.0,128.0,London_2,3years_noweights_0137,1Lon_2,151,453,1092.0,70.0,2.0,147678.0,0.28391698002815247,779.0,50.0,1.0,49.0,94.0,9.0,85.0,223.0,211.0,121.0,10.0,58.0,24.0,25.0,1.0,3.0,5.0,79.0,145.0,224.0,32.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,8.0,8.0,10.0,3.0,5.0,0.0,17.0,5.0,13.0,10.0,14.0,13.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,6.0,0.0,0.0,0.0,0.0,11.0,9.0,14.0,3.0,5.0,0.0,23.0,8.0,23.0,15.0,20.0,20.0,16.0,8.0
129,1.0,129.0,London_2,3years_noweights_0137,1Lon_2,151,453,1092.0,70.0,2.0,171234.0,0.3477903110906482,831.0,42.0,1.0,41.0,77.0,10.0,67.0,94.0,222.0,128.0,12.0,47.0,13.0,26.0,0.0,5.0,5.0,81.0,147.0,220.0,26.0,1.6363636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,14.0,1.0,11.0,0.0,10.0,4.0,7.0,7.0,11.0,9.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,8.0,4.0,17.0,1.0,13.0,0.0,12.0,5.0,11.0,10.0,16.0,10.0,17.0,9.0
130,1.0,130.0,London_2,3years_noweights_0137,1Lon_2,151,453,1092.0,70.0,2.0,207927.0,0.4253967525437474,912.0,52.0,0.0,52.0,93.0,0.0,93.0,77.0,226.0,142.0,14.0,41.0,10.0,18.0,0.0,2.0,4.0,73.0,147.0,229.0,29.0,2.860215053763441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,12.0,4.0,11.0,0.0,13.0,8.0,12.0,9.0,18.0,9.0,16.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0,14.0,6.0,15.0,0.0,16.0,12.0,17.0,15.0,26.0,16.0,22.0,13.0
131,1.0,131.0,London_2,3years_noweights_0137,1Lon_2,151,453,1092.0,70.0,2.0,225594.0,0.4798413086682558,951.0,182.0,2.0,180.0,321.0,18.0,303.0,93.0,225.0,159.0,11.0,30.0,13.0,14.0,0.0,1.0,4.0,75.0,137.0,237.0,35.0,4.1806853582554515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,41.0,36.0,2.0,21.0,0.0,53.0,31.0,33.0,31.0,32.0,46.0,45.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,7.0,17.0,0.0,14.0,0.0,0.0,0.0,0.0,26.0,61.0,38.0,2.0,21.0,0.0,77.0,44.0,56.0,42.0,47.0,63.0,63.0,23.0
132,1.0,132.0,London_2,3years_noweights_0137,1Lon_2,151,453,1092.0,70.0,2.0,176670.0,0.32610566914081573,843.0,106.0,2.0,104.0,212.0,16.0,196.0,321.0,179.0,119.0,17.0,98.0,6.0,30.0,0.0,4.0,8.0,72.0,142.0,231.0,40.0,0.42452830188679247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,13.0,27.0,4.0,17.0,1.0,27.0,18.0,31.0,15.0,17.0,30.0,28.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,6.0,0.0,7.0,0.0,0.0,0.0,0.0,32.0,20.0,40.0,8.0,17.0,2.0,38.0,27.0,46.0,21.0,27.0,43.0,42.0,13.0
133,1.0,133.0,London_2,3years_noweights_0137,1Lon_2,151,453,1092.0,70.0,2.0,169422.0,0.2996161859482527,827.0,161.0,0.0,161.0,259.0,0.0,259.0,212.0,200.0,122.0,21.0,76.0,9.0,20.0,2.0,3.0,8.0,67.0,138.0,240.0,51.0,1.2007722007722008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,30.0,39.0,5.0,20.0,1.0,57.0,20.0,34.0,35.0,17.0,44.0,46.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,38.0,44.0,9.0,21.0,2.0,78.0,31.0,50.0,44.0,26.0,64.0,56.0,31.0
134,1.0,134.0,London_2,3years_noweights_0137,1Lon_2,151,453,1092.0,70.0,2.0,122763.0,0.24049462657421827,724.0,50.0,0.0,50.0,86.0,0.0,86.0,259.0,208.0,118.0,21.0,73.0,9.0,17.0,1.0,6.0,8.0,83.0,142.0,220.0,27.0,0.7209302325581395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,11.0,0.0,5.0,0.0,16.0,4.0,9.0,16.0,8.0,11.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,15.0,0.0,5.0,0.0,22.0,7.0,17.0,22.0,16.0,19.0,25.0,7.0
135,1.0,135.0,London_2,3years_noweights_0137,1Lon_2,151,453,1092.0,70.0,2.0,131823.0,0.40336773358285427,744.0,60.0,2.0,58.0,120.0,20.0,100.0,86.0,215.0,134.0,20.0,63.0,8.0,12.0,1.0,0.0,9.0,82.0,139.0,223.0,37.0,2.058333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,11.0,7.0,0.0,3.0,0.0,12.0,11.0,11.0,14.0,8.0,19.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,7.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,9.0,22.0,7.0,0.0,3.0,0.0,19.0,17.0,18.0,19.0,14.0,27.0,21.0,8.0
136,1.0,136.0,London_2,3years_noweights_0137,1Lon_2,151,453,1092.0,70.0,2.0,144054.0,0.4148454526439309,771.0,141.0,2.0,139.0,252.0,17.0,235.0,120.0,213.0,134.0,26.0,59.0,2.0,17.0,1.0,1.0,8.0,85.0,141.0,219.0,35.0,1.3571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,19.0,29.0,33.0,4.0,29.0,0.0,39.0,25.0,26.0,35.0,35.0,22.0,47.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,26.0,43.0,41.0,5.0,33.0,0.0,54.0,36.0,34.0,52.0,56.0,32.0,64.0,20.0
137,1.0,137.0,London_2,3years_noweights_0137,1Lon_2,151,453,1092.0,70.0,2.0,106455.0,0.3163401745259762,688.0,9.0,0.0,9.0,13.0,0.0,13.0,252.0,222.0,107.0,13.0,77.0,8.0,22.0,1.0,3.0,8.0,80.0,152.0,213.0,33.0,0.8461538461538461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,1.0,4.0,4.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,2.0,0.0,2.0,5.0,5.0,3.0,2.0,3.0,4.0,0.0
