,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
93,1.0,93.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,139977.0,0.4060942055657506,762.0,59.0,2.0,57.0,117.0,17.0,100.0,85.0,198.0,106.0,31.0,75.0,13.0,25.0,0.0,5.0,12.0,70.0,147.0,224.0,48.0,1.8376068376068375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,7.0,8.0,1.0,4.0,0.0,10.0,11.0,11.0,13.0,7.0,12.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,5.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,12.0,9.0,11.0,3.0,6.0,0.0,13.0,19.0,18.0,21.0,12.0,20.0,22.0,8.0
94,1.0,94.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,148584.0,0.5588055392727256,781.0,149.0,2.0,147.0,255.0,20.0,235.0,117.0,203.0,112.0,38.0,65.0,16.0,15.0,2.0,2.0,10.0,73.0,142.0,228.0,33.0,2.1058823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,31.0,28.0,3.0,33.0,0.0,41.0,28.0,30.0,41.0,40.0,22.0,45.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,0.0,10.0,7.0,0.0,9.0,0.0,0.0,0.0,0.0,16.0,48.0,38.0,4.0,37.0,0.0,65.0,37.0,47.0,53.0,66.0,28.0,64.0,17.0
95,1.0,95.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,105549.0,0.21366428025066853,686.0,6.0,0.0,6.0,12.0,0.0,12.0,255.0,201.0,102.0,36.0,75.0,13.0,19.0,1.0,6.0,15.0,70.0,166.0,202.0,41.0,3.4166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,2.0,1.0,0.0,5.0
96,1.0,96.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,138165.0,0.26176478061825037,758.0,69.0,1.0,68.0,125.0,9.0,116.0,12.0,197.0,105.0,37.0,75.0,14.0,18.0,1.0,6.0,14.0,70.0,168.0,201.0,42.0,1.592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,10.0,5.0,1.0,5.0,0.0,19.0,9.0,10.0,15.0,12.0,19.0,28.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,10.0,16.0,8.0,2.0,5.0,0.0,23.0,14.0,13.0,24.0,19.0,27.0,40.0,10.0
97,1.0,97.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,144507.0,0.3004823224619031,772.0,115.0,2.0,113.0,208.0,17.0,191.0,125.0,208.0,113.0,39.0,63.0,13.0,11.0,1.0,5.0,11.0,80.0,151.0,211.0,29.0,1.7596153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,18.0,26.0,0.0,17.0,0.0,22.0,22.0,16.0,26.0,15.0,29.0,29.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,0.0,5.0,7.0,5.0,0.0,0.0,0.0,0.0,21.0,28.0,35.0,0.0,21.0,0.0,31.0,34.0,24.0,41.0,23.0,48.0,41.0,23.0
98,1.0,98.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,130464.0,0.26443370804190636,741.0,25.0,0.0,25.0,40.0,0.0,40.0,208.0,228.0,121.0,30.0,51.0,4.0,14.0,1.0,4.0,7.0,69.0,158.0,219.0,27.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,1.0,0.0,1.0,0.0,5.0,4.0,4.0,8.0,4.0,4.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,1.0,0.0,2.0,0.0,7.0,5.0,6.0,13.0,8.0,5.0,13.0,6.0
99,1.0,99.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,166704.0,0.4158098762854934,821.0,129.0,1.0,128.0,225.0,11.0,214.0,40.0,234.0,116.0,32.0,49.0,5.0,11.0,1.0,5.0,6.0,64.0,159.0,224.0,20.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,23.0,30.0,1.0,24.0,0.0,27.0,21.0,26.0,36.0,26.0,27.0,50.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,24.0,34.0,39.0,1.0,28.0,0.0,34.0,35.0,43.0,53.0,41.0,37.0,65.0,16.0
100,1.0,100.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,150396.0,0.4074093494564295,785.0,52.0,0.0,52.0,85.0,0.0,85.0,225.0,242.0,96.0,12.0,65.0,11.0,20.0,1.0,6.0,10.0,71.0,145.0,227.0,34.0,1.388235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,12.0,1.0,3.0,0.0,16.0,13.0,9.0,14.0,12.0,13.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,14.0,13.0,1.0,5.0,0.0,23.0,16.0,10.0,19.0,18.0,16.0,26.0,12.0
101,1.0,101.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,171687.0,0.337633921764791,832.0,43.0,1.0,42.0,76.0,9.0,67.0,85.0,240.0,107.0,13.0,52.0,13.0,21.0,1.0,6.0,10.0,75.0,144.0,224.0,14.0,1.236842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,10.0,2.0,5.0,0.0,11.0,7.0,7.0,8.0,10.0,6.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.0,12.0,3.0,6.0,0.0,14.0,12.0,9.0,10.0,19.0,9.0,22.0,9.0
102,1.0,102.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,199773.0,0.3983840849250555,894.0,58.0,0.0,58.0,92.0,0.0,92.0,76.0,250.0,114.0,9.0,45.0,13.0,17.0,1.0,4.0,7.0,77.0,144.0,225.0,18.0,2.532608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,15.0,1.0,8.0,0.0,18.0,12.0,8.0,16.0,9.0,14.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,20.0,1.0,11.0,0.0,24.0,14.0,11.0,20.0,13.0,24.0,17.0,9.0
103,1.0,103.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,214722.0,0.5665813414379954,927.0,165.0,2.0,163.0,323.0,18.0,305.0,92.0,248.0,122.0,15.0,31.0,14.0,15.0,1.0,7.0,13.0,75.0,147.0,218.0,34.0,4.730650154798762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,18.0,29.0,21.0,2.0,19.0,1.0,47.0,18.0,37.0,36.0,37.0,33.0,60.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,7.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,25.0,49.0,22.0,3.0,22.0,2.0,70.0,26.0,59.0,61.0,58.0,53.0,80.0,30.0
104,1.0,104.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,174858.0,0.41992331482470036,839.0,113.0,2.0,111.0,214.0,18.0,196.0,323.0,177.0,134.0,14.0,88.0,11.0,20.0,4.0,5.0,10.0,76.0,162.0,205.0,42.0,0.9252336448598131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,12.0,20.0,27.0,4.0,20.0,0.0,40.0,8.0,26.0,22.0,19.0,23.0,34.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,0.0,20.0,33.0,32.0,8.0,24.0,0.0,54.0,17.0,40.0,30.0,27.0,35.0,51.0,18.0
105,1.0,105.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,156285.0,0.3982345527037978,798.0,136.0,0.0,136.0,261.0,0.0,261.0,214.0,181.0,127.0,19.0,81.0,11.0,26.0,3.0,5.0,10.0,73.0,165.0,205.0,30.0,1.003831417624521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,24.0,20.0,1.0,7.0,1.0,34.0,32.0,19.0,33.0,21.0,31.0,39.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,41.0,25.0,2.0,9.0,1.0,49.0,58.0,29.0,49.0,35.0,51.0,60.0,25.0
106,1.0,106.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,123669.0,0.3077590484172106,726.0,49.0,0.0,49.0,86.0,0.0,86.0,261.0,192.0,143.0,15.0,65.0,7.0,23.0,3.0,5.0,10.0,78.0,163.0,202.0,35.0,0.872093023255814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,12.0,3.0,6.0,0.0,14.0,10.0,8.0,9.0,8.0,9.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,16.0,7.0,6.0,0.0,19.0,17.0,11.0,14.0,12.0,15.0,25.0,7.0
107,1.0,107.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,137259.0,0.27015269454568624,756.0,59.0,2.0,57.0,118.0,19.0,99.0,86.0,195.0,149.0,7.0,61.0,8.0,29.0,2.0,2.0,6.0,83.0,159.0,205.0,29.0,0.9576271186440678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,11.0,24.0,2.0,6.0,0.0,17.0,9.0,12.0,11.0,10.0,16.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,9.0,20.0,38.0,3.0,7.0,0.0,22.0,16.0,16.0,19.0,15.0,26.0,24.0,14.0
108,1.0,108.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,148131.0,0.3624897440895438,780.0,151.0,2.0,149.0,254.0,17.0,237.0,118.0,207.0,154.0,12.0,44.0,7.0,23.0,2.0,4.0,4.0,86.0,166.0,197.0,27.0,1.4724409448818898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,20.0,20.0,29.0,8.0,31.0,0.0,38.0,24.0,28.0,37.0,28.0,40.0,51.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,13.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,27.0,31.0,30.0,11.0,32.0,0.0,51.0,38.0,44.0,57.0,38.0,59.0,67.0,14.0
109,1.0,109.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,107361.0,0.2423072587698698,690.0,4.0,0.0,4.0,7.0,0.0,7.0,254.0,229.0,81.0,24.0,87.0,9.0,19.0,1.0,3.0,8.0,76.0,162.0,207.0,32.0,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,3.0,0.0
110,1.0,110.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,139071.0,0.3837846349924803,760.0,67.0,1.0,66.0,125.0,8.0,117.0,7.0,229.0,81.0,24.0,86.0,9.0,19.0,1.0,4.0,8.0,77.0,161.0,207.0,33.0,1.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,17.0,10.0,3.0,7.0,0.0,26.0,9.0,14.0,16.0,12.0,18.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,18.0,26.0,15.0,5.0,7.0,0.0,39.0,14.0,20.0,24.0,15.0,31.0,10.0,12.0
111,1.0,111.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,154926.0,0.485971262678504,795.0,114.0,2.0,112.0,210.0,18.0,192.0,125.0,236.0,89.0,28.0,80.0,3.0,13.0,1.0,3.0,2.0,82.0,156.0,213.0,19.0,2.119047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,24.0,19.0,24.0,7.0,20.0,0.0,30.0,21.0,18.0,31.0,29.0,27.0,30.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,13.0,0.0,9.0,0.0,0.0,0.0,0.0,41.0,30.0,29.0,11.0,22.0,0.0,44.0,28.0,24.0,50.0,48.0,38.0,45.0,22.0
112,1.0,112.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,138618.0,0.43783217016607523,759.0,25.0,0.0,25.0,40.0,0.0,40.0,210.0,251.0,86.0,21.0,74.0,4.0,15.0,0.0,2.0,3.0,79.0,160.0,211.0,34.0,2.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,1.0,2.0,0.0,4.0,9.0,3.0,2.0,9.0,4.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,6.0,1.0,2.0,0.0,4.0,15.0,4.0,2.0,14.0,5.0,12.0,3.0
113,1.0,113.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,178482.0,0.37095579132437706,847.0,131.0,1.0,130.0,225.0,9.0,216.0,40.0,249.0,88.0,25.0,69.0,4.0,16.0,0.0,2.0,4.0,83.0,153.0,213.0,36.0,1.8755555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,20.0,23.0,27.0,3.0,11.0,1.0,30.0,25.0,34.0,20.0,21.0,41.0,37.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,28.0,32.0,39.0,5.0,11.0,2.0,40.0,36.0,49.0,25.0,29.0,57.0,50.0,22.0
114,1.0,114.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,163986.0,0.4595749657601118,815.0,51.0,1.0,50.0,94.0,9.0,85.0,225.0,260.0,67.0,12.0,80.0,6.0,20.0,3.0,5.0,5.0,74.0,153.0,221.0,29.0,0.4787234042553192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,16.0,1.0,4.0,0.0,11.0,9.0,11.0,13.0,9.0,16.0,17.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,4.0,17.0,2.0,5.0,0.0,15.0,17.0,19.0,16.0,11.0,24.0,25.0,17.0
115,1.0,115.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,179841.0,0.37884735967963934,850.0,41.0,1.0,40.0,74.0,8.0,66.0,94.0,269.0,69.0,9.0,74.0,6.0,19.0,3.0,4.0,3.0,78.0,156.0,216.0,23.0,2.2567567567567566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,4.0,9.0,1.0,13.0,0.0,13.0,4.0,10.0,12.0,8.0,5.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,6.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,14.0,5.0,11.0,2.0,14.0,0.0,18.0,7.0,13.0,18.0,9.0,8.0,10.0,5.0
116,1.0,116.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,202944.0,0.3885763259604573,901.0,57.0,0.0,57.0,93.0,0.0,93.0,74.0,271.0,72.0,13.0,70.0,4.0,16.0,2.0,5.0,6.0,80.0,150.0,217.0,29.0,1.8279569892473118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,17.0,2.0,7.0,0.0,16.0,3.0,13.0,11.0,11.0,19.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,27.0,3.0,8.0,0.0,22.0,5.0,15.0,19.0,18.0,26.0,29.0,6.0
117,1.0,117.0,London_4,3years_noweights_0137,1Lon_4,151,453,1092.0,70.0,2.0,218799.0,0.4565974725410342,936.0,176.0,2.0,174.0,319.0,17.0,302.0,93.0,283.0,68.0,8.0,62.0,6.0,15.0,4.0,7.0,8.0,77.0,147.0,221.0,32.0,5.507836990595611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,15.0,33.0,27.0,4.0,19.0,0.0,42.0,29.0,43.0,31.0,35.0,48.0,52.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,13.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,18.0,59.0,29.0,10.0,23.0,0.0,57.0,43.0,65.0,43.0,46.0,73.0,70.0,31.0
