,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_517,,151,453,1092.0,70.0,2.0,130464.0,0.41869210824370384,741.0,63.0,2.0,61.0,118.0,20.0,98.0,453.0,56.0,171.0,34.0,131.0,12.0,37.0,2.0,10.0,10.0,81.0,142.0,220.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,2.0,2.0,15.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,8.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,9.0,3.0,3.0,23.0,21.0,10.0
1,1.0,1.0,London_517,,151,453,1092.0,70.0,2.0,142242.0,0.5078308833763003,767.0,53.0,0.0,53.0,93.0,0.0,93.0,118.0,58.0,169.0,32.0,131.0,14.0,35.0,1.0,13.0,9.0,80.0,137.0,227.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,3.0,2.0,12.0,14.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,3.0,2.0,3.0,2.0,17.0,20.0,13.0
2,1.0,2.0,London_517,,151,453,1092.0,70.0,2.0,164439.0,0.5807591723278165,816.0,43.0,0.0,43.0,73.0,0.0,73.0,93.0,60.0,174.0,29.0,129.0,12.0,38.0,2.0,9.0,12.0,85.0,135.0,221.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,6.0,10.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,7.0,3.0,8.0,14.0,22.0,9.0
3,1.0,3.0,London_517,,151,453,1092.0,70.0,2.0,186636.0,0.6962667917832732,865.0,113.0,2.0,111.0,206.0,17.0,189.0,73.0,64.0,160.0,33.0,134.0,11.0,40.0,3.0,8.0,13.0,82.0,138.0,220.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,9.0,6.0,4.0,11.0,18.0,30.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,12.0,8.0,5.0,16.0,21.0,42.0,31.0
4,1.0,4.0,London_517,,151,453,1092.0,70.0,2.0,178935.0,0.6864625448361039,848.0,85.0,2.0,83.0,174.0,19.0,155.0,206.0,70.0,165.0,43.0,100.0,13.0,48.0,3.0,11.0,15.0,93.0,143.0,202.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,5.0,7.0,4.0,4.0,15.0,18.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,15.0,0.0,5.0,0.0,0.0,0.0,13.0,0.0,0.0,3.0,0.0,8.0,8.0,5.0,5.0,22.0,30.0,19.0
5,1.0,5.0,London_517,,151,453,1092.0,70.0,2.0,183012.0,0.6417284300550818,857.0,99.0,0.0,99.0,171.0,0.0,171.0,174.0,69.0,161.0,43.0,105.0,12.0,49.0,3.0,11.0,9.0,86.0,138.0,220.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,10.0,6.0,6.0,5.0,14.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,15.0,9.0,7.0,7.0,21.0,33.0,22.0
6,1.0,6.0,London_517,,151,453,1092.0,70.0,2.0,179841.0,0.7304440950974822,850.0,126.0,0.0,126.0,220.0,0.0,220.0,171.0,80.0,177.0,40.0,80.0,13.0,46.0,3.0,14.0,8.0,75.0,141.0,229.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,9.0,8.0,4.0,15.0,22.0,29.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,6.0,0.0,11.0,10.0,4.0,18.0,36.0,42.0,26.0
7,1.0,7.0,London_517,,151,453,1092.0,70.0,2.0,163080.0,0.6911177095025778,813.0,116.0,0.0,116.0,204.0,0.0,204.0,220.0,89.0,174.0,34.0,69.0,17.0,55.0,1.0,14.0,5.0,76.0,144.0,228.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,10.0,9.0,2.0,6.0,25.0,25.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,1.0,1.0,15.0,11.0,2.0,8.0,39.0,33.0,37.0
8,1.0,8.0,London_517,,151,453,1092.0,70.0,2.0,142242.0,0.6879838481545448,767.0,126.0,1.0,125.0,227.0,9.0,218.0,204.0,106.0,196.0,23.0,59.0,9.0,49.0,1.0,10.0,7.0,76.0,153.0,217.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,9.0,0.0,2.0,3.0,16.0,10.0,3.0,6.0,20.0,33.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,11.0,0.0,3.0,3.0,22.0,13.0,5.0,10.0,32.0,54.0,26.0
9,1.0,9.0,London_517,,151,453,1092.0,70.0,2.0,120951.0,0.5811844877898693,720.0,52.0,0.0,52.0,93.0,0.0,93.0,227.0,115.0,183.0,18.0,80.0,5.0,40.0,2.0,10.0,4.0,75.0,144.0,230.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,5.0,1.0,3.0,14.0,12.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,6.0,1.0,3.0,19.0,19.0,21.0
10,1.0,10.0,London_517,,151,453,1092.0,70.0,2.0,128652.0,0.5897680437192321,737.0,30.0,0.0,30.0,53.0,0.0,53.0,93.0,120.0,182.0,12.0,88.0,6.0,38.0,2.0,5.0,4.0,73.0,148.0,228.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,2.0,2.0,3.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,3.0,4.0,11.0,14.0
11,1.0,11.0,London_517,,151,453,1092.0,70.0,2.0,162174.0,0.8602730613201857,811.0,108.0,2.0,106.0,199.0,16.0,183.0,53.0,126.0,196.0,9.0,76.0,7.0,35.0,1.0,3.0,5.0,73.0,153.0,222.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,1.0,11.0,5.0,2.0,9.0,23.0,27.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,1.0,12.0,5.0,3.0,13.0,39.0,36.0,25.0
12,1.0,12.0,London_517,,151,453,1092.0,70.0,2.0,149943.0,0.6649059420451522,784.0,69.0,2.0,67.0,134.0,19.0,115.0,199.0,131.0,171.0,22.0,64.0,15.0,46.0,0.0,4.0,6.0,68.0,147.0,232.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,8.0,4.0,7.0,14.0,8.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,5.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,6.0,11.0,5.0,10.0,21.0,10.0,15.0
13,1.0,13.0,London_517,,151,453,1092.0,70.0,2.0,151755.0,0.6462258584797382,788.0,83.0,1.0,82.0,145.0,11.0,134.0,134.0,117.0,186.0,15.0,61.0,15.0,52.0,1.0,6.0,9.0,70.0,138.0,236.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,7.0,13.0,1.0,8.0,12.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,10.0,17.0,1.0,9.0,18.0,20.0,20.0
14,1.0,14.0,London_517,,151,453,1092.0,70.0,2.0,148584.0,0.6681391997262836,781.0,36.0,2.0,34.0,76.0,17.0,59.0,145.0,113.0,202.0,14.0,52.0,14.0,54.0,1.0,3.0,6.0,85.0,140.0,222.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,4.0,4.0,8.0,8.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,8.0,12.0,10.0,10.0
15,1.0,15.0,London_517,,151,453,1092.0,70.0,2.0,183918.0,0.8351331381127238,859.0,111.0,0.0,111.0,168.0,0.0,168.0,76.0,114.0,212.0,11.0,48.0,13.0,49.0,1.0,5.0,6.0,86.0,123.0,238.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,9.0,6.0,8.0,11.0,28.0,19.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,6.0,0.0,10.0,7.0,13.0,14.0,39.0,28.0,37.0
16,1.0,16.0,London_517,,151,453,1092.0,70.0,2.0,173046.0,0.8800683207809925,835.0,110.0,0.0,110.0,174.0,0.0,174.0,168.0,105.0,198.0,11.0,64.0,10.0,60.0,1.0,4.0,9.0,83.0,121.0,240.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,9.0,7.0,4.0,18.0,24.0,24.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,11.0,8.0,5.0,22.0,33.0,28.0,27.0
