,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_534,,151,453,1092.0,70.0,2.0,163533.0,0.42792816180735826,814.0,18.0,0.0,18.0,32.0,0.0,32.0,453.0,64.0,159.0,29.0,126.0,10.0,50.0,3.0,12.0,11.0,63.0,158.0,221.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,4.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,5.0,4.0,7.0
1,1.0,1.0,London_534,,151,453,1092.0,70.0,2.0,198414.0,0.647207354195416,891.0,115.0,2.0,113.0,201.0,16.0,185.0,32.0,65.0,159.0,30.0,127.0,10.0,46.0,3.0,13.0,11.0,66.0,157.0,219.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,8.0,16.0,5.0,14.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,4.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,12.0,26.0,7.0,21.0,23.0,19.0
2,1.0,2.0,London_534,,151,453,1092.0,70.0,2.0,181653.0,0.6923537272959948,854.0,124.0,0.0,124.0,219.0,0.0,219.0,201.0,84.0,164.0,28.0,112.0,14.0,43.0,1.0,7.0,15.0,67.0,142.0,229.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,0.0,9.0,12.0,9.0,12.0,27.0,25.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,0.0,15.0,17.0,11.0,14.0,40.0,38.0,48.0
3,1.0,3.0,London_534,,151,453,1092.0,70.0,2.0,168969.0,0.7729036947712302,826.0,106.0,1.0,105.0,188.0,9.0,179.0,219.0,93.0,162.0,32.0,98.0,12.0,45.0,1.0,10.0,13.0,64.0,165.0,211.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,1.0,10.0,4.0,7.0,5.0,18.0,28.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,2.0,0.0,2.0,1.0,11.0,6.0,8.0,5.0,28.0,36.0,37.0
4,1.0,4.0,London_534,,151,453,1092.0,70.0,2.0,163986.0,0.73610401712358,815.0,105.0,2.0,103.0,191.0,17.0,174.0,188.0,118.0,136.0,44.0,83.0,10.0,48.0,0.0,14.0,11.0,66.0,173.0,203.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,2.0,1.0,0.0,5.0,5.0,6.0,6.0,19.0,24.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,5.0,0.0,0.0,0.0,1.0,15.0,2.0,1.0,0.0,7.0,7.0,11.0,8.0,30.0,36.0,24.0
5,1.0,5.0,London_534,,151,453,1092.0,70.0,2.0,154020.0,0.6922593135386705,793.0,110.0,0.0,110.0,187.0,0.0,187.0,191.0,132.0,124.0,38.0,87.0,9.0,48.0,1.0,14.0,11.0,76.0,166.0,200.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,2.0,13.0,2.0,4.0,9.0,24.0,22.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,0.0,1.0,2.0,17.0,2.0,7.0,15.0,38.0,33.0,12.0
6,1.0,6.0,London_534,,151,453,1092.0,70.0,2.0,142242.0,0.6825256710872054,767.0,14.0,2.0,12.0,39.0,16.0,23.0,187.0,151.0,132.0,28.0,74.0,6.0,46.0,0.0,16.0,11.0,83.0,176.0,183.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,8.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,3.0,6.0,7.0
7,1.0,7.0,London_534,,151,453,1092.0,70.0,2.0,173952.0,0.9134539552032948,837.0,123.0,0.0,123.0,214.0,0.0,214.0,39.0,153.0,138.0,27.0,78.0,4.0,34.0,1.0,18.0,14.0,82.0,174.0,183.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,15.0,3.0,2.0,5.0,7.0,3.0,4.0,7.0,24.0,22.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,21.0,4.0,5.0,6.0,8.0,3.0,5.0,9.0,39.0,26.0,33.0
8,1.0,8.0,London_534,,151,453,1092.0,70.0,2.0,146319.0,0.7206319961696863,776.0,77.0,2.0,75.0,147.0,17.0,130.0,214.0,164.0,152.0,21.0,68.0,7.0,27.0,2.0,12.0,7.0,83.0,143.0,220.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,12.0,2.0,0.0,14.0,12.0,18.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,16.0,3.0,0.0,20.0,19.0,29.0,22.0
9,1.0,9.0,London_534,,151,453,1092.0,70.0,2.0,139071.0,0.6978715723380446,760.0,64.0,0.0,64.0,115.0,0.0,115.0,147.0,178.0,168.0,15.0,37.0,11.0,32.0,2.0,10.0,6.0,74.0,143.0,230.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,2.0,3.0,4.0,9.0,16.0,12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,4.0,2.0,3.0,8.0,15.0,22.0,17.0,22.0
10,1.0,10.0,London_534,,151,453,1092.0,70.0,2.0,138618.0,0.844331806525588,759.0,122.0,2.0,120.0,226.0,16.0,210.0,115.0,189.0,152.0,11.0,32.0,11.0,43.0,2.0,13.0,9.0,68.0,146.0,230.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,5.0,12.0,9.0,0.0,12.0,26.0,23.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,1.0,1.0,5.0,18.0,13.0,0.0,17.0,40.0,32.0,46.0
11,1.0,11.0,London_534,,151,453,1092.0,70.0,2.0,113250.0,0.7378568118438125,703.0,100.0,2.0,98.0,181.0,17.0,164.0,226.0,197.0,119.0,13.0,74.0,8.0,38.0,0.0,4.0,4.0,80.0,157.0,212.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,11.0,3.0,4.0,12.0,20.0,21.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,7.0,6.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,17.0,4.0,5.0,17.0,26.0,29.0,25.0
12,1.0,12.0,London_534,,151,453,1092.0,70.0,2.0,101472.0,0.9475821014493704,677.0,79.0,1.0,78.0,138.0,10.0,128.0,181.0,199.0,115.0,12.0,70.0,8.0,47.0,1.0,1.0,9.0,74.0,154.0,216.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,13.0,4.0,9.0,8.0,14.0,18.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,17.0,5.0,15.0,9.0,21.0,24.0,20.0
13,1.0,13.0,London_534,,151,453,1092.0,70.0,2.0,98301.0,0.5713735856115818,670.0,25.0,0.0,25.0,38.0,0.0,38.0,138.0,196.0,138.0,22.0,59.0,4.0,31.0,0.0,3.0,12.0,74.0,159.0,208.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,3.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,5.0,2.0,3.0,10.0,4.0
14,1.0,14.0,London_534,,151,453,1092.0,70.0,2.0,126387.0,0.7811097782105207,732.0,18.0,0.0,18.0,29.0,0.0,29.0,38.0,201.0,141.0,23.0,51.0,3.0,31.0,0.0,3.0,13.0,80.0,156.0,204.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,1.0,2.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5.0,2.0,2.0,1.0,6.0,1.0,1.0
