,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_94,baseline2,151,453,1092.0,70.0,2.0,174858.0,0.8732588803395629,839.0,146.0,0.0,146.0,236.0,0.0,236.0,453.0,55.0,170.0,38.0,137.0,4.0,38.0,5.0,6.0,5.0,70.0,155.0,223.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,10.0,3.0,12.0,27.0,30.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,12.0,3.0,15.0,41.0,42.0,34.0
1,1.0,1.0,London_94,baseline2,151,453,1092.0,70.0,2.0,144960.0,0.44476870726794004,773.0,94.0,2.0,92.0,187.0,18.0,169.0,236.0,56.0,197.0,42.0,112.0,7.0,32.0,1.0,6.0,8.0,78.0,160.0,207.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,8.0,5.0,5.0,11.0,14.0,24.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,4.0,1.0,1.0,0.0,10.0,9.0,8.0,15.0,20.0,37.0,17.0
2,1.0,2.0,London_94,baseline2,151,453,1092.0,70.0,2.0,138165.0,1.083651083521545,758.0,89.0,2.0,87.0,164.0,17.0,147.0,187.0,67.0,175.0,43.0,113.0,10.0,35.0,1.0,9.0,7.0,70.0,156.0,220.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,2.0,6.0,6.0,8.0,22.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,4.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,7.0,3.0,8.0,8.0,14.0,31.0,22.0
3,1.0,3.0,London_94,baseline2,151,453,1092.0,70.0,2.0,127746.0,0.5362156135961413,735.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,82.0,189.0,36.0,90.0,4.0,39.0,3.0,10.0,7.0,70.0,172.0,204.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,1.0,4.0,London_94,baseline2,151,453,1092.0,70.0,2.0,163533.0,0.7738312548026443,814.0,87.0,0.0,87.0,150.0,0.0,150.0,0.0,82.0,189.0,36.0,90.0,4.0,39.0,3.0,10.0,7.0,70.0,172.0,204.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,9.0,8.0,3.0,7.0,16.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,10.0,11.0,7.0,7.0,24.0,21.0,24.0
5,1.0,5.0,London_94,baseline2,151,453,1092.0,70.0,2.0,156738.0,1.2200240744277835,799.0,147.0,1.0,146.0,251.0,9.0,242.0,150.0,91.0,189.0,31.0,80.0,6.0,43.0,2.0,11.0,8.0,73.0,168.0,204.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,7.0,2.0,3.0,13.0,8.0,11.0,10.0,28.0,38.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,7.0,14.0,9.0,3.0,4.0,14.0,10.0,15.0,12.0,37.0,53.0,29.0
6,1.0,6.0,London_94,baseline2,151,453,1092.0,70.0,2.0,128652.0,0.7163198329508305,737.0,32.0,2.0,30.0,71.0,16.0,55.0,251.0,104.0,169.0,37.0,78.0,7.0,52.0,1.0,5.0,10.0,95.0,146.0,202.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,1.0,10.0,5.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,3.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,6.0,3.0,16.0,5.0,19.0
7,1.0,7.0,London_94,baseline2,151,453,1092.0,70.0,2.0,152661.0,0.7333157435059547,790.0,75.0,0.0,75.0,139.0,0.0,139.0,71.0,107.0,167.0,37.0,83.0,9.0,45.0,2.0,3.0,12.0,100.0,139.0,202.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,9.0,1.0,10.0,16.0,15.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,11.0,1.0,15.0,23.0,24.0,23.0,10.0
8,1.0,8.0,London_94,baseline2,151,453,1092.0,70.0,2.0,165798.0,1.4496924933046103,819.0,60.0,2.0,58.0,112.0,18.0,94.0,139.0,112.0,177.0,39.0,70.0,13.0,37.0,1.0,4.0,11.0,104.0,132.0,206.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,6.0,2.0,4.0,10.0,17.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,8.0,2.0,8.0,14.0,26.0,15.0
9,1.0,9.0,London_94,baseline2,151,453,1092.0,70.0,2.0,182559.0,0.8104487592354417,856.0,70.0,1.0,69.0,125.0,10.0,115.0,112.0,110.0,183.0,30.0,66.0,16.0,44.0,0.0,4.0,9.0,95.0,136.0,213.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,6.0,7.0,3.0,11.0,11.0,15.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,7.0,10.0,4.0,16.0,13.0,28.0,14.0
