,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_2,baseline2,151,453,1092.0,70.0,2.0,154926.0,0.48039343766868114,795.0,20.0,2.0,18.0,54.0,20.0,34.0,453.0,43.0,191.0,34.0,128.0,9.0,34.0,3.0,11.0,5.0,69.0,157.0,222.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,1.0,2.0,9.0,1.0
1,1.0,1.0,London_2,baseline2,151,453,1092.0,70.0,2.0,195243.0,0.581492523662746,884.0,139.0,0.0,139.0,246.0,0.0,246.0,54.0,47.0,181.0,31.0,134.0,12.0,36.0,3.0,9.0,2.0,76.0,142.0,233.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,17.0,7.0,4.0,18.0,23.0,42.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,22.0,8.0,4.0,21.0,32.0,61.0,36.0
2,1.0,2.0,London_2,baseline2,151,453,1092.0,70.0,2.0,167610.0,0.5917223924770951,823.0,111.0,0.0,111.0,193.0,0.0,193.0,246.0,56.0,207.0,34.0,121.0,9.0,22.0,0.0,4.0,1.0,84.0,133.0,235.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,3.0,1.0,11.0,10.0,4.0,5.0,22.0,17.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,5.0,1.0,13.0,14.0,8.0,6.0,32.0,27.0,33.0
3,1.0,3.0,London_2,baseline2,151,453,1092.0,70.0,2.0,156738.0,0.8177674300968647,799.0,103.0,0.0,103.0,179.0,0.0,179.0,193.0,62.0,210.0,42.0,97.0,8.0,27.0,3.0,4.0,5.0,72.0,134.0,242.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,19.0,9.0,2.0,7.0,17.0,27.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,23.0,9.0,3.0,9.0,20.0,43.0,21.0
4,1.0,4.0,London_2,baseline2,151,453,1092.0,70.0,2.0,138618.0,0.6486839056015015,759.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,66.0,217.0,36.0,101.0,8.0,24.0,0.0,1.0,10.0,77.0,126.0,240.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,1.0,5.0,London_2,baseline2,151,453,1092.0,70.0,2.0,177576.0,1.8243682235479355,845.0,154.0,2.0,152.0,284.0,19.0,265.0,0.0,66.0,217.0,36.0,101.0,8.0,24.0,0.0,1.0,10.0,77.0,126.0,240.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,2.0,17.0,27.0,7.0,1.0,17.0,32.0,32.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,17.0,36.0,10.0,1.0,25.0,52.0,52.0,23.0
6,1.0,6.0,London_2,baseline2,151,453,1092.0,70.0,2.0,149490.0,1.8029627278447151,783.0,48.0,2.0,46.0,100.0,17.0,83.0,284.0,85.0,232.0,24.0,76.0,5.0,23.0,2.0,6.0,13.0,72.0,143.0,225.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,2.0,3.0,10.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,6.0,5.0,3.0,19.0,19.0,16.0
7,1.0,7.0,London_2,baseline2,151,453,1092.0,70.0,2.0,164439.0,1.137290883809328,816.0,157.0,0.0,157.0,271.0,0.0,271.0,100.0,89.0,234.0,26.0,69.0,6.0,20.0,3.0,6.0,8.0,79.0,145.0,221.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,1.0,7.0,10.0,11.0,1.0,10.0,26.0,41.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,1.0,7.0,13.0,13.0,1.0,15.0,40.0,59.0,43.0
8,1.0,8.0,London_2,baseline2,151,453,1092.0,70.0,2.0,133182.0,0.9645964130759239,747.0,59.0,2.0,57.0,117.0,19.0,98.0,271.0,108.0,201.0,18.0,85.0,14.0,23.0,1.0,3.0,7.0,80.0,140.0,226.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,6.0,5.0,2.0,6.0,7.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,9.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,8.0,9.0,3.0,11.0,11.0,23.0,9.0
9,1.0,9.0,London_2,baseline2,151,453,1092.0,70.0,2.0,141336.0,0.7948524886742234,765.0,89.0,2.0,87.0,166.0,18.0,148.0,117.0,112.0,211.0,17.0,82.0,13.0,17.0,0.0,1.0,11.0,78.0,137.0,227.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,5.0,12.0,6.0,9.0,15.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,3.0,7.0,17.0,8.0,13.0,25.0,28.0,19.0
10,1.0,10.0,London_2,baseline2,151,453,1092.0,70.0,2.0,135900.0,0.7559944419190288,753.0,52.0,0.0,52.0,81.0,0.0,81.0,166.0,124.0,211.0,23.0,74.0,4.0,15.0,0.0,2.0,10.0,68.0,163.0,212.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,6.0,5.0,3.0,2.0,8.0,15.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,10.0,6.0,4.0,2.0,9.0,21.0,13.0
11,1.0,11.0,London_2,baseline2,151,453,1092.0,70.0,2.0,149490.0,0.8979684691876173,783.0,70.0,0.0,70.0,129.0,0.0,129.0,81.0,128.0,223.0,20.0,68.0,5.0,6.0,0.0,3.0,10.0,61.0,170.0,212.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,10.0,4.0,1.0,7.0,15.0,16.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,1.0,0.0,0.0,18.0,6.0,1.0,9.0,25.0,26.0,26.0
12,1.0,12.0,London_2,baseline2,151,453,1092.0,70.0,2.0,150396.0,0.999546991661191,785.0,90.0,0.0,90.0,159.0,0.0,159.0,129.0,136.0,219.0,18.0,65.0,2.0,8.0,1.0,4.0,12.0,66.0,172.0,203.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,3.0,7.0,7.0,9.0,4.0,19.0,23.0,24.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,3.0,7.0,7.0,12.0,7.0,24.0,35.0,32.0,25.0
13,1.0,13.0,London_2,baseline2,151,453,1092.0,70.0,2.0,146772.0,1.306418620981276,777.0,70.0,2.0,68.0,133.0,18.0,115.0,159.0,145.0,223.0,10.0,50.0,2.0,15.0,1.0,7.0,10.0,76.0,169.0,198.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,2.0,2.0,1.0,10.0,4.0,3.0,10.0,13.0,11.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.0,0.0,5.0,0.0,0.0,0.0,1.0,9.0,2.0,2.0,1.0,14.0,7.0,4.0,12.0,17.0,20.0,20.0
14,1.0,14.0,London_2,baseline2,151,453,1092.0,70.0,2.0,152661.0,1.880164286121726,790.0,124.0,2.0,122.0,227.0,20.0,207.0,133.0,150.0,220.0,8.0,54.0,1.0,12.0,1.0,7.0,8.0,79.0,163.0,203.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,2.0,3.0,6.0,12.0,9.0,11.0,32.0,30.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,8.0,4.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0,3.0,9.0,16.0,11.0,14.0,47.0,37.0,20.0
15,1.0,15.0,London_2,baseline2,151,453,1092.0,70.0,2.0,134541.0,1.6260636514052749,750.0,109.0,2.0,107.0,196.0,20.0,176.0,227.0,136.0,196.0,22.0,70.0,6.0,17.0,2.0,4.0,10.0,73.0,149.0,221.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0,0.0,0.0,12.0,10.0,3.0,13.0,18.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,13.0,2.0,0.0,0.0,15.0,12.0,4.0,22.0,27.0,24.0,24.0
16,1.0,16.0,London_2,baseline2,151,453,1092.0,70.0,2.0,119592.0,0.7396224876865745,717.0,3.0,0.0,3.0,5.0,0.0,5.0,196.0,148.0,195.0,22.0,64.0,5.0,14.0,3.0,2.0,12.0,87.0,131.0,223.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17,1.0,17.0,London_2,baseline2,151,453,1092.0,70.0,2.0,160362.0,0.91401232406497,807.0,75.0,0.0,75.0,133.0,0.0,133.0,5.0,146.0,197.0,22.0,63.0,5.0,15.0,3.0,2.0,12.0,87.0,130.0,224.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,4.0,3.0,5.0,5.0,15.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,2.0,4.0,4.0,9.0,6.0,27.0,20.0,12.0
18,1.0,18.0,London_2,baseline2,151,453,1092.0,70.0,2.0,166251.0,0.9652645317837596,820.0,88.0,2.0,86.0,161.0,18.0,143.0,133.0,154.0,199.0,25.0,44.0,6.0,20.0,3.0,2.0,10.0,79.0,140.0,224.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0,0.0,3.0,1.0,10.0,10.0,1.0,9.0,17.0,21.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,3.0,6.0,0.0,5.0,1.0,12.0,12.0,2.0,11.0,25.0,30.0,20.0
