,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_201,new,151,453,1092.0,70.0,2.0,134088.0,0.48204468563199043,749.0,9.0,0.0,9.0,15.0,0.0,15.0,453.0,62.0,177.0,27.0,137.0,13.0,26.0,2.0,9.0,11.0,76.0,170.0,196.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,3.0
1,1.0,1.0,London_201,new,151,453,1092.0,70.0,2.0,170328.0,0.5605381745845079,829.0,128.0,1.0,127.0,215.0,10.0,205.0,15.0,61.0,178.0,28.0,137.0,13.0,26.0,0.0,10.0,12.0,75.0,174.0,192.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,7.0,13.0,8.0,7.0,20.0,27.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,10.0,17.0,11.0,8.0,28.0,43.0,19.0
2,1.0,2.0,London_201,new,151,453,1092.0,70.0,2.0,154020.0,0.5042399801313877,793.0,45.0,0.0,45.0,83.0,0.0,83.0,215.0,84.0,163.0,24.0,129.0,8.0,35.0,1.0,9.0,14.0,90.0,167.0,182.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,4.0,7.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,2.0,7.0,11.0,16.0,11.0
3,1.0,3.0,London_201,new,151,453,1092.0,70.0,2.0,174858.0,0.6861143978312612,839.0,114.0,2.0,112.0,221.0,18.0,203.0,83.0,89.0,157.0,28.0,127.0,6.0,36.0,2.0,8.0,13.0,87.0,175.0,178.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,2.0,5.0,1.0,0.0,6.0,4.0,8.0,8.0,24.0,24.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,3.0,0.0,0.0,0.0,9.0,2.0,6.0,2.0,0.0,7.0,6.0,13.0,14.0,38.0,40.0,35.0
4,1.0,4.0,London_201,new,151,453,1092.0,70.0,2.0,161721.0,0.6878151958808303,810.0,84.0,1.0,83.0,160.0,11.0,149.0,221.0,90.0,169.0,30.0,117.0,5.0,34.0,3.0,5.0,8.0,88.0,146.0,211.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,4.0,8.0,4.0,12.0,19.0,22.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,6.0,10.0,5.0,15.0,28.0,30.0,24.0
5,1.0,5.0,London_201,new,151,453,1092.0,70.0,2.0,166251.0,0.6074369344860315,820.0,70.0,0.0,70.0,116.0,0.0,116.0,160.0,102.0,156.0,32.0,133.0,5.0,19.0,2.0,4.0,7.0,90.0,148.0,208.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,8.0,2.0,0.0,6.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,4.0,10.0,2.0,0.0,9.0,26.0,6.0
6,1.0,6.0,London_201,new,151,453,1092.0,70.0,2.0,168969.0,0.7108722217381,826.0,134.0,2.0,132.0,247.0,19.0,228.0,116.0,110.0,151.0,26.0,135.0,6.0,18.0,1.0,6.0,8.0,89.0,152.0,204.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,13.0,1.0,3.0,0.0,0.0,7.0,6.0,13.0,28.0,31.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,22.0,1.0,5.0,0.0,0.0,9.0,10.0,20.0,41.0,43.0,28.0
7,1.0,7.0,London_201,new,151,453,1092.0,70.0,2.0,144960.0,0.744506573304534,773.0,67.0,1.0,66.0,125.0,11.0,114.0,247.0,114.0,144.0,32.0,140.0,4.0,18.0,0.0,1.0,5.0,79.0,148.0,221.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,4.0,2.0,2.0,12.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,7.0,2.0,3.0,16.0,18.0,11.0
8,1.0,8.0,London_201,new,151,453,1092.0,70.0,2.0,147225.0,0.6570178009569645,778.0,81.0,2.0,79.0,158.0,17.0,141.0,125.0,131.0,142.0,29.0,133.0,1.0,13.0,0.0,4.0,7.0,87.0,136.0,223.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,1.0,1.0,6.0,12.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,6.0,1.0,1.0,8.0,22.0,31.0,11.0
9,1.0,9.0,London_201,new,151,453,1092.0,70.0,2.0,154020.0,0.6794958198443055,793.0,110.0,0.0,110.0,185.0,0.0,185.0,158.0,128.0,146.0,17.0,136.0,5.0,14.0,3.0,4.0,4.0,84.0,123.0,242.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,7.0,4.0,9.0,18.0,27.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,12.0,10.0,4.0,14.0,29.0,38.0,28.0
