,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_299,new,151,453,1092.0,70.0,2.0,199320.0,0.6038606036454439,893.0,134.0,2.0,132.0,251.0,18.0,233.0,453.0,54.0,180.0,34.0,130.0,12.0,36.0,1.0,6.0,14.0,74.0,142.0,223.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,23.0,10.0,12.0,19.0,27.0,31.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,8.0,0.0,0.0,0.0,1.0,12.0,0.0,0.0,1.0,30.0,10.0,17.0,26.0,47.0,43.0,32.0
1,1.0,1.0,London_299,new,151,453,1092.0,70.0,2.0,173952.0,0.5942140789702535,837.0,120.0,1.0,119.0,213.0,7.0,206.0,251.0,77.0,190.0,32.0,102.0,16.0,32.0,1.0,3.0,9.0,83.0,163.0,198.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,7.0,2.0,1.0,0.0,5.0,7.0,9.0,12.0,26.0,29.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,9.0,2.0,1.0,0.0,9.0,9.0,13.0,16.0,41.0,45.0,33.0
2,1.0,2.0,London_299,new,151,453,1092.0,70.0,2.0,147678.0,0.5851927110925317,779.0,104.0,1.0,103.0,186.0,9.0,177.0,213.0,87.0,203.0,16.0,85.0,12.0,39.0,2.0,9.0,10.0,84.0,173.0,186.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,0.0,5.0,10.0,9.0,12.0,18.0,26.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,8.0,15.0,14.0,17.0,28.0,42.0,21.0
3,1.0,3.0,London_299,new,151,453,1092.0,70.0,2.0,130464.0,0.5318718301132321,741.0,143.0,2.0,141.0,264.0,19.0,245.0,186.0,92.0,222.0,15.0,69.0,8.0,40.0,3.0,4.0,9.0,77.0,174.0,193.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,9.0,4.0,4.0,3.0,4.0,8.0,16.0,8.0,30.0,30.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,6.0,6.0,0.0,0.0,0.0,2.0,10.0,4.0,5.0,3.0,6.0,12.0,21.0,11.0,50.0,44.0,29.0
4,1.0,4.0,London_299,new,151,453,1092.0,70.0,2.0,88335.0,0.4286690494045615,648.0,37.0,0.0,37.0,64.0,0.0,64.0,264.0,105.0,201.0,22.0,83.0,6.0,28.0,2.0,6.0,13.0,67.0,178.0,195.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,6.0,4.0,4.0,11.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,7.0,6.0,5.0,18.0,4.0,14.0
5,1.0,5.0,London_299,new,151,453,1092.0,70.0,2.0,105549.0,0.6426241304725409,686.0,38.0,1.0,37.0,64.0,10.0,54.0,64.0,108.0,205.0,20.0,73.0,11.0,27.0,2.0,7.0,14.0,61.0,178.0,200.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,5.0,3.0,1.0,7.0,5.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,7.0,5.0,1.0,10.0,6.0,14.0,7.0
6,1.0,6.0,London_299,new,151,453,1092.0,70.0,2.0,123669.0,0.6644419217482209,726.0,10.0,0.0,10.0,20.0,0.0,20.0,64.0,110.0,210.0,16.0,68.0,8.0,30.0,2.0,9.0,12.0,68.0,176.0,197.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,8.0,1.0,10.0
7,1.0,7.0,London_299,new,151,453,1092.0,70.0,2.0,152661.0,0.7584757832810283,790.0,119.0,2.0,117.0,231.0,18.0,213.0,20.0,114.0,211.0,12.0,67.0,8.0,30.0,2.0,9.0,12.0,75.0,169.0,197.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,2.0,1.0,7.0,9.0,5.0,10.0,24.0,33.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,3.0,1.0,11.0,13.0,7.0,12.0,41.0,49.0,22.0
8,1.0,8.0,London_299,new,151,453,1092.0,70.0,2.0,135447.0,0.7602662360295653,752.0,53.0,2.0,51.0,109.0,19.0,90.0,231.0,135.0,188.0,18.0,62.0,13.0,25.0,3.0,9.0,5.0,69.0,174.0,205.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,8.0,6.0,5.0,5.0,6.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,13.0,7.0,10.0,9.0,10.0,19.0,8.0
9,1.0,9.0,London_299,new,151,453,1092.0,70.0,2.0,150396.0,0.7283623171970248,785.0,92.0,0.0,92.0,172.0,0.0,172.0,109.0,139.0,197.0,12.0,49.0,12.0,32.0,3.0,9.0,9.0,68.0,160.0,216.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,1.0,3.0,3.0,6.0,7.0,11.0,16.0,22.0,17.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,1.0,7.0,3.0,11.0,10.0,14.0,28.0,30.0,30.0,29.0
