,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_97,new,151,453,1092.0,70.0,2.0,179841.0,0.5021463688462973,850.0,140.0,2.0,138.0,243.0,16.0,227.0,453.0,55.0,174.0,32.0,132.0,10.0,40.0,2.0,8.0,8.0,68.0,161.0,216.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,1.0,1.0,8.0,12.0,10.0,10.0,17.0,33.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,3.0,3.0,4.0,1.0,1.0,9.0,17.0,15.0,13.0,23.0,46.0,20.0
1,1.0,1.0,London_97,new,151,453,1092.0,70.0,2.0,154020.0,0.4790310235694051,793.0,76.0,0.0,76.0,137.0,0.0,137.0,243.0,60.0,149.0,34.0,153.0,16.0,32.0,4.0,5.0,7.0,74.0,161.0,211.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,8.0,7.0,9.0,13.0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,10.0,12.0,12.0,24.0,36.0,17.0
2,1.0,2.0,London_97,new,151,453,1092.0,70.0,2.0,154020.0,0.5321953380480409,793.0,117.0,1.0,116.0,202.0,11.0,191.0,137.0,65.0,154.0,38.0,133.0,22.0,30.0,2.0,9.0,8.0,87.0,164.0,194.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,1.0,0.0,4.0,1.0,14.0,9.0,7.0,12.0,28.0,31.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,1.0,0.0,6.0,1.0,18.0,13.0,10.0,15.0,47.0,50.0,20.0
3,1.0,3.0,London_97,new,151,453,1092.0,70.0,2.0,133635.0,0.6186439702287316,748.0,134.0,2.0,132.0,251.0,18.0,233.0,202.0,71.0,155.0,50.0,116.0,16.0,35.0,2.0,8.0,15.0,71.0,169.0,198.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,3.0,10.0,7.0,3.0,22.0,15.0,36.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,3.0,11.0,12.0,6.0,30.0,24.0,52.0,20.0
4,1.0,4.0,London_97,new,151,453,1092.0,70.0,2.0,103284.0,0.47077345103025436,681.0,19.0,0.0,19.0,32.0,0.0,32.0,251.0,102.0,160.0,49.0,91.0,11.0,33.0,3.0,4.0,15.0,79.0,142.0,217.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,3.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5.0,0.0,1.0,4.0,7.0,7.0
5,1.0,5.0,London_97,new,151,453,1092.0,70.0,2.0,127746.0,0.6028662314638495,735.0,66.0,2.0,64.0,129.0,18.0,111.0,32.0,93.0,172.0,50.0,89.0,12.0,30.0,3.0,4.0,17.0,79.0,148.0,209.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,9.0,2.0,5.0,2.0,18.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,3.0,0.0,0.0,0.0,2.0,3.0,0.0,1.0,0.0,12.0,3.0,9.0,4.0,26.0,10.0,11.0
6,1.0,6.0,London_97,new,151,453,1092.0,70.0,2.0,133182.0,0.8434898927807808,747.0,40.0,0.0,40.0,68.0,0.0,68.0,129.0,98.0,161.0,52.0,99.0,6.0,26.0,3.0,8.0,12.0,84.0,147.0,210.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,4.0,5.0,5.0,4.0,8.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,6.0,6.0,7.0,5.0,13.0,21.0,13.0
7,1.0,7.0,London_97,new,151,453,1092.0,70.0,2.0,153567.0,0.9353371253237128,792.0,100.0,2.0,98.0,182.0,18.0,164.0,68.0,104.0,171.0,50.0,95.0,3.0,28.0,0.0,2.0,13.0,71.0,160.0,209.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,7.0,4.0,6.0,7.0,17.0,25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,10.0,4.0,8.0,8.0,26.0,33.0,13.0
8,1.0,8.0,London_97,new,151,453,1092.0,70.0,2.0,155379.0,0.8491135630756617,796.0,71.0,1.0,70.0,120.0,9.0,111.0,182.0,109.0,185.0,40.0,79.0,3.0,31.0,1.0,5.0,9.0,73.0,155.0,216.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,4.0,0.0,2.0,2.0,7.0,2.0,7.0,7.0,12.0,18.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,7.0,4.0,0.0,3.0,2.0,11.0,2.0,7.0,9.0,15.0,26.0,13.0
9,1.0,9.0,London_97,new,151,453,1092.0,70.0,2.0,164439.0,0.7717872792854905,816.0,87.0,2.0,85.0,159.0,17.0,142.0,120.0,119.0,184.0,37.0,71.0,3.0,33.0,0.0,6.0,3.0,68.0,167.0,215.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,1.0,2.0,8.0,4.0,3.0,13.0,14.0,24.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,6.0,5.0,0.0,1.0,2.0,12.0,4.0,4.0,19.0,21.0,31.0,22.0
