,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_356,new,151,453,1092.0,70.0,2.0,178482.0,0.5444592032581568,847.0,120.0,0.0,120.0,203.0,0.0,203.0,453.0,50.0,174.0,25.0,142.0,7.0,41.0,4.0,10.0,8.0,81.0,168.0,196.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,3.0,2.0,17.0,7.0,10.0,3.0,21.0,27.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,3.0,2.0,25.0,9.0,15.0,4.0,31.0,39.0,27.0
1,1.0,1.0,London_356,new,151,453,1092.0,70.0,2.0,159456.0,0.57998819462955,805.0,120.0,0.0,120.0,212.0,0.0,212.0,203.0,67.0,172.0,22.0,125.0,10.0,47.0,3.0,7.0,16.0,88.0,167.0,182.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,1.0,3.0,12.0,10.0,9.0,9.0,17.0,28.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,4.0,17.0,15.0,11.0,10.0,25.0,42.0,19.0
2,1.0,2.0,London_356,new,151,453,1092.0,70.0,2.0,150849.0,0.5961570367217064,786.0,92.0,2.0,90.0,164.0,17.0,147.0,212.0,91.0,188.0,17.0,102.0,3.0,47.0,1.0,4.0,20.0,83.0,165.0,185.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,3.0,10.0,3.0,15.0,8.0,18.0,23.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,3.0,13.0,4.0,18.0,9.0,24.0,35.0,18.0
3,1.0,3.0,London_356,new,151,453,1092.0,70.0,2.0,128199.0,0.5989332040771842,736.0,126.0,0.0,126.0,205.0,0.0,205.0,164.0,100.0,185.0,13.0,85.0,7.0,55.0,1.0,7.0,14.0,72.0,182.0,185.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,1.0,3.0,10.0,5.0,8.0,7.0,24.0,26.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,1.0,3.0,14.0,6.0,13.0,11.0,35.0,36.0,18.0
4,1.0,4.0,London_356,new,151,453,1092.0,70.0,2.0,99660.0,0.4832168286666274,673.0,53.0,1.0,52.0,99.0,10.0,89.0,205.0,119.0,176.0,13.0,73.0,7.0,57.0,2.0,6.0,10.0,72.0,180.0,191.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,7.0,3.0,6.0,4.0,7.0,11.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,7.0,4.0,6.0,4.0,8.0,18.0,16.0
5,1.0,5.0,London_356,new,151,453,1092.0,70.0,2.0,109173.0,0.5702967792749405,694.0,65.0,2.0,63.0,124.0,18.0,106.0,99.0,125.0,178.0,15.0,59.0,6.0,63.0,4.0,3.0,9.0,74.0,186.0,184.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,5.0,3.0,4.0,6.0,14.0,17.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,8.0,8.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,3.0,4.0,6.0,16.0,24.0,18.0
6,1.0,6.0,London_356,new,151,453,1092.0,70.0,2.0,125028.0,0.5431544054299593,729.0,25.0,2.0,23.0,59.0,21.0,38.0,124.0,125.0,179.0,20.0,70.0,6.0,49.0,2.0,2.0,8.0,74.0,188.0,183.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,9.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,16.0,5.0,7.0
7,1.0,7.0,London_356,new,151,453,1092.0,70.0,2.0,158097.0,0.7414461886510253,802.0,33.0,1.0,32.0,61.0,10.0,51.0,59.0,132.0,182.0,11.0,70.0,7.0,46.0,2.0,3.0,8.0,79.0,172.0,194.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,5.0,5.0,2.0,5.0,2.0,7.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,5.0,6.0,2.0,6.0,2.0,12.0,13.0,8.0
8,1.0,8.0,London_356,new,151,453,1092.0,70.0,2.0,181653.0,1.0026438776403666,854.0,118.0,1.0,117.0,210.0,8.0,202.0,61.0,135.0,174.0,10.0,76.0,9.0,46.0,1.0,2.0,8.0,78.0,164.0,203.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,6.0,1.0,3.0,5.0,11.0,8.0,15.0,9.0,23.0,29.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,10.0,1.0,3.0,5.0,15.0,10.0,18.0,11.0,39.0,43.0,17.0
9,1.0,9.0,London_356,new,151,453,1092.0,70.0,2.0,154926.0,0.6861621662974358,795.0,34.0,1.0,33.0,71.0,9.0,62.0,210.0,141.0,194.0,14.0,59.0,3.0,36.0,1.0,5.0,4.0,68.0,168.0,213.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,2.0,3.0,5.0,2.0,1.0,7.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,2.0,4.0,5.0,2.0,1.0,11.0,12.0,4.0
