,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_164,new,151,453,1092.0,70.0,2.0,168063.0,0.44622462149709463,824.0,43.0,2.0,41.0,91.0,17.0,74.0,453.0,52.0,175.0,24.0,126.0,15.0,44.0,2.0,15.0,11.0,83.0,143.0,216.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,7.0,0.0,5.0,7.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,10.0,0.0,6.0,10.0,15.0,11.0
1,1.0,1.0,London_164,new,151,453,1092.0,70.0,2.0,193431.0,0.6173001499846578,880.0,172.0,1.0,171.0,312.0,11.0,301.0,91.0,55.0,175.0,17.0,122.0,15.0,47.0,5.0,17.0,10.0,87.0,133.0,223.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,3.0,2.0,3.0,5.0,22.0,9.0,10.0,9.0,32.0,44.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,5.0,0.0,0.0,0.0,4.0,3.0,2.0,3.0,5.0,32.0,12.0,13.0,13.0,41.0,63.0,31.0
2,1.0,2.0,London_164,new,151,453,1092.0,70.0,2.0,152208.0,0.6544624967500567,789.0,143.0,0.0,143.0,254.0,0.0,254.0,312.0,67.0,203.0,20.0,87.0,20.0,39.0,2.0,15.0,5.0,76.0,164.0,208.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,16.0,8.0,6.0,13.0,30.0,28.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,6.0,18.0,11.0,8.0,17.0,50.0,37.0,35.0
3,1.0,3.0,London_164,new,151,453,1092.0,70.0,2.0,118686.0,0.5944821340963244,715.0,26.0,1.0,25.0,53.0,11.0,42.0,254.0,78.0,204.0,34.0,68.0,18.0,36.0,4.0,11.0,6.0,74.0,151.0,222.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,6.0,0.0,2.0,12.0,8.0,3.0
4,1.0,4.0,London_164,new,151,453,1092.0,70.0,2.0,139071.0,0.6954566519707441,760.0,125.0,0.0,125.0,206.0,0.0,206.0,53.0,84.0,210.0,36.0,69.0,9.0,33.0,3.0,9.0,5.0,75.0,149.0,224.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,5.0,1.0,0.0,18.0,4.0,5.0,8.0,23.0,28.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,6.0,1.0,0.0,22.0,6.0,5.0,10.0,30.0,42.0,26.0
5,1.0,5.0,London_164,new,151,453,1092.0,70.0,2.0,114156.0,0.5686776153743267,705.0,39.0,2.0,37.0,84.0,19.0,65.0,206.0,110.0,193.0,43.0,58.0,17.0,26.0,2.0,4.0,6.0,80.0,155.0,212.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,6.0,1.0,1.0,5.0,4.0,9.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,0.0,13.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,7.0,2.0,1.0,6.0,5.0,13.0,19.0
6,1.0,6.0,London_164,new,151,453,1092.0,70.0,2.0,131370.0,0.6288826884701848,743.0,32.0,0.0,32.0,57.0,0.0,57.0,84.0,113.0,188.0,46.0,61.0,13.0,25.0,3.0,4.0,6.0,97.0,144.0,206.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,3.0,3.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,5.0,4.0,3.0,13.0,10.0
7,1.0,7.0,London_164,new,151,453,1092.0,70.0,2.0,158097.0,0.8566683521494269,802.0,101.0,0.0,101.0,174.0,0.0,174.0,57.0,117.0,191.0,49.0,48.0,15.0,26.0,3.0,4.0,5.0,97.0,141.0,210.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,1.0,7.0,10.0,4.0,10.0,4.0,21.0,22.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,1.0,7.0,11.0,5.0,13.0,5.0,31.0,26.0,26.0
8,1.0,8.0,London_164,new,151,453,1092.0,70.0,2.0,145413.0,0.8333484893664718,774.0,83.0,0.0,83.0,155.0,0.0,155.0,174.0,121.0,213.0,26.0,48.0,12.0,28.0,0.0,5.0,6.0,81.0,147.0,219.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,18.0,0.0,1.0,8.0,15.0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,23.0,0.0,4.0,11.0,22.0,38.0,17.0
9,1.0,9.0,London_164,new,151,453,1092.0,70.0,2.0,146319.0,0.9258110774680972,776.0,106.0,2.0,104.0,204.0,18.0,186.0,155.0,137.0,209.0,8.0,44.0,13.0,33.0,2.0,7.0,9.0,83.0,146.0,215.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,3.0,3.0,2.0,1.0,13.0,3.0,8.0,11.0,17.0,34.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,11.0,3.0,4.0,4.0,1.0,20.0,4.0,11.0,14.0,22.0,55.0,35.0
