,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_55,baseline1,151,453,1092.0,70.0,2.0,129558.0,0.26306815445423126,739.0,2.0,2.0,0.0,17.0,17.0,0.0,453.0,55.0,183.0,34.0,123.0,4.0,40.0,3.0,11.0,9.0,78.0,162.0,204.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,6.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,1.0,1.0,London_55,baseline1,151,453,1092.0,70.0,2.0,173499.0,0.3236629441380501,836.0,191.0,0.0,191.0,340.0,0.0,340.0,17.0,55.0,172.0,35.0,129.0,5.0,42.0,3.0,12.0,9.0,78.0,164.0,202.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,34.0,55.0,6.0,29.0,42.0,36.0,45.0,37.0,40.0,47.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,55.0,67.0,10.0,36.0,60.0,54.0,72.0,53.0,66.0,67.0,100.0
2,1.0,2.0,London_55,baseline1,151,453,1092.0,70.0,2.0,122310.0,0.21589760016649961,723.0,45.0,0.0,45.0,77.0,0.0,77.0,340.0,44.0,195.0,29.0,103.0,6.0,60.0,6.0,10.0,10.0,85.0,152.0,206.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,13.0,6.0,0.0,10.0,16.0,6.0,11.0,9.0,5.0,17.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,21.0,9.0,0.0,11.0,23.0,9.0,20.0,11.0,9.0,23.0,26.0
3,1.0,3.0,London_55,baseline1,151,453,1092.0,70.0,2.0,143601.0,0.2536432920023799,770.0,67.0,2.0,65.0,128.0,17.0,111.0,77.0,40.0,199.0,25.0,111.0,7.0,56.0,6.0,9.0,11.0,82.0,159.0,201.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,10.0,8.0,1.0,1.0,5.0,19.0,9.0,15.0,15.0,10.0,23.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,5.0,0.0,6.0,6.0,0.0,0.0,0.0,15.0,14.0,4.0,2.0,5.0,25.0,16.0,23.0,21.0,18.0,33.0,26.0
4,1.0,4.0,London_55,baseline1,151,453,1092.0,70.0,2.0,162627.0,0.2872427059337497,812.0,21.0,0.0,21.0,38.0,0.0,38.0,128.0,40.0,181.0,26.0,122.0,8.0,56.0,8.0,12.0,9.0,69.0,161.0,214.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,1.0,1.0,3.0,7.0,3.0,4.0,4.0,4.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,1.0,2.0,4.0,9.0,5.0,7.0,7.0,6.0,6.0,11.0
5,1.0,5.0,London_55,baseline1,151,453,1092.0,70.0,2.0,203850.0,0.3509559454396367,903.0,78.0,0.0,78.0,144.0,0.0,144.0,38.0,39.0,171.0,28.0,133.0,8.0,56.0,6.0,12.0,8.0,71.0,158.0,216.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,4.0,3.0,8.0,22.0,12.0,16.0,13.0,18.0,17.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,23.0,11.0,5.0,9.0,27.0,17.0,29.0,22.0,35.0,27.0,28.0
6,1.0,6.0,London_55,baseline1,151,453,1092.0,70.0,2.0,214722.0,0.6368778441101313,927.0,170.0,2.0,168.0,311.0,21.0,290.0,144.0,29.0,170.0,33.0,133.0,9.0,63.0,4.0,12.0,7.0,73.0,153.0,220.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,19.0,26.0,60.0,3.0,33.0,48.0,28.0,31.0,41.0,35.0,36.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,9.0,9.0,0.0,9.0,10.0,0.0,0.0,0.0,25.0,36.0,78.0,4.0,33.0,64.0,43.0,40.0,68.0,53.0,54.0,89.0
7,1.0,7.0,London_55,baseline1,151,453,1092.0,70.0,2.0,178935.0,0.29880578350275755,848.0,154.0,0.0,154.0,274.0,0.0,274.0,311.0,44.0,170.0,26.0,103.0,18.0,67.0,5.0,20.0,4.0,70.0,155.0,224.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,15.0,22.0,1.0,13.0,49.0,21.0,32.0,37.0,31.0,34.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,23.0,22.0,2.0,14.0,69.0,32.0,51.0,62.0,44.0,48.0,76.0
8,1.0,8.0,London_55,baseline1,151,453,1092.0,70.0,2.0,141336.0,0.2494183275848627,765.0,4.0,1.0,3.0,14.0,10.0,4.0,274.0,44.0,157.0,21.0,118.0,18.0,78.0,3.0,14.0,5.0,70.0,166.0,212.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0
9,1.0,9.0,London_55,baseline1,151,453,1092.0,70.0,2.0,180294.0,0.440432901494205,851.0,160.0,2.0,158.0,287.0,18.0,269.0,14.0,46.0,148.0,22.0,122.0,20.0,79.0,3.0,13.0,5.0,69.0,169.0,210.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,24.0,32.0,38.0,1.0,30.0,45.0,22.0,37.0,32.0,26.0,46.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,6.0,8.0,0.0,10.0,0.0,0.0,0.0,34.0,42.0,55.0,2.0,36.0,59.0,32.0,51.0,45.0,37.0,69.0,60.0
