,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_80,baseline1,151,453,1092.0,70.0,2.0,174405.0,0.31759456265717745,838.0,100.0,2.0,98.0,180.0,18.0,162.0,453.0,55.0,183.0,36.0,132.0,8.0,31.0,0.0,8.0,13.0,82.0,157.0,201.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,16.0,9.0,24.0,1.0,14.0,28.0,17.0,18.0,20.0,24.0,18.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,14.0,0.0,8.0,4.0,0.0,0.0,0.0,23.0,15.0,24.0,1.0,20.0,33.0,28.0,25.0,27.0,35.0,25.0,43.0
1,1.0,1.0,London_80,baseline1,151,453,1092.0,70.0,2.0,159909.0,0.28071379102766514,806.0,179.0,0.0,179.0,302.0,0.0,302.0,180.0,45.0,185.0,27.0,133.0,18.0,37.0,0.0,8.0,7.0,86.0,147.0,213.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,25.0,3.0,2.0,53.0,30.0,37.0,51.0,36.0,41.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,44.0,40.0,4.0,2.0,69.0,45.0,47.0,69.0,55.0,58.0,81.0
2,1.0,2.0,London_80,baseline1,151,453,1092.0,70.0,2.0,107814.0,0.2022233633324504,691.0,111.0,1.0,110.0,190.0,8.0,182.0,302.0,75.0,170.0,34.0,99.0,21.0,42.0,1.0,11.0,9.0,80.0,151.0,213.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,17.0,23.0,2.0,11.0,29.0,14.0,27.0,22.0,16.0,29.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,8.0,24.0,35.0,2.0,13.0,41.0,21.0,40.0,28.0,25.0,38.0,40.0
3,1.0,3.0,London_80,baseline1,151,453,1092.0,70.0,2.0,86070.0,0.14431608654558659,643.0,33.0,2.0,31.0,76.0,16.0,60.0,190.0,65.0,192.0,30.0,107.0,16.0,30.0,2.0,11.0,9.0,73.0,151.0,220.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,6.0,7.0,0.0,7.0,14.0,4.0,7.0,5.0,5.0,7.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,12.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,9.0,7.0,0.0,15.0,23.0,5.0,9.0,8.0,8.0,12.0,14.0
4,1.0,4.0,London_80,baseline1,151,453,1092.0,70.0,2.0,101925.0,0.1884406367316842,678.0,3.0,0.0,3.0,6.0,0.0,6.0,76.0,55.0,193.0,31.0,112.0,17.0,30.0,3.0,12.0,10.0,80.0,150.0,213.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,2.0,0.0,1.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,6.0,2.0,0.0,2.0,1.0,1.0,3.0,3.0
5,1.0,5.0,London_80,baseline1,151,453,1092.0,70.0,2.0,130464.0,0.24693814851343632,741.0,7.0,2.0,5.0,29.0,20.0,9.0,6.0,57.0,193.0,31.0,110.0,17.0,30.0,3.0,12.0,10.0,79.0,151.0,213.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,8.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,3.0,0.0,4.0
6,1.0,6.0,London_80,baseline1,151,453,1092.0,70.0,2.0,163986.0,0.3073655078187585,815.0,158.0,0.0,158.0,278.0,0.0,278.0,29.0,61.0,182.0,32.0,116.0,17.0,31.0,3.0,11.0,10.0,77.0,151.0,215.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,37.0,38.0,4.0,17.0,31.0,25.0,28.0,39.0,25.0,34.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,57.0,44.0,8.0,30.0,45.0,36.0,45.0,55.0,42.0,49.0,65.0
7,1.0,7.0,London_80,baseline1,151,453,1092.0,70.0,2.0,135447.0,0.23930247128009796,752.0,47.0,2.0,45.0,94.0,17.0,77.0,278.0,58.0,197.0,21.0,102.0,20.0,40.0,1.0,14.0,15.0,72.0,139.0,227.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,10.0,18.0,1.0,5.0,12.0,11.0,11.0,10.0,6.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,6.0,4.0,0.0,6.0,0.0,0.0,0.0,4.0,17.0,29.0,2.0,10.0,17.0,15.0,16.0,13.0,9.0,13.0,19.0
8,1.0,8.0,London_80,baseline1,151,453,1092.0,70.0,2.0,146319.0,0.2454840037971735,776.0,44.0,0.0,44.0,81.0,0.0,81.0,94.0,63.0,162.0,30.0,118.0,21.0,43.0,2.0,14.0,15.0,87.0,134.0,217.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,9.0,17.0,5.0,8.0,10.0,10.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,1.0,0.0,10.0,24.0,6.0,14.0,15.0,13.0,15.0,19.0
9,1.0,9.0,London_80,baseline1,151,453,1092.0,70.0,2.0,169422.0,0.31500141229480505,827.0,137.0,0.0,137.0,234.0,0.0,234.0,81.0,36.0,170.0,17.0,144.0,22.0,48.0,0.0,16.0,16.0,79.0,139.0,219.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,30.0,32.0,5.0,11.0,36.0,16.0,29.0,37.0,29.0,39.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,44.0,37.0,10.0,13.0,56.0,23.0,40.0,60.0,38.0,51.0,56.0
