,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
262,1.0,262.0,London_2,3years_noweights_2,1Lon_2,151,453,1092.0,70.0,2.0,154020.0,0.30384444165974855,793.0,142.0,2.0,140.0,254.0,17.0,237.0,120.0,205.0,94.0,28.0,96.0,5.0,19.0,0.0,6.0,8.0,81.0,163.0,201.0,37.0,1.8818897637795275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,20.0,23.0,16.0,3.0,8.0,0.0,36.0,12.0,33.0,36.0,28.0,30.0,49.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,9.0,7.0,0.0,0.0,0.0,32.0,37.0,22.0,5.0,9.0,0.0,49.0,20.0,45.0,53.0,45.0,41.0,68.0,25.0
263,1.0,263.0,London_2,3years_noweights_2,1Lon_2,151,453,1092.0,70.0,2.0,108267.0,0.20786068588495255,692.0,5.0,0.0,5.0,9.0,0.0,9.0,254.0,219.0,88.0,25.0,75.0,11.0,30.0,0.0,5.0,9.0,79.0,143.0,222.0,38.0,0.8888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,3.0,1.0,2.0,2.0,0.0,5.0
264,1.0,264.0,London_2,3years_noweights_2,1Lon_2,151,453,1092.0,70.0,2.0,134088.0,0.3381185429170728,749.0,70.0,1.0,69.0,125.0,8.0,117.0,9.0,219.0,90.0,26.0,71.0,10.0,32.0,0.0,5.0,8.0,79.0,140.0,226.0,36.0,1.504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,14.0,16.0,0.0,6.0,0.0,13.0,16.0,19.0,16.0,12.0,11.0,22.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,25.0,22.0,0.0,6.0,0.0,22.0,23.0,32.0,22.0,18.0,15.0,28.0,4.0
265,1.0,265.0,London_2,3years_noweights_2,1Lon_2,151,453,1092.0,70.0,2.0,139977.0,0.28283058758825064,762.0,116.0,2.0,114.0,210.0,18.0,192.0,125.0,224.0,97.0,31.0,48.0,13.0,37.0,0.0,3.0,8.0,72.0,139.0,234.0,21.0,1.4179104477611941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,25.0,30.0,2.0,17.0,0.0,29.0,17.0,23.0,25.0,27.0,26.0,39.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,16.0,39.0,32.0,3.0,19.0,0.0,40.0,28.0,35.0,34.0,39.0,41.0,59.0,19.0
266,1.0,266.0,London_2,3years_noweights_2,1Lon_2,151,453,1092.0,70.0,2.0,132276.0,0.2547209309414029,745.0,24.0,0.0,24.0,39.0,0.0,39.0,201.0,239.0,89.0,14.0,56.0,14.0,32.0,1.0,8.0,10.0,72.0,148.0,223.0,41.0,1.564102564102564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,3.0,1.0,2.0,0.0,5.0,5.0,5.0,4.0,4.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,3.0,1.0,3.0,0.0,6.0,7.0,6.0,5.0,8.0,6.0,12.0,1.0
267,1.0,267.0,London_2,3years_noweights_2,1Lon_2,151,453,1092.0,70.0,2.0,172593.0,0.36421828903257847,834.0,132.0,2.0,130.0,234.0,19.0,215.0,39.0,241.0,86.0,17.0,51.0,17.0,32.0,1.0,8.0,7.0,71.0,145.0,230.0,30.0,2.641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,19.0,32.0,6.0,17.0,0.0,39.0,24.0,19.0,27.0,17.0,29.0,36.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,27.0,37.0,8.0,17.0,0.0,54.0,35.0,28.0,42.0,24.0,44.0,44.0,25.0
268,1.0,268.0,London_2,3years_noweights_2,1Lon_2,151,453,1092.0,70.0,2.0,150396.0,0.2520141778513789,785.0,48.0,0.0,48.0,85.0,0.0,85.0,234.0,233.0,84.0,12.0,78.0,13.0,28.0,2.0,3.0,6.0,72.0,142.0,233.0,29.0,1.011764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,3.0,1.0,4.0,0.0,12.0,3.0,13.0,7.0,6.0,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,4.0,1.0,5.0,0.0,17.0,7.0,20.0,9.0,9.0,23.0,9.0,9.0
269,1.0,269.0,London_2,3years_noweights_2,1Lon_2,151,453,1092.0,70.0,2.0,173952.0,0.30520866718143225,837.0,35.0,0.0,35.0,65.0,0.0,65.0,85.0,242.0,85.0,6.0,73.0,16.0,31.0,0.0,0.0,3.0,77.0,143.0,230.0,20.0,1.9076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,8.0,2.0,6.0,0.0,10.0,8.0,8.0,5.0,7.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,14.0,8.0,4.0,6.0,0.0,12.0,18.0,11.0,8.0,15.0,11.0,9.0,4.0
270,1.0,270.0,London_2,3years_noweights_2,1Lon_2,151,453,1092.0,70.0,2.0,207021.0,0.4299592887982726,910.0,52.0,0.0,52.0,94.0,0.0,94.0,65.0,243.0,77.0,7.0,82.0,14.0,30.0,0.0,0.0,6.0,76.0,141.0,230.0,24.0,3.648936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,15.0,1.0,5.0,0.0,11.0,9.0,11.0,11.0,11.0,11.0,22.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,15.0,18.0,1.0,5.0,0.0,17.0,14.0,16.0,19.0,19.0,17.0,29.0,8.0
271,1.0,271.0,London_2,3years_noweights_2,1Lon_2,151,453,1092.0,70.0,2.0,222876.0,0.5120708625763655,945.0,180.0,2.0,178.0,323.0,19.0,304.0,94.0,236.0,82.0,2.0,93.0,16.0,22.0,0.0,2.0,8.0,72.0,144.0,229.0,36.0,4.102167182662539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,33.0,34.0,4.0,27.0,0.0,59.0,22.0,42.0,25.0,36.0,39.0,62.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28.0,50.0,41.0,8.0,30.0,0.0,79.0,32.0,65.0,33.0,55.0,59.0,97.0,34.0
272,1.0,272.0,London_2,3years_noweights_2,1Lon_2,151,453,1092.0,70.0,2.0,178029.0,0.32148618157953024,846.0,117.0,2.0,115.0,216.0,19.0,197.0,323.0,157.0,132.0,23.0,96.0,8.0,33.0,2.0,2.0,10.0,78.0,146.0,219.0,44.0,0.8333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,14.0,14.0,19.0,1.0,11.0,0.0,32.0,13.0,18.0,28.0,30.0,25.0,47.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,19.0,23.0,31.0,1.0,11.0,0.0,40.0,16.0,24.0,46.0,45.0,42.0,68.0,15.0
273,1.0,273.0,London_2,3years_noweights_2,1Lon_2,151,453,1092.0,70.0,2.0,167610.0,0.31622070632874966,823.0,153.0,0.0,153.0,260.0,0.0,260.0,216.0,167.0,131.0,19.0,80.0,14.0,40.0,1.0,1.0,10.0,77.0,147.0,219.0,38.0,0.9153846153846154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,27.0,33.0,6.0,32.0,1.0,42.0,22.0,27.0,35.0,28.0,39.0,48.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,43.0,38.0,11.0,34.0,2.0,61.0,40.0,40.0,49.0,38.0,57.0,65.0,37.0
274,1.0,274.0,London_2,3years_noweights_2,1Lon_2,151,453,1092.0,70.0,2.0,131370.0,0.23936303425580263,743.0,48.0,0.0,48.0,85.0,0.0,85.0,260.0,192.0,113.0,17.0,78.0,10.0,36.0,2.0,5.0,6.0,79.0,138.0,230.0,43.0,1.1764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,13.0,1.0,8.0,0.0,13.0,12.0,13.0,9.0,12.0,9.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,16.0,2.0,9.0,0.0,20.0,14.0,18.0,14.0,21.0,13.0,25.0,13.0
275,1.0,275.0,London_2,3years_noweights_2,1Lon_2,151,453,1092.0,70.0,2.0,147225.0,0.32978870160877705,778.0,65.0,2.0,63.0,120.0,20.0,100.0,85.0,194.0,121.0,8.0,72.0,11.0,39.0,3.0,5.0,7.0,86.0,130.0,230.0,45.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,10.0,6.0,1.0,9.0,0.0,17.0,6.0,7.0,21.0,11.0,18.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,10.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,14.0,13.0,9.0,2.0,12.0,0.0,20.0,10.0,12.0,29.0,14.0,22.0,25.0,14.0
276,1.0,276.0,London_2,3years_noweights_2,1Lon_2,151,453,1092.0,70.0,2.0,148584.0,0.28515278548002243,781.0,140.0,2.0,138.0,255.0,20.0,235.0,120.0,203.0,113.0,14.0,72.0,12.0,37.0,1.0,1.0,7.0,76.0,131.0,239.0,38.0,1.811764705882353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,20.0,15.0,35.0,4.0,26.0,2.0,36.0,30.0,31.0,32.0,34.0,30.0,42.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,32.0,20.0,41.0,10.0,31.0,3.0,57.0,50.0,50.0,50.0,51.0,47.0,62.0,13.0
277,1.0,277.0,London_2,3years_noweights_2,1Lon_2,151,453,1092.0,70.0,2.0,112797.0,0.2046583266928792,702.0,6.0,0.0,6.0,10.0,0.0,10.0,255.0,205.0,107.0,22.0,77.0,13.0,21.0,0.0,8.0,10.0,83.0,129.0,231.0,32.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,0.0
278,1.0,278.0,London_2,3years_noweights_2,1Lon_2,151,453,1092.0,70.0,2.0,141789.0,0.2555850315839052,766.0,75.0,0.0,75.0,117.0,0.0,117.0,10.0,205.0,105.0,21.0,79.0,13.0,22.0,0.0,8.0,10.0,82.0,132.0,229.0,33.0,1.7863247863247864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,15.0,11.0,4.0,16.0,1.0,19.0,10.0,8.0,14.0,12.0,18.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,22.0,12.0,8.0,18.0,1.0,25.0,19.0,12.0,24.0,17.0,22.0,25.0,14.0
279,1.0,279.0,London_2,3years_noweights_2,1Lon_2,151,453,1092.0,70.0,2.0,153567.0,0.29062002524733543,792.0,120.0,2.0,118.0,211.0,19.0,192.0,117.0,215.0,110.0,25.0,69.0,9.0,21.0,0.0,4.0,9.0,82.0,128.0,234.0,25.0,2.213270142180095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,17.0,15.0,17.0,3.0,12.0,0.0,31.0,16.0,22.0,27.0,22.0,25.0,44.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,25.0,25.0,18.0,4.0,13.0,0.0,44.0,27.0,31.0,39.0,32.0,40.0,56.0,14.0
280,1.0,280.0,London_2,3years_noweights_2,1Lon_2,151,453,1092.0,70.0,2.0,130011.0,0.23892534337937832,740.0,25.0,0.0,25.0,46.0,0.0,46.0,211.0,226.0,109.0,23.0,61.0,15.0,11.0,1.0,7.0,10.0,75.0,149.0,219.0,35.0,0.5652173913043478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,4.0,0.0,5.0,0.0,7.0,9.0,5.0,6.0,5.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,4.0,0.0,5.0,0.0,12.0,16.0,7.0,9.0,7.0,8.0,3.0,7.0
281,1.0,281.0,London_2,3years_noweights_2,1Lon_2,151,453,1092.0,70.0,2.0,158097.0,0.3063085088506341,802.0,124.0,1.0,123.0,223.0,9.0,214.0,46.0,230.0,102.0,27.0,57.0,17.0,15.0,3.0,2.0,13.0,77.0,151.0,212.0,32.0,1.8385650224215246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,23.0,31.0,3.0,16.0,0.0,38.0,16.0,15.0,30.0,22.0,20.0,43.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,25.0,40.0,36.0,5.0,16.0,0.0,53.0,22.0,22.0,42.0,32.0,26.0,67.0,19.0
282,1.0,282.0,London_2,3years_noweights_2,1Lon_2,151,453,1092.0,70.0,2.0,139524.0,0.2484819833189249,761.0,46.0,0.0,46.0,85.0,0.0,85.0,223.0,245.0,91.0,16.0,63.0,12.0,17.0,3.0,6.0,6.0,86.0,143.0,218.0,27.0,0.4470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,18.0,1.0,9.0,0.0,15.0,7.0,10.0,12.0,10.0,15.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,12.0,23.0,2.0,9.0,0.0,21.0,12.0,16.0,18.0,15.0,21.0,14.0,8.0
283,1.0,283.0,London_2,3years_noweights_2,1Lon_2,151,453,1092.0,70.0,2.0,162627.0,0.3255517026409507,812.0,39.0,1.0,38.0,75.0,10.0,65.0,85.0,259.0,92.0,21.0,51.0,11.0,14.0,3.0,2.0,7.0,74.0,138.0,234.0,23.0,2.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,7.0,14.0,1.0,8.0,0.0,9.0,5.0,6.0,10.0,6.0,9.0,10.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,12.0,11.0,18.0,3.0,8.0,0.0,16.0,8.0,10.0,15.0,7.0,14.0,11.0,7.0
284,1.0,284.0,London_2,3years_noweights_2,1Lon_2,151,453,1092.0,70.0,2.0,188901.0,0.35690659657120705,870.0,52.0,0.0,52.0,93.0,0.0,93.0,75.0,257.0,85.0,21.0,64.0,11.0,10.0,3.0,2.0,4.0,73.0,144.0,232.0,24.0,2.2580645161290325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,12.0,1.0,6.0,0.0,19.0,8.0,8.0,13.0,10.0,14.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,16.0,1.0,6.0,0.0,28.0,10.0,13.0,20.0,17.0,18.0,23.0,2.0
285,1.0,285.0,London_2,3years_noweights_2,1Lon_2,151,453,1092.0,70.0,2.0,216081.0,0.4466549092903733,930.0,187.0,2.0,185.0,321.0,19.0,302.0,93.0,264.0,86.0,19.0,56.0,10.0,11.0,3.0,4.0,6.0,76.0,153.0,218.0,25.0,4.912772585669782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,28.0,29.0,5.0,27.0,0.0,46.0,25.0,34.0,46.0,33.0,46.0,58.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,21.0,38.0,30.0,8.0,28.0,0.0,58.0,43.0,50.0,73.0,52.0,63.0,78.0,23.0
286,1.0,286.0,London_2,3years_noweights_2,1Lon_2,151,453,1092.0,70.0,2.0,169875.0,0.31188109796494246,828.0,117.0,2.0,115.0,215.0,19.0,196.0,321.0,175.0,116.0,19.0,93.0,10.0,26.0,3.0,11.0,7.0,83.0,146.0,217.0,35.0,0.5348837209302325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,17.0,19.0,39.0,5.0,14.0,0.0,23.0,16.0,23.0,18.0,20.0,27.0,36.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,13.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,25.0,22.0,46.0,7.0,14.0,0.0,29.0,28.0,35.0,26.0,27.0,38.0,48.0,9.0
