,logged,day,location,model name,supply scenario,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,avg issuing age,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
209,1.0,209.0,London_4,3years_noweights_2,1Lon_4,151,453,1092.0,70.0,2.0,148584.0,0.3390022115781903,781.0,120.0,2.0,118.0,207.0,16.0,191.0,125.0,236.0,103.0,22.0,58.0,5.0,25.0,1.0,3.0,7.0,91.0,131.0,224.0,25.0,2.2270531400966185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,14.0,21.0,31.0,1.0,6.0,0.0,33.0,22.0,26.0,24.0,20.0,32.0,38.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,7.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,21.0,32.0,33.0,2.0,8.0,0.0,44.0,36.0,39.0,30.0,31.0,46.0,50.0,18.0
210,1.0,210.0,London_4,3years_noweights_2,1Lon_4,151,453,1092.0,70.0,2.0,130011.0,0.27164504397660494,740.0,24.0,0.0,24.0,45.0,0.0,45.0,207.0,248.0,110.0,16.0,52.0,7.0,12.0,3.0,5.0,9.0,86.0,140.0,218.0,29.0,1.6888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,2.0,3.0,0.0,5.0,4.0,6.0,4.0,7.0,5.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,4.0,3.0,6.0,0.0,6.0,6.0,9.0,8.0,9.0,7.0,7.0,7.0
211,1.0,211.0,London_4,3years_noweights_2,1Lon_4,151,453,1092.0,70.0,2.0,165345.0,0.35445004515349865,818.0,126.0,2.0,124.0,231.0,17.0,214.0,45.0,247.0,115.0,16.0,54.0,4.0,9.0,3.0,5.0,8.0,90.0,134.0,221.0,32.0,1.9047619047619047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,16.0,24.0,35.0,5.0,22.0,0.0,35.0,17.0,24.0,24.0,25.0,26.0,36.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,13.0,0.0,14.0,7.0,0.0,0.0,0.0,0.0,24.0,36.0,39.0,12.0,23.0,0.0,52.0,33.0,33.0,39.0,34.0,37.0,46.0,24.0
212,1.0,212.0,London_4,3years_noweights_2,1Lon_4,151,453,1092.0,70.0,2.0,148584.0,0.27453739754855633,781.0,51.0,0.0,51.0,85.0,0.0,85.0,231.0,242.0,88.0,16.0,71.0,6.0,21.0,2.0,7.0,8.0,96.0,144.0,205.0,27.0,0.8470588235294118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,17.0,1.0,12.0,0.0,9.0,10.0,11.0,9.0,9.0,10.0,21.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,26.0,4.0,12.0,0.0,11.0,16.0,15.0,14.0,16.0,18.0,29.0,7.0
213,1.0,213.0,London_4,3years_noweights_2,1Lon_4,151,453,1092.0,70.0,2.0,161268.0,0.3276910949498415,809.0,38.0,1.0,37.0,73.0,8.0,65.0,85.0,246.0,101.0,19.0,46.0,5.0,29.0,2.0,5.0,8.0,88.0,147.0,210.0,29.0,1.547945205479452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,7.0,0.0,3.0,0.0,9.0,5.0,14.0,7.0,4.0,15.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,12.0,0.0,4.0,0.0,14.0,6.0,17.0,13.0,5.0,21.0,16.0,7.0
214,1.0,214.0,London_4,3years_noweights_2,1Lon_4,151,453,1092.0,70.0,2.0,203850.0,0.46382985450327396,903.0,56.0,0.0,56.0,92.0,0.0,92.0,73.0,253.0,96.0,19.0,43.0,2.0,33.0,4.0,3.0,8.0,85.0,145.0,215.0,19.0,2.8260869565217392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,10.0,0.0,4.0,0.0,9.0,9.0,6.0,13.0,11.0,13.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,7.0,11.0,0.0,4.0,0.0,13.0,15.0,7.0,17.0,17.0,17.0,24.0,6.0
215,1.0,215.0,London_4,3years_noweights_2,1Lon_4,151,453,1092.0,70.0,2.0,215175.0,0.5698112947866321,928.0,164.0,2.0,162.0,319.0,17.0,302.0,92.0,254.0,103.0,13.0,33.0,4.0,34.0,5.0,7.0,8.0,84.0,146.0,215.0,25.0,4.990595611285267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,29.0,29.0,5.0,24.0,0.0,43.0,22.0,39.0,45.0,16.0,49.0,44.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,24.0,56.0,36.0,7.0,25.0,0.0,58.0,37.0,67.0,70.0,24.0,78.0,59.0,42.0
216,1.0,216.0,London_4,3years_noweights_2,1Lon_4,151,453,1092.0,70.0,2.0,179388.0,0.33836568985134363,849.0,117.0,2.0,115.0,214.0,18.0,196.0,319.0,153.0,138.0,15.0,91.0,2.0,41.0,7.0,6.0,5.0,73.0,147.0,228.0,43.0,0.411214953271028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,18.0,19.0,27.0,7.0,23.0,2.0,34.0,13.0,32.0,21.0,26.0,22.0,35.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,7.0,6.0,8.0,6.0,0.0,0.0,0.0,0.0,22.0,27.0,31.0,11.0,27.0,3.0,46.0,19.0,53.0,32.0,36.0,34.0,48.0,23.0
217,1.0,217.0,London_4,3years_noweights_2,1Lon_4,151,453,1092.0,70.0,2.0,161268.0,0.3133235042914748,809.0,151.0,0.0,151.0,259.0,0.0,259.0,214.0,183.0,130.0,18.0,70.0,5.0,32.0,8.0,7.0,6.0,80.0,150.0,217.0,31.0,1.247104247104247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,33.0,1.0,19.0,0.0,30.0,37.0,29.0,37.0,28.0,39.0,50.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,33.0,39.0,2.0,21.0,0.0,46.0,59.0,42.0,55.0,44.0,58.0,70.0,24.0
218,1.0,218.0,London_4,3years_noweights_2,1Lon_4,151,453,1092.0,70.0,2.0,127293.0,0.2216593073680997,734.0,49.0,0.0,49.0,86.0,0.0,86.0,259.0,190.0,127.0,8.0,66.0,14.0,35.0,8.0,5.0,5.0,74.0,154.0,220.0,34.0,0.6162790697674418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,14.0,2.0,7.0,0.0,13.0,7.0,10.0,11.0,13.0,12.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,17.0,15.0,3.0,7.0,0.0,21.0,15.0,16.0,15.0,20.0,15.0,28.0,9.0
219,1.0,219.0,London_4,3years_noweights_2,1Lon_4,151,453,1092.0,70.0,2.0,144507.0,0.3204405754804611,772.0,63.0,2.0,61.0,117.0,17.0,100.0,86.0,198.0,130.0,9.0,56.0,11.0,33.0,10.0,6.0,5.0,75.0,148.0,225.0,24.0,1.641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,8.0,16.0,2.0,7.0,0.0,15.0,9.0,15.0,15.0,13.0,8.0,18.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,7.0,5.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,17.0,10.0,18.0,4.0,7.0,0.0,20.0,12.0,25.0,21.0,18.0,9.0,21.0,8.0
220,1.0,220.0,London_4,3years_noweights_2,1Lon_4,151,453,1092.0,70.0,2.0,148131.0,0.4691392844542861,780.0,140.0,2.0,138.0,258.0,20.0,238.0,117.0,203.0,129.0,15.0,61.0,5.0,25.0,9.0,6.0,6.0,72.0,163.0,212.0,24.0,1.7790697674418605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,21.0,22.0,43.0,3.0,23.0,0.0,45.0,18.0,33.0,26.0,24.0,28.0,45.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,33.0,36.0,49.0,5.0,23.0,0.0,79.0,30.0,48.0,41.0,33.0,48.0,65.0,28.0
221,1.0,221.0,London_4,3years_noweights_2,1Lon_4,151,453,1092.0,70.0,2.0,108720.0,0.30590961780399084,693.0,4.0,0.0,4.0,6.0,0.0,6.0,258.0,206.0,95.0,18.0,78.0,5.0,34.0,10.0,7.0,7.0,76.0,180.0,190.0,43.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0
222,1.0,222.0,London_4,3years_noweights_2,1Lon_4,151,453,1092.0,70.0,2.0,137259.0,0.31805672869086266,756.0,68.0,1.0,67.0,127.0,9.0,118.0,6.0,207.0,92.0,17.0,80.0,6.0,34.0,10.0,7.0,7.0,75.0,179.0,192.0,41.0,1.5905511811023623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,18.0,0.0,7.0,0.0,15.0,12.0,19.0,14.0,11.0,18.0,21.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,22.0,23.0,0.0,7.0,0.0,19.0,21.0,29.0,18.0,15.0,31.0,32.0,8.0
223,1.0,223.0,London_4,3years_noweights_2,1Lon_4,151,453,1092.0,70.0,2.0,149037.0,0.2721450664103031,782.0,117.0,2.0,115.0,209.0,17.0,192.0,127.0,211.0,118.0,10.0,64.0,4.0,26.0,10.0,10.0,4.0,77.0,165.0,207.0,36.0,1.9186602870813396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,14.0,15.0,16.0,2.0,17.0,0.0,36.0,11.0,25.0,24.0,25.0,31.0,42.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,0.0,7.0,7.0,6.0,0.0,0.0,0.0,0.0,20.0,21.0,20.0,3.0,21.0,0.0,57.0,19.0,41.0,33.0,35.0,48.0,56.0,17.0
224,1.0,224.0,London_4,3years_noweights_2,1Lon_4,151,453,1092.0,70.0,2.0,134994.0,0.4094412727281451,751.0,28.0,0.0,28.0,44.0,0.0,44.0,209.0,217.0,103.0,16.0,55.0,11.0,28.0,11.0,12.0,9.0,85.0,157.0,202.0,32.0,1.8863636363636365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,8.0,0.0,3.0,0.0,5.0,5.0,7.0,9.0,8.0,5.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,11.0,0.0,3.0,0.0,8.0,6.0,7.0,11.0,11.0,6.0,10.0,4.0
225,1.0,225.0,London_4,3years_noweights_2,1Lon_4,151,453,1092.0,70.0,2.0,166251.0,0.34856310579925776,820.0,127.0,1.0,126.0,225.0,11.0,214.0,44.0,217.0,99.0,18.0,57.0,12.0,31.0,8.0,11.0,8.0,80.0,167.0,198.0,37.0,1.448888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,29.0,29.0,3.0,19.0,1.0,34.0,20.0,29.0,27.0,38.0,25.0,46.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,29.0,45.0,35.0,4.0,20.0,2.0,43.0,28.0,42.0,39.0,54.0,35.0,62.0,9.0
226,1.0,226.0,London_4,3years_noweights_2,1Lon_4,151,453,1092.0,70.0,2.0,152661.0,0.3259644638746977,790.0,44.0,0.0,44.0,86.0,0.0,86.0,225.0,232.0,93.0,16.0,62.0,13.0,20.0,5.0,12.0,5.0,76.0,177.0,195.0,37.0,1.0465116279069768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,14.0,1.0,7.0,0.0,13.0,8.0,5.0,14.0,8.0,11.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,17.0,2.0,7.0,0.0,21.0,13.0,6.0,25.0,13.0,16.0,25.0,8.0
227,1.0,227.0,London_4,3years_noweights_2,1Lon_4,151,453,1092.0,70.0,2.0,178029.0,0.40128106623888016,846.0,40.0,1.0,39.0,74.0,9.0,65.0,86.0,235.0,97.0,13.0,47.0,15.0,28.0,5.0,13.0,6.0,78.0,166.0,203.0,39.0,1.8108108108108107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,6.0,1.0,2.0,0.0,14.0,3.0,3.0,6.0,6.0,8.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,8.0,2.0,2.0,0.0,18.0,4.0,5.0,10.0,8.0,12.0,7.0,9.0
228,1.0,228.0,London_4,3years_noweights_2,1Lon_4,151,453,1092.0,70.0,2.0,207021.0,0.5036502787843347,910.0,57.0,0.0,57.0,93.0,0.0,93.0,74.0,236.0,105.0,10.0,36.0,14.0,33.0,6.0,13.0,6.0,80.0,164.0,203.0,36.0,2.817204301075269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,12.0,1.0,5.0,0.0,18.0,6.0,12.0,14.0,14.0,14.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,14.0,1.0,5.0,0.0,23.0,8.0,18.0,21.0,19.0,21.0,19.0,8.0
229,1.0,229.0,London_4,3years_noweights_2,1Lon_4,151,453,1092.0,70.0,2.0,218799.0,0.42635092977434397,936.0,188.0,2.0,186.0,321.0,18.0,303.0,93.0,235.0,114.0,4.0,33.0,16.0,36.0,4.0,11.0,4.0,78.0,167.0,204.0,34.0,4.813084112149533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,18.0,31.0,36.0,5.0,22.0,0.0,37.0,28.0,44.0,43.0,44.0,46.0,60.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,5.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,24.0,48.0,44.0,8.0,26.0,0.0,45.0,46.0,60.0,60.0,61.0,62.0,82.0,28.0
230,1.0,230.0,London_4,3years_noweights_2,1Lon_4,151,453,1092.0,70.0,2.0,179388.0,0.3416748931631446,849.0,112.0,2.0,110.0,214.0,18.0,196.0,321.0,164.0,124.0,13.0,89.0,15.0,33.0,4.0,11.0,7.0,74.0,152.0,220.0,48.0,0.7476635514018691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,20.0,30.0,3.0,15.0,0.0,24.0,16.0,27.0,24.0,18.0,28.0,40.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,23.0,39.0,39.0,7.0,15.0,0.0,33.0,27.0,44.0,31.0,27.0,44.0,51.0,15.0
231,1.0,231.0,London_4,3years_noweights_2,1Lon_4,151,453,1092.0,70.0,2.0,170328.0,0.30029989313334227,829.0,157.0,0.0,157.0,260.0,0.0,260.0,214.0,179.0,116.0,16.0,67.0,14.0,44.0,4.0,13.0,6.0,75.0,147.0,225.0,37.0,1.2346153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,22.0,26.0,5.0,12.0,0.0,45.0,30.0,39.0,25.0,29.0,33.0,64.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,28.0,28.0,9.0,12.0,0.0,69.0,42.0,62.0,34.0,42.0,48.0,89.0,22.0
232,1.0,232.0,London_4,3years_noweights_2,1Lon_4,151,453,1092.0,70.0,2.0,130011.0,0.3053585747256875,740.0,50.0,0.0,50.0,86.0,0.0,86.0,260.0,181.0,109.0,12.0,77.0,16.0,40.0,7.0,11.0,4.0,84.0,159.0,206.0,42.0,0.5465116279069767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,17.0,2.0,15.0,0.0,13.0,4.0,7.0,9.0,8.0,13.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,16.0,24.0,2.0,19.0,0.0,16.0,6.0,8.0,16.0,14.0,19.0,23.0,7.0
233,1.0,233.0,London_4,3years_noweights_2,1Lon_4,151,453,1092.0,70.0,2.0,143601.0,0.24948090594261885,770.0,61.0,2.0,59.0,118.0,19.0,99.0,86.0,184.0,121.0,8.0,63.0,15.0,41.0,7.0,14.0,7.0,80.0,154.0,212.0,44.0,1.7203389830508475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,10.0,1.0,12.0,0.0,17.0,9.0,7.0,20.0,9.0,14.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,5.0,9.0,15.0,2.0,15.0,0.0,23.0,12.0,10.0,29.0,16.0,19.0,24.0,9.0
