,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
0,1.0,0.0,London_46,today,151,453,1092.0,70.0,2.0,175764.0,10.319357461296022,841.0,97.0,2.0,95.0,172.0,19.0,153.0,453.0,62.0,180.0,29.0,134.0,8.0,29.0,1.0,10.0,5.0,67.0,154.0,227.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,0.0,0.0,5.0,7.0,5.0,7.0,15.0,22.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,1.0,0.0,0.0,8.0,9.0,5.0,7.0,15.0,34.0,17.0,11.0
1,1.0,1.0,London_46,today,151,453,1092.0,70.0,2.0,170328.0,7.576097467914224,829.0,129.0,0.0,129.0,226.0,0.0,226.0,172.0,63.0,182.0,37.0,120.0,9.0,35.0,1.0,6.0,6.0,78.0,139.0,230.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,1.0,0.0,0.0,9.0,6.0,3.0,6.0,38.0,29.0,29.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,1.0,1.0,0.0,0.0,11.0,8.0,4.0,9.0,54.0,43.0,39.0,15.0
2,1.0,2.0,London_46,today,151,453,1092.0,70.0,2.0,143148.0,6.747912211809307,769.0,149.0,1.0,148.0,256.0,8.0,248.0,226.0,67.0,198.0,41.0,87.0,13.0,37.0,0.0,10.0,9.0,72.0,153.0,219.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,4.0,4.0,0.0,11.0,8.0,3.0,6.0,32.0,30.0,30.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,5.0,1.0,7.0,4.0,0.0,15.0,9.0,5.0,8.0,51.0,41.0,41.0,8.0
3,1.0,3.0,London_46,today,151,453,1092.0,70.0,2.0,110985.0,6.03171905502677,698.0,79.0,2.0,77.0,149.0,18.0,131.0,256.0,86.0,193.0,34.0,76.0,18.0,38.0,3.0,5.0,13.0,64.0,158.0,218.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,7.0,5.0,1.0,9.0,17.0,14.0,15.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,2.0,0.0,0.0,8.0,7.0,1.0,12.0,24.0,19.0,18.0,15.0
4,1.0,4.0,London_46,today,151,453,1092.0,70.0,2.0,101925.0,3.562869551125914,678.0,45.0,1.0,44.0,90.0,10.0,80.0,149.0,86.0,204.0,26.0,79.0,14.0,41.0,0.0,3.0,12.0,59.0,167.0,215.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,6.0,6.0,4.0,5.0,7.0,11.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,3.0,11.0,8.0,7.0,9.0,12.0,19.0,3.0,14.0
5,1.0,5.0,London_46,today,151,453,1092.0,70.0,2.0,113703.0,8.150346897076815,704.0,19.0,0.0,19.0,31.0,0.0,31.0,90.0,83.0,216.0,26.0,82.0,16.0,26.0,0.0,4.0,15.0,69.0,165.0,204.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,9.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,12.0,1.0,6.0
6,1.0,6.0,London_46,today,151,453,1092.0,70.0,2.0,132729.0,7.126186050008982,746.0,75.0,0.0,75.0,131.0,0.0,131.0,31.0,84.0,223.0,27.0,76.0,16.0,25.0,0.0,2.0,12.0,68.0,164.0,209.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,9.0,2.0,2.0,12.0,9.0,15.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,12.0,3.0,2.0,12.0,12.0,21.0,13.0,11.0
7,1.0,7.0,London_46,today,151,453,1092.0,70.0,2.0,137259.0,15.899143350776285,756.0,51.0,0.0,51.0,83.0,0.0,83.0,131.0,88.0,225.0,29.0,77.0,9.0,21.0,1.0,3.0,11.0,73.0,165.0,204.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,1.0,8.0,16.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,1.0,11.0,21.0,14.0,7.0
8,1.0,8.0,London_46,today,151,453,1092.0,70.0,2.0,160362.0,5.900573528837413,807.0,115.0,1.0,114.0,199.0,10.0,189.0,83.0,87.0,228.0,27.0,67.0,12.0,30.0,0.0,2.0,10.0,76.0,180.0,187.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,2.0,7.0,1.0,3.0,6.0,1.0,9.0,22.0,28.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0,3.0,8.0,1.0,4.0,8.0,1.0,13.0,29.0,39.0,9.0,10.0
9,1.0,9.0,London_46,today,151,453,1092.0,70.0,2.0,146772.0,22.59859310183674,777.0,44.0,1.0,43.0,75.0,9.0,66.0,199.0,102.0,252.0,17.0,60.0,4.0,14.0,1.0,3.0,9.0,89.0,174.0,181.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,4.0,4.0,2.0,5.0,7.0,9.0,14.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,2.0,1.0,0.0,5.0,5.0,3.0,5.0,9.0,12.0,19.0,5.0
10,1.0,10.0,London_46,today,151,453,1092.0,70.0,2.0,168516.0,9.379466713406146,825.0,100.0,1.0,99.0,188.0,10.0,178.0,75.0,103.0,250.0,8.0,73.0,5.0,10.0,1.0,3.0,6.0,97.0,168.0,182.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,6.0,4.0,9.0,19.0,23.0,17.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,3.0,7.0,4.0,13.0,31.0,34.0,21.0,25.0
11,1.0,11.0,London_46,today,151,453,1092.0,70.0,2.0,161268.0,8.457453935872763,809.0,85.0,2.0,83.0,170.0,19.0,151.0,188.0,107.0,254.0,14.0,56.0,6.0,10.0,1.0,5.0,9.0,83.0,154.0,207.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,1.0,0.0,10.0,3.0,4.0,6.0,10.0,19.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.0,0.0,1.0,1.0,0.0,12.0,4.0,5.0,9.0,15.0,29.0,21.0,10.0
12,1.0,12.0,London_46,today,151,453,1092.0,70.0,2.0,159003.0,9.707562513649464,804.0,9.0,0.0,9.0,14.0,0.0,14.0,170.0,105.0,252.0,15.0,60.0,6.0,12.0,2.0,1.0,4.0,80.0,156.0,213.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,3.0,0.0
13,1.0,13.0,London_46,today,151,453,1092.0,70.0,2.0,194790.0,18.258528064005077,883.0,169.0,1.0,168.0,328.0,10.0,318.0,14.0,107.0,251.0,16.0,61.0,6.0,10.0,1.0,1.0,4.0,79.0,157.0,213.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,15.0,1.0,0.0,15.0,1.0,7.0,12.0,2.0,10.0,35.0,38.0,24.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,4.0,27.0,1.0,0.0,15.0,2.0,8.0,17.0,2.0,14.0,55.0,59.0,29.0,21.0
14,1.0,14.0,London_46,today,151,453,1092.0,70.0,2.0,158097.0,18.088247982785106,802.0,111.0,0.0,111.0,194.0,0.0,194.0,328.0,136.0,167.0,19.0,101.0,5.0,20.0,0.0,5.0,6.0,73.0,153.0,221.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,1.0,9.0,12.0,6.0,11.0,18.0,22.0,21.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,2.0,11.0,20.0,9.0,11.0,26.0,37.0,27.0,17.0
15,1.0,15.0,London_46,today,151,453,1092.0,70.0,2.0,140883.0,17.755603204015642,764.0,111.0,1.0,110.0,197.0,9.0,188.0,194.0,143.0,174.0,15.0,95.0,2.0,22.0,1.0,1.0,7.0,77.0,164.0,205.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,0.0,7.0,0.0,7.0,7.0,6.0,10.0,24.0,31.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,7.0,0.0,11.0,7.0,8.0,14.0,35.0,42.0,21.0,13.0
16,1.0,16.0,London_46,today,151,453,1092.0,70.0,2.0,127293.0,20.11663578497246,734.0,102.0,0.0,102.0,188.0,0.0,188.0,197.0,158.0,167.0,23.0,73.0,11.0,14.0,1.0,6.0,7.0,78.0,158.0,210.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,6.0,0.0,4.0,11.0,7.0,8.0,15.0,24.0,18.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,2.0,6.0,0.0,4.0,16.0,12.0,10.0,23.0,32.0,22.0,16.0
