,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
0,1.0,0.0,London_34,today,151,453,1092.0,70.0,2.0,163080.0,15.617631800007075,813.0,131.0,0.0,131.0,226.0,0.0,226.0,453.0,63.0,163.0,38.0,142.0,11.0,30.0,2.0,4.0,9.0,75.0,136.0,233.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,12.0,8.0,4.0,14.0,21.0,31.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,16.0,10.0,4.0,20.0,32.0,44.0,22.0,22.0
1,1.0,1.0,London_34,today,151,453,1092.0,70.0,2.0,136806.0,11.924633905291557,755.0,74.0,0.0,74.0,138.0,0.0,138.0,226.0,82.0,179.0,29.0,118.0,17.0,23.0,1.0,4.0,8.0,93.0,136.0,216.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,0.0,0.0,8.0,5.0,2.0,6.0,19.0,19.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,5.0,0.0,0.0,10.0,8.0,2.0,8.0,32.0,30.0,26.0,5.0
2,1.0,2.0,London_34,today,151,453,1092.0,70.0,2.0,139524.0,6.634736158885062,761.0,48.0,0.0,48.0,76.0,0.0,76.0,138.0,104.0,189.0,19.0,108.0,14.0,19.0,0.0,0.0,11.0,97.0,142.0,203.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,6.0,12.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,1.0,6.0,19.0,10.0,6.0
3,1.0,3.0,London_34,today,151,453,1092.0,70.0,2.0,154473.0,7.5995441111736,794.0,96.0,2.0,94.0,181.0,18.0,163.0,76.0,101.0,181.0,17.0,117.0,17.0,18.0,1.0,1.0,12.0,98.0,145.0,198.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,3.0,0.0,5.0,5.0,4.0,5.0,21.0,19.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,3.0,0.0,7.0,8.0,5.0,8.0,34.0,31.0,21.0,11.0
4,1.0,4.0,London_34,today,151,453,1092.0,70.0,2.0,150396.0,18.424247465096414,785.0,97.0,0.0,97.0,169.0,0.0,169.0,181.0,110.0,197.0,13.0,113.0,7.0,10.0,3.0,0.0,10.0,101.0,165.0,177.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,9.0,3.0,4.0,15.0,15.0,26.0,12.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,13.0,5.0,8.0,21.0,22.0,37.0,16.0,22.0
5,1.0,5.0,London_34,today,151,453,1092.0,70.0,2.0,137712.0,16.887406692374498,757.0,61.0,2.0,59.0,124.0,19.0,105.0,169.0,119.0,204.0,10.0,94.0,4.0,18.0,1.0,3.0,12.0,97.0,158.0,186.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,4.0,5.0,3.0,4.0,9.0,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,5.0,0.0,2.0,10.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,1.0,0.0,7.0,7.0,3.0,7.0,13.0,20.0,8.0,4.0
6,1.0,6.0,London_34,today,151,453,1092.0,70.0,2.0,141336.0,17.64508968172595,765.0,72.0,2.0,70.0,142.0,19.0,123.0,124.0,118.0,210.0,9.0,92.0,3.0,16.0,0.0,5.0,8.0,93.0,144.0,208.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.0,8.0,4.0,10.0,3.0,16.0,16.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,9.0,7.0,12.0,7.0,25.0,27.0,15.0,5.0
7,1.0,7.0,London_34,today,151,453,1092.0,70.0,2.0,140883.0,16.007557382807136,764.0,114.0,2.0,112.0,212.0,16.0,196.0,142.0,122.0,210.0,10.0,86.0,3.0,15.0,1.0,6.0,4.0,83.0,145.0,221.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0.0,4.0,1.0,11.0,11.0,4.0,14.0,21.0,18.0,23.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,1.0,0.0,5.0,2.0,16.0,16.0,7.0,17.0,33.0,26.0,32.0,23.0
8,1.0,8.0,London_34,today,151,453,1092.0,70.0,2.0,119592.0,14.470239163376391,717.0,41.0,2.0,39.0,79.0,17.0,62.0,212.0,136.0,198.0,14.0,69.0,6.0,20.0,2.0,8.0,1.0,81.0,149.0,222.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,2.0,7.0,8.0,13.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,5.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,3.0,6.0,3.0,8.0,13.0,15.0,19.0,5.0
9,1.0,9.0,London_34,today,151,453,1092.0,70.0,2.0,149037.0,15.255378038156778,782.0,100.0,0.0,100.0,171.0,0.0,171.0,79.0,146.0,191.0,15.0,72.0,1.0,18.0,2.0,8.0,3.0,73.0,147.0,230.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,1.0,0.0,1.0,0.0,10.0,13.0,3.0,10.0,15.0,23.0,10.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,1.0,0.0,1.0,0.0,13.0,17.0,3.0,12.0,26.0,32.0,13.0,16.0
