,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD k,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients SCD s,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other k,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched patients Other s,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD k,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units SCD s,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other k,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S,num mismatched units Other s
0,1.0,0.0,London_38,substitution,151,453,1092.0,70.0,2.0,164892.0,8.028079097159207,817.0,148.0,0.0,148.0,250.0,0.0,250.0,453.0,51.0,180.0,27.0,129.0,10.0,45.0,3.0,8.0,7.0,87.0,148.0,211.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,1.0,13.0,2.0,1.0,17.0,27.0,32.0,17.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,1.0,0.0,1.0,18.0,3.0,1.0,27.0,38.0,45.0,21.0,20.0
1,1.0,1.0,London_38,substitution,151,453,1092.0,70.0,2.0,134541.0,2.7434195741079748,750.0,51.0,2.0,49.0,101.0,17.0,84.0,250.0,70.0,215.0,27.0,90.0,18.0,29.0,2.0,2.0,11.0,87.0,155.0,200.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,11.0,0.0,1.0,6.0,7.0,11.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,0.0,14.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,18.0,0.0,1.0,11.0,10.0,15.0,11.0,2.0
2,1.0,2.0,London_38,substitution,151,453,1092.0,70.0,2.0,149943.0,7.357457322068512,784.0,25.0,2.0,23.0,57.0,17.0,40.0,101.0,79.0,235.0,28.0,79.0,14.0,15.0,0.0,3.0,7.0,86.0,149.0,211.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,5.0,8.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,5.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,8.0,14.0,6.0,9.0
3,1.0,3.0,London_38,substitution,151,453,1092.0,70.0,2.0,186183.0,0.9813388362526894,864.0,157.0,0.0,157.0,267.0,0.0,267.0,57.0,85.0,239.0,26.0,81.0,4.0,13.0,0.0,5.0,6.0,83.0,149.0,215.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,6.0,1.0,20.0,9.0,3.0,9.0,21.0,41.0,30.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,6.0,2.0,26.0,14.0,4.0,14.0,29.0,57.0,41.0,16.0
4,1.0,4.0,London_38,substitution,151,453,1092.0,70.0,2.0,153114.0,0.9042714429087937,791.0,83.0,0.0,83.0,131.0,0.0,131.0,267.0,102.0,223.0,20.0,74.0,6.0,22.0,0.0,6.0,8.0,83.0,143.0,219.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,7.0,5.0,7.0,8.0,15.0,15.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,8.0,6.0,9.0,10.0,21.0,23.0,16.0,7.0
5,1.0,5.0,London_38,substitution,151,453,1092.0,70.0,2.0,155379.0,0.8715218510478735,796.0,60.0,2.0,58.0,115.0,19.0,96.0,131.0,111.0,232.0,24.0,64.0,2.0,19.0,1.0,0.0,11.0,89.0,135.0,218.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,6.0,4.0,5.0,6.0,8.0,22.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,14.0,4.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,0.0,9.0,6.0,8.0,11.0,11.0,28.0,14.0,14.0
6,1.0,6.0,London_38,substitution,151,453,1092.0,70.0,2.0,167157.0,1.2039500209502876,822.0,71.0,1.0,70.0,141.0,10.0,131.0,115.0,116.0,237.0,27.0,55.0,2.0,13.0,0.0,3.0,6.0,85.0,137.0,225.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,1.0,0.0,1.0,11.0,5.0,2.0,8.0,14.0,8.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,7.0,6.0,2.0,0.0,4.0,14.0,7.0,2.0,12.0,25.0,13.0,19.0,11.0
7,1.0,7.0,London_38,substitution,151,453,1092.0,70.0,2.0,168063.0,0.9147388017736375,824.0,89.0,2.0,87.0,169.0,18.0,151.0,140.0,130.0,233.0,19.0,50.0,4.0,14.0,0.0,3.0,6.0,81.0,136.0,230.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,12.0,4.0,0.0,8.0,16.0,17.0,18.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,0.0,0.0,16.0,5.0,0.0,10.0,24.0,25.0,22.0,9.0
8,1.0,8.0,London_38,substitution,151,453,1092.0,70.0,2.0,165345.0,1.2655579298734665,818.0,116.0,1.0,115.0,210.0,11.0,199.0,169.0,128.0,223.0,24.0,53.0,2.0,16.0,1.0,6.0,7.0,91.0,131.0,224.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,4.0,0.0,3.0,0.0,0.0,7.0,3.0,5.0,14.0,19.0,30.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,12.0,4.0,0.0,7.0,0.0,0.0,10.0,4.0,7.0,16.0,28.0,42.0,21.0,23.0
9,1.0,9.0,London_38,substitution,151,453,1092.0,70.0,2.0,149037.0,0.9427400981076062,782.0,125.0,2.0,123.0,230.0,15.0,215.0,203.0,150.0,198.0,14.0,62.0,3.0,24.0,0.0,2.0,8.0,95.0,125.0,225.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,4.0,0.0,0.0,15.0,8.0,5.0,15.0,32.0,23.0,17.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,6.0,0.0,0.0,20.0,10.0,7.0,21.0,50.0,31.0,20.0,15.0
